64.0751447	102.890704	148.54315	96.6446381	94.5180162	94.0754889	79.276686	68.8739041	90.1471214	67.2313229	119.280889	157.189054	177.707259	99.9102443	58.7562972	56.7682809	84.1964023	94.3635937	217.610767	330.606665	363.258144	467.542037	494.174154	518.286646	552.508305	532.127724	466.250712	498.708652	477.050839	457.294798	461.991305	486.952274	472.857235	481.97775	479.692953	448.400522	473.789594	506.682956	479.670382	457.643016	377.551375	247.254015	137.965728	108.836422	111.432833	95.7958453	89.9085933	123.230639	244.514623	245.554801	174.801495	156.777603	132.526465	207.320272	405.809998	537.04635	558.583653	567.910684	608.006152	624.926817	603.858493	606.015836	584.993357	583.2397	596.791622	605.332248	623.324808	618.124509	626.071902	647.975907	636.402536	620.326566	643.073612	639.446242	596.776048	404.443533	264.804592	156.476045	108.317713	64.6338234	39.8733004	13.4915477	-28.0066093	2.88520506	69.6704023	128.76172	144.079746	213.402454	353.750845	520.961624	571.323337	550.328878	528.878865	532.112455	566.00612	551.823028	553.776498	561.118145	564.314823	587.341817	587.050745	590.033583	563.212826	553.95303	520.843569	467.975926	427.82592	443.531076	513.585004	485.588023	545.782815	580.130861	599.785598	560.987354	482.820211	422.84167	411.05117	398.409002	295.096899	297.036884	295.948737	275.837771	264.332069	264.701589	262.247249	215.972843	171.189228	175.352162	199.181716	264.032654	268.626885	213.493407	202.434437	189.930854	161.879441	146.681804	142.674268	178.05345	174.474617	315.246191	362.362921	350.673716	379.201026	396.81829	354.84104	360.376933	377.671847	363.916128	345.997837	389.099927	422.136335	429.678394	412.735298	416.747308	453.49479	473.134359	462.042973	450.902455	278.211062	136.055756	96.5844438	99.8879052	170.780281	158.91797	106.310554	107.230833	64.3367859	103.367205	201.902524	291.173193	362.813197	421.417893	529.045465	563.546694	548.768298	558.94851	558.897798	560.124969	566.968443	586.541816	566.607342	546.307794	551.271624	530.945845	435.939689	506.294815	532.634611	563.246299	540.845793	516.424307	515.865065	525.092648	531.858102	477.848101	467.118218	464.502107	415.659638	365.336155	302.350582	259.398584	235.601979	370.999066	515.058848	551.941477	565.665857	562.816912	571.470082	543.469671	516.365283	490.807569	498.426649	494.973443	488.445474	473.879865	455.008608	465.993196	448.316904	398.738154	348.400262	349.44679	388.360356	439.860347	419.645901	394.465888	403.985917	411.917994	413.419356	388.371183	401.770248	395.778887	355.321277	359.785447	310.48251	286.391801	289.974997	299.285612	303.765906	295.729625	323.417052	367.562248	419.343998	450.716462	389.398058	363.625835	380.337874	381.773592	397.576233	419.253292	415.546191	409.427888	405.069223	395.783496	391.192752	392.712522	426.614998	379.381651	244.700511	120.549245	-19.8698968	-73.8522013	-106.102982	-135.797177	-165.949879	-151.31915	-89.6418077	-42.2890132	-10.0411993	68.2112849	284.026845	441.425562	500.390805	523.53184	515.067833	508.490236	507.657175	518.607367	545.594894	519.11476	448.378727	475.8872	473.946573	462.716778	464.549081	465.461228	465.697171	470.134537	488.888484	499.623418	486.953242	453.218886	407.990186	306.073853	232.601622	268.562894	280.532461	243.77485	319.886091	450.902904	483.73204	475.469312	453.901041	501.843968	499.196254	484.634208	451.710714	443.254373	438.30822	420.325087	422.945363	376.314496	302.237501	250.054893	167.368579	161.861164	276.628267	458.358543	427.39115	412.636473	319.987693	332.822504	361.196392	329.664341	237.570294	159.262113	127.782524	144.932448	177.372455	229.850972	271.459483	321.990037	385.73965	440.291093	482.943883	479.542428	524.742211	524.548115	494.34545	539.235175	555.299278	547.402843	565.058722	526.971371	466.22558	355.188484	314.201223	290.810104	144.576199	167.836476	95.9053148	70.5696585	46.1802276	170.409143	391.908502	539.168858	578.550009	596.462533	608.288299	633.290708	628.3404	619.885862	636.250963	600.799485	566.525253	546.197199	524.335152	531.212304	524.423039	464.16881	459.86532	466.719588	461.467562	448.646686	436.473681	430.309134	425.951608	436.550002	454.200587	405.381757	346.284858	262.778326	130.367343	-66.8492219	-140.591461	-152.39603	-141.528222	-148.114722	-188.267604	-132.245226	-61.6990923	31.7405804	93.0189236	149.78897	159.722635	264.347559	439.750967	580.094865	665.125487	695.011384	650.563481	624.015969	611.492243	605.415513	611.757318	619.767192	585.454417	582.976834	543.275032	543.505671	520.995583	522.864782	507.352257	498.786703	500.935643	470.616111	475.748662	440.424449	426.763642	434.115502	399.76707	431.120746	485.458427	467.028004	476.440508	397.228194	360.508332	372.352966	318.26235	341.352593	321.303459	319.664582	262.868092	206.86489	166.070723	128.917232	106.522797	-62.6991114	-226.065251	-120.994634	-29.1500461	-0.318473785	30.7686271	86.7539848	191.567024	239.9136	256.543236	270.48816	306.344623	314.016126	248.442663	224.854322	159.949637	164.975965	158.375898	141.784299	167.67911	172.13016	164.162968	121.333865	86.088527	35.2039019	-29.0116959	75.1009682	98.6461091	16.6595453	-33.1041849	-103.970506	-127.368138	-156.717536	-181.466478	-185.830662	-169.070691	-93.9038855	85.3579502	297.574868	423.339958	496.053084	520.922492	477.564464	484.271373	480.333895	421.186857	386.097631	325.068613	246.657436	246.621587	236.210556	205.684284	179.561094	110.401384	14.5869629	-44.3690511	-94.3151149	-148.294786	-179.041471	-171.652075	-19.9005448	60.17494	58.9252628	102.429279	110.211541	103.189511	166.092373	338.58255	432.315741	566.161793	560.930106	523.637004	526.953059	540.170248	518.52305	502.257945	512.457175	520.393379	492.688379	496.982338	478.559123	474.725939	492.176261	495.764642	499.161363	483.004752	477.884645	475.56033	472.0379	484.808463	480.464288	460.774707	438.554542	381.630965	239.999736	121.888732	79.9330131	146.755635	312.892706	441.357989	489.003276	507.103349	499.234311	498.261618	509.086281	563.360239	564.735565	479.069193	401.730229	383.677189	340.391017	292.554229	222.368407	200.73146	217.906641	222.840218	210.185688	192.05857	218.491941	170.902502	145.591839	135.941314	155.096743	170.668883	170.438334	209.451246	162.624987	113.143187	133.919849	14.3266072	109.147414	182.111967	411.970253	498.783646	553.883195	544.897489	558.277452	565.02976	543.465358	552.103149	563.169621	578.594796	553.118956	509.442435	517.122935	504.173252	497.76968	473.034819	449.909587	415.006698	372.617649	372.913242	370.527996	365.749158	300.734004	206.866808	130.743683	95.0871211	54.9642775	27.3399679	-6.71676676	-22.0995614	-3.95142955	-10.1265923	26.6889362	134.31379	255.459553	321.269828	325.374026	261.876001	206.11348	149.285827	75.5914871	8.73298173	-6.07027413	-29.1109552	-120.793189	-141.187961	-156.172142	-193.788743	-170.524684	-159.677493	-142.235413	-130.978046	-145.267242	-148.680266	-123.265231	-136.511419	-132.839787	-127.783337	-69.5990161	-45.854585	28.0016355	38.5876066	61.8246672	121.158137	242.58566	315.330772	372.229609	514.644612	605.54674	597.056608	565.153148	533.62873	538.299414	555.233051	524.68458	533.584781	538.69994	541.179742	536.802392	540.335192	495.710463	474.052218	450.417733	408.979879	391.645361	403.646296	381.674238	385.52517	347.208095	225.735745	230.519673	339.029602	418.577014	479.216729	470.110208	467.456941	453.85997	443.765482	438.615824	440.550642	428.53655	422.210817	427.971142	427.787323	406.975603	377.252469	371.64418	394.787432	386.728194	388.198254	383.70348	402.649116	438.870923	414.624738	407.557951	398.744938	431.886757	470.392603	482.505348	470.558853	444.191189	440.393397	451.412909	408.417531	278.467494	160.591266	57.3466658	-17.6861875	-45.3771823	-12.0634133	-9.11666616	51.8662287	146.246236	214.383441	223.116318	235.659246	282.575191	309.16733	284.74886	271.861128	267.443865	246.184323	206.98741	183.573935	203.747496	198.465638	198.589034	185.614809	183.087341	191.460578	195.6797	196.759865	161.254968	180.201783	178.865707	169.299541	209.589928	227.708664	308.090961	432.391915	495.435127	531.936246	515.865792	473.583395	442.099222	426.781446	423.398007	453.408582	450.521631	455.741255	487.222065	485.877829	489.256612	478.439928	466.899204	448.998733	461.52386	466.928757	486.324967	516.980742	498.872828	330.229906	148.243489	179.425805	216.74033	202.097435	294.546084	270.472071	235.486208	191.534472	152.888395	19.1598505	-62.344262	87.9163833	113.912231	129.564327	136.310562	150.16866	111.577863	109.615735	70.2657339	98.0915509	98.6327341	193.081622	290.607367	263.426385	179.041585	188.432994	176.189018	187.853265	181.983462	133.943717	124.969163	118.418878	125.636368	134.839189	140.054246	126.249548	104.740724	147.496823	92.5182069	76.2888985	115.130372	274.392411	367.932166	460.231261	511.612866	531.725072	511.848224	494.516192	526.014687	548.494517	497.347487	483.400069	503.516191	489.355307	400.565014	377.241115	400.09861	416.560349	388.640954	351.937245	331.633732	315.68421	313.792205	305.928463	300.933075	267.597085	253.324924	226.963713	215.37585	194.035999	209.740944	212.018119	185.023673	196.225533	190.920152	188.365373	184.774828	215.133293	221.037047	191.992622	162.757189	57.5718884	-69.1718825	-108.681736	-174.867955	-169.486787	-125.750623	-124.850717	-119.773276	-104.779844	-136.685818	-56.3112275	192.737077	280.640719	274.865267	236.505637	230.390756	236.730221	295.825347	474.823793	472.483728	476.24004	520.976812	545.058722	531.234951	505.291604	468.60239	467.201936	448.461098	445.964684	445.877725	467.893517	426.502159	395.379187	372.845762	361.589539	355.013329	372.408459	376.001385	381.552916	404.294894	445.327207	480.096175	502.126991	490.604387	472.824277	443.385504	389.611689	344.459842	276.884698	263.251857	190.672075	70.2003395	32.9718013	52.8115709	80.435285	137.538043	256.983781	448.606843	518.587794	529.096906	557.052047	550.010735	567.09037	584.297725	598.000123	580.643118	563.720654	512.494254	487.78536	478.22129	480.383108	514.602832	463.304451	431.513233	397.481105	319.007468	280.018559	224.582362	221.372583	226.696101	254.042637	246.269081	233.611659	423.269976	533.923336	593.481885	591.295238	585.688468	546.304683	502.489638	514.355923	508.812926	519.759863	527.261639	523.417601	474.444015	440.494194	411.889455	380.393202	303.202493	241.230625	74.9382359	-5.88661226	16.8411396	42.9546541	67.4436419	155.604565	256.454354	341.725975	421.953067	449.900442	458.839484	446.191724	442.442488	436.993076	444.476188	429.044832	423.990358	429.122268	448.915931	438.128397	426.265064	417.426642	402.492602	385.000192	387.766243	377.464063	364.042571	400.594203	430.147348	443.57083	477.197546	482.954929	485.472442	501.70991	494.702285	449.926606	351.267701	300.552826	266.334399	298.105832	326.766107	293.099869	275.180396	278.978747	300.348194	319.873572	255.714916	232.925858	284.550982	276.483138	252.905955	319.891412	386.903567	320.342209	262.94158	260.491924	339.83978	280.406577	230.702677	247.241246	260.225622	234.126876	221.71981	210.120228	223.216176	268.82662	280.581649	249.892517	232.083123	221.830361	176.865797	177.227247	176.264797	161.643688	185.039428	180.695127	162.992395	127.663226	142.49113	114.530111	124.172238	130.744536	126.249054	140.322469	121.273943	120.524244	276.176933	372.970719	384.103815	422.764524	433.11751	452.387764	443.141124	429.996631	439.409709	416.695042	401.601392	417.660069	423.806697	424.515132	407.894662	400.31193	438.915749	429.786892	386.281663	399.144296	419.727584	418.795659	470.090791	517.94958	474.752561	456.056942	474.695156	477.028767	428.578183	407.997402	407.934456	451.168681	469.023258	441.744567	480.007578	504.401218	525.572089	535.149357	516.392805	512.292296	473.972388	408.006572	346.11049	323.383805	298.332087	378.696907	458.298029	510.684227	547.87557	511.082275	478.130278	462.162622	436.66725	424.024996	379.590843	377.748339	414.642884	427.832738	429.375838	463.14513	474.015084	489.129458	449.641478	419.762611	433.452986	431.675835	431.04982	426.144633	424.083109	403.37173	369.97049	393.541834	401.08422	409.723051	442.316801	453.515638	462.973316	442.967555	438.57533	384.323572	381.79562	385.054624	380.850806	367.002809	363.740039	335.943951	310.941375	300.79866	321.602016	241.802753	166.200041	89.4843261	38.4151794	-21.0291782	-54.8144975	-90.8824263	-113.121977	-48.5249355	14.5526528	105.015325	107.247581	199.443982	334.951347	410.17417	445.096681	476.409754	490.616828	514.566767	498.532349	499.03309	495.779301	469.744219	464.491183	481.059867	505.82007	494.426133	477.22462	498.305048	473.86915	458.744782	497.432514	448.13115	424.455756	429.774153	413.887154	379.678693	289.949823	235.745317	66.5779924	51.0385522	106.130441	219.42523	412.644125	517.85832	560.93711	542.906176	507.536715	502.130537	497.799859	512.607629	524.363126	503.28042	509.549807	538.575244	536.83371	541.786626	546.333262	537.212605	545.529256	561.606734	572.961127	568.220933	516.935378	498.117382	474.176965	432.982522	348.653158	313.6109	319.192898	347.037212	526.728404	570.516044	556.861346	541.775615	578.205495	546.994589	536.456116	533.619943	528.137365	542.951952	528.398469	528.773878	514.212964	485.317303	494.187748	510.460103	473.984369	494.946351	499.135081	499.314088	484.402099	455.575207	462.785209	413.956349	351.614256	328.541859	310.327391	489.658944	518.439858	498.859364	506.430014	543.181363	562.179646	517.368842	520.409214	516.102513	523.994367	548.224162	548.885667	552.852336	539.073727	510.489037	518.110238	531.121252	519.174418	504.620802	510.111686	528.270344	505.821825	481.051864	475.813887	465.188631	469.227249	490.862811	494.087732	492.764389	510.15684	505.612117	503.228789	507.639307	430.866095	448.566341	379.937958	355.687598	309.484441	330.261248	293.876766	249.036498	266.644265	242.709798	285.342655	248.489221	188.267105	198.94799	191.405032	171.350251	174.486309	190.993576	210.919423	231.635419	231.562437	244.395293	195.253764	183.317021	142.40353	175.472539	236.741706	209.117601	183.731408	150.682229	152.939152	155.944279	272.043119	390.711992	396.682884	395.404742	421.838234	432.788564	451.900326	475.146582	473.258403	478.362439	488.583479	499.73559	471.67854	449.781098	456.800342	474.264416	489.223487	481.694934	470.716486	469.804963	464.46507	465.289404	480.059788	500.665663	543.312367	582.70972	579.518811	560.313582	484.313691	435.300533	319.381717	214.906303	153.679742	160.466945	173.436645	224.259433	289.619931	381.93787	527.256411	595.254567	596.814514	627.732917	618.90169	548.280155	552.580392	568.628061	544.081472	493.489262	479.95291	484.563268	465.470853	461.316761	442.60297	431.458921	398.075521	377.286108	382.882566	378.803884	361.905054	365.706448	355.411805	353.383347	415.462602	480.827802	513.4018	504.127121	488.388885	470.346577	471.142546	467.430862	465.132169	443.966392	227.982753	68.35134	22.4739568	-19.6916629	-53.1800898	-21.5114182	-0.260979031	61.8175862	153.889628	156.694574	179.913975	240.587247	366.30899	426.738303	458.111918	551.417882	539.637	547.674673	537.210067	531.909201	544.032547	556.447989	559.614597	567.844034	538.149094	519.730227	519.790152	489.193977	526.101568	504.101056	478.828859	500.378332	542.280472	513.446604	436.665621	350.639784	300.207887	278.062898	176.112206	182.432044	313.605618	408.840941	513.295555	542.905432	563.397946	558.246576	548.58488	485.612109	485.575872	426.750039	387.388836	424.848863	475.845332	513.370092	488.859881	480.375193	456.73637	443.359585	416.020553	429.316324	414.381495	290.567845	180.239584	73.9917261	57.5197207	38.9258317	89.9191526	126.56764	108.00288	89.2786388	181.85331	332.215678	383.348217	333.808475	352.496479	351.982148	274.121063	240.262695	236.344816	212.952684	248.194131	220.990666	186.126857	180.923277	193.654798	182.121072	207.830157	194.177273	120.658764	93.8851025	104.16215	156.939129	257.570977	269.181876	231.00262	231.268201	319.47837	254.884536	172.767789	88.5228204	13.3573008	-37.7289584	-71.8471188	-75.5873459	-83.3409119	-72.8745573	-68.8576357	-74.9690591	-53.2304828	-36.2499834	18.0787397	61.3154985	58.390302	82.6954205	242.056564	436.333335	554.308548	587.427522	579.005002	553.258801	520.753786	489.277975	482.759477	461.865649	452.389557	449.716745	446.40978	434.41581	418.311874	400.051656	428.429671	401.305097	391.337196	361.002576	346.074237	281.897936	174.660072	175.07053	214.362891	220.401755	160.984407	158.246763	158.634886	158.230044	226.068818	385.003918	394.921532	324.143546	354.804297	461.244681	496.677803	528.848375	535.816757	526.209895	511.933282	506.201746	509.621024	521.289481	522.209892	452.361702	420.521802	434.616977	429.06007	430.239109	434.251944	405.019777	383.066164	379.849053	412.811212	429.186643	448.01685	436.281455	369.190612	364.741259	369.762952	378.991532	386.871029	422.935304	385.500439	365.107595	368.710383	381.8665	355.813325	330.685716	270.904215	312.007356	292.835421	267.934964	249.821387	218.651671	206.446941	185.933966	145.841975	158.437499	152.27426	132.170467	222.559977	297.424291	331.072252	412.875603	521.688578	571.466051	559.077333	573.332575	608.055146	597.123273	560.801163	530.67953	547.30428	561.415447	570.532997	573.067262	518.413991	532.865899	542.200927	566.812606	571.993093	560.512972	563.39596	548.426356	545.878144	558.0589	533.367136	510.862932	469.416993	397.240856	358.683809	358.708959	321.246214	247.53287	204.60694	126.89723	-61.3364926	-18.9118604	10.0075473	88.7712013	335.842018	555.519051	606.330801	630.382069	676.775855	615.520668	569.464051	571.218117	572.660852	585.337109	560.264881	548.829676	560.756503	543.778288	534.981735	537.131839	527.141229	530.942832	545.709232	575.965982	556.507123	526.705353	542.350278	531.164365	496.683675	438.61041	342.329127	300.233611	338.734651	280.036618	155.845703	133.595135	195.844687	295.466247	329.650739	443.664774	519.958922	534.913358	530.868975	514.14963	500.984091	502.058058	511.45996	517.623368	477.236262	458.690063	465.112842	433.567889	390.371922	380.552927	279.272123	228.015992	175.366426	125.27205	127.485785	16.6667628	-33.9668906	22.2046078	119.681757	279.051374	412.087189	444.953025	437.908311	412.220499	411.05822	423.910116	415.863948	414.533706	437.227968	467.851142	470.695584	413.039197	413.933153	392.122617	372.534948	404.009282	403.218289	406.733701	360.900923	379.736271	339.022633	342.27453	350.221366	348.262179	345.196582	370.219682	367.702936	370.529107	318.449007	366.122069	264.758493	208.57741	198.967249	243.098509	243.259947	207.585612	161.862236	149.211021	199.202212	202.378589	200.244753	208.767856	231.325319	204.873685	253.183892	238.14493	221.007236	225.140588	213.580142	214.201749	211.107798	243.796209	323.628878	253.349802	233.661505	214.056662	242.634821	181.795391	147.661583	159.533252	181.366603	188.965369	201.038573	200.055586	169.372259	138.013826	137.592813	155.628185	166.250599	131.435853	130.551739	86.7815667	56.4525662	45.4367848	87.7007348	112.090894	169.359421	281.781189	398.248231	443.941006	459.423154	435.463391	449.510093	445.133174	425.382489	362.553607	299.349462	268.115048	258.900664	244.780385	337.934509	464.054694	476.723658	456.953123	473.098677	448.375816	408.288953	419.961373	421.259818	373.201187	217.805028	185.10389	121.696452	52.2032061	-13.9153096	-34.7067904	0.0113062046	23.4540725	119.722613	156.937745	137.537259	130.003458	87.233123	91.4791919	-20.554147	52.5958732	110.528633	304.876318	463.096102	535.395284	546.767004	556.366059	534.892359	543.43504	546.739169	512.326996	511.802744	529.316598	515.356377	530.931507	494.587451	471.189839	430.119693	381.506856	326.940356	270.389147	219.902912	217.485024	135.918628	194.958818	381.930213	411.794297	416.306231	415.220421	399.351662	428.228855	432.382278	425.677988	434.132667	434.628441	410.765636	406.213064	395.197904	440.525248	428.638042	396.292629	395.916889	420.166375	432.777827	451.820304	443.973941	465.348028	451.519104	404.795591	317.917384	177.132734	75.5088776	-33.2137155	-79.705396	-121.306711	-111.365391	-110.671296	-46.8178789	-7.10297063	65.3080047	118.833339	155.734079	187.813371	212.8693	190.426263	154.793529	153.425132	130.82817	131.657729	95.334863	99.2366473	180.235782	257.751588	369.48862	397.237226	346.827753	381.753035	427.127382	446.758079	472.761893	443.468246	432.883041	401.185694	387.37417	402.392194	429.880751	424.473125	423.453373	401.855967	422.403139	395.323002	414.580267	305.522272	193.543241	186.262737	137.506559	110.181101	169.988581	252.200918	352.941374	397.874088	412.04863	425.672823	422.764844	411.30885	418.36493	419.59557	450.743015	437.683885	417.903733	401.076814	428.163075	467.023374	399.167574	265.930671	148.328622	203.674195	362.540622	416.691306	460.834641	450.200957	418.647793	448.120789	467.434328	485.828144	493.791643	467.944275	462.474751	456.237755	445.566697	463.635098	431.536451	374.647829	366.084759	380.220446	324.81982	285.528099	266.702151	237.8639	200.979097	182.660175	156.724089	107.165137	22.2404457	38.913256	103.535486	175.570158	174.848081	136.409376	167.613653	183.940997	140.776874	162.002633	157.521075	136.566111	141.447522	136.805907	133.024621	136.246516	120.667688	133.187181	172.644147	282.200185	219.558347	178.37768	163.126447	140.288967	131.373962	96.5912856	64.3480078	79.9931473	98.2239809	119.069802	278.646581	380.842451	470.440615	522.355803	593.685014	580.673565	558.729028	555.592085	514.15072	456.872208	470.10696	463.972435	477.079235	474.803841	462.679295	458.217556	466.392498	452.866765	513.536374	522.756961	509.391096	541.226043	570.335709	560.484985	542.762494	501.541096	521.774801	559.1128	563.180708	567.951044	543.999879	561.538271	540.587615	524.936418	503.465081	476.931377	471.380631	439.005139	433.355323	442.513413	443.798868	454.427703	451.998902	416.56087	410.157551	411.858785	416.086055	443.129852	460.401663	476.78361	487.782547	453.761646	451.059261	441.313751	426.312447	417.187173	381.768555	367.30494	339.968519	336.122051	367.050175	346.606874	306.622401	336.134154	344.104991	408.161714	480.766763	429.865495	401.948701	440.168353	452.738088	447.776898	434.758101	425.950137	414.41358	383.811845	379.423413	395.607656	404.67218	387.440446	393.542387	394.27069	394.110536	403.221673	360.393145	349.101367	380.716277	408.831364	430.652232	401.768081	385.027901	382.933098	378.771739	399.623398	409.736344	428.381736	429.127267	464.110769	481.961658	425.209865	377.959558	418.298062	421.271195	326.849002	276.714461	290.189875	205.142109	77.4840607	18.8277701	-13.9520888	-24.9983963	-21.8941103	-34.4243796	12.5863875	78.0805309	149.25443	214.397208	212.30853	151.916019	157.32584	140.795889	106.225185	176.225023	303.60653	342.006405	377.111242	389.413111	387.509346	383.170566	432.484799	471.218887	470.019208	441.330359	454.838294	456.553818	450.081253	453.112094	432.322874	443.102206	470.469191	486.691602	436.462043	412.139557	443.058434	484.340652	444.604119	464.333661	448.571138	441.575322	476.599207	477.48122	487.61108	482.89099	470.06205	478.83164	474.416311	475.555348	479.173918	444.559938	441.305964	428.634115	437.954794	441.065198	438.827944	449.772958	460.845719	468.58718	482.74141	499.349565	501.564063	500.506542	483.836035	495.326864	470.012584	408.107807	455.545543	445.704055	416.624075	375.482801	343.938981	251.470412	163.162866	116.948581	26.3250876	73.5992297	265.894415	398.538946	447.562	466.080682	480.735112	462.667923	471.428516	448.407754	444.374565	446.78921	448.610877	434.967597	468.164322	492.958928	478.896949	425.677013	399.344479	377.024894	385.910702	423.184611	489.638722	465.113861	433.013418	409.690292	410.938232	414.154667	385.016598	371.286935	373.820065	372.631059	400.07521	381.976957	388.224745	413.15575	403.48481	349.366641	319.204165	345.692999	417.025993	409.203183	338.779859	361.718695	443.603046	492.327052	513.532635	531.340001	545.251808	535.171276	523.30562	501.317324	470.109253	477.837239	525.489417	572.622596	573.402466	526.34444	504.101575	514.025428	490.611189	481.543679	499.430208	485.942815	439.481272	401.442005	378.746408	376.181323	378.261376	405.597725	418.659424	410.721191	379.820767	368.03042	371.718608	422.308118	475.934902	491.493214	483.378019	458.35809	440.090654	458.231181	459.144469	419.499551	398.887589	408.704003	408.536581	417.220801	435.758911	450.130276	454.560455	455.033853	454.399411	451.181547	455.85584	407.166996	338.523548	286.596512	263.71492	293.827159	314.666836	377.658918	424.576015	496.834538	498.562258	484.664737	470.198175	463.756399	495.013813	505.488842	490.39001	471.360704	415.100957	466.558396	446.203581	462.795523	429.377941	376.239923	370.947434	424.130432	414.665543	446.529687	410.359699	422.053814	321.56344	337.755227	305.260054	277.076506	263.812948	295.179288	314.88111	201.205926	108.804245	68.2396903	218.912409	273.311629	334.799198	308.899208	313.647811	439.524461	575.802509	544.87516	545.558132	576.569025	575.569605	542.022228	536.232638	510.875476	501.114278	497.287934	445.399139	436.766762	437.363848	418.190851	395.375963	364.850253	366.906682	378.589273	374.156291	334.094608	305.496602	217.939854	158.774591	95.9087656	36.594413	12.9249659	52.3474956	166.814936	137.645572	101.146245	108.161193	204.805923	274.438884	468.808757	412.466079	497.209141	435.156482	434.272397	440.779967	360.846171	284.914692	270.973359	247.984539	302.248012	300.755453	236.048156	267.342437	244.774188	196.728368	203.527839	214.153917	215.238295	168.368569	147.677909	176.080662	213.000628	378.794164	382.177592	339.652494	305.427424	304.163325	205.671333	185.120038	184.750895	205.321211	192.390118	171.438183	294.018436	338.700428	262.452551	239.495497	270.330954	259.226326	223.306583	216.598918	223.170853	213.8417	202.070298	224.545882	233.981504	259.664569	232.880403	210.850601	152.557369	142.436431	132.483138	159.432932	129.017441	123.382058	147.660258	157.746902	129.597473	134.466215	194.835796	180.867495	168.015152	146.003168	178.512819	166.351911	142.554	128.602985	142.861516	118.209381	87.4606092	99.4047577	121.858795	123.598258	91.2384932	75.4308725	92.715965	131.85099	99.7988873	107.700953	92.9975318	57.9378214	68.1678076	63.2584243	63.4200004	69.8445543	88.2141835	76.470555	68.7949666	102.848083
