121.282193	141.211085	164.122504	177.148404	177.082269	148.348895	145.495538	133.796454	152.489843	152.641437	160.930988	164.194825	159.063457	136.124912	139.970432	157.881471	140.797141	157.826204	163.910412	141.756346	131.3014	183.272887	157.630469	153.316276	109.483952	110.657394	153.535918	149.225847	117.659605	173.892891	142.992458	144.951401	164.216096	131.133705	163.814655	175.8446	199.55684	272.506448	441.767588	503.162507	476.918083	420.090505	341.399338	289.599932	239.595403	206.432181	174.745457	225.413967	302.592811	336.220668	356.771829	353.939625	370.805362	391.034776	313.77173	151.351455	32.4066403	-11.228317	-21.4273571	-67.3582784	-123.256157	-98.3124926	-94.6662107	-101.427728	26.5898053	110.19855	108.295893	128.367209	177.125958	189.061164	218.325346	196.236023	181.896667	207.09637	256.404307	363.78229	407.548697	516.479516	566.822393	545.810631	427.112921	428.255285	425.438429	451.33591	426.114171	396.315271	398.777984	399.510313	432.558113	489.179621	579.955058	580.857667	502.612719	304.489236	193.063417	132.102495	72.468246	22.9674661	-14.691496	-60.3958859	-87.7960007	-89.7059192	-124.740533	-135.269879	-124.315632	-129.121737	-74.7110653	-25.7777151	43.5541164	116.774374	130.024331	98.5649391	-15.1762746	111.680622	372.792112	365.05247	345.715801	333.67131	351.148308	343.918378	347.805516	399.000894	449.748408	492.180028	579.570428	660.226407	657.794831	617.900628	608.565451	617.839441	576.356241	602.944013	605.925678	641.582383	662.84163	663.667506	665.57125	689.710768	688.260437	709.486745	717.934967	714.111864	664.308998	680.339004	695.858859	714.4535	692.75184	609.40934	542.553133	550.30977	517.102932	485.337775	459.317017	449.88054	419.76019	371.202618	325.478122	271.735969	256.948254	256.381746	260.090181	244.565668	233.110874	244.604374	247.844636	216.193891	254.291495	258.996337	258.079859	260.193652	238.999767	229.216105	233.149363	229.042258	215.826149	219.380333	194.775712	183.949168	161.171824	142.920836	176.976471	243.339199	281.17484	464.75061	361.53044	280.633093	275.616014	314.242875	345.498791	447.480447	554.22403	563.972787	519.553347	296.883887	111.982199	94.8830789	127.717142	86.7651073	80.5146829	71.4121154	156.462422	201.890738	190.239917	166.58762	172.077916	197.389737	291.295035	452.808064	499.451092	536.706345	575.287025	566.115142	575.376403	541.351238	546.644745	606.681486	610.239687	600.343498	580.311306	520.074809	484.360809	436.893047	352.546375	315.377751	487.122254	636.482105	658.439224	700.111309	611.357853	560.387645	529.76138	511.787743	520.227005	543.560259	543.632906	583.95787	628.102484	627.037628	607.491338	573.777287	563.434253	577.101472	557.577257	559.800498	466.631795	421.51515	442.154383	379.56869	312.168972	303.247964	290.301221	311.71711	366.084228	400.462887	387.087943	267.999858	137.38339	38.9269245	52.0794695	0.912105281	-71.0318498	-85.7882783	-91.0700444	-93.8286924	-9.5405405	-15.6590585	23.0908638	104.48479	260.171716	441.043387	455.388188	451.016588	380.150098	322.660209	380.74973	447.329173	525.199207	629.883163	632.301982	589.793864	577.350994	557.024613	472.587516	277.723518	172.616263	80.1791309	91.1738025	122.412094	164.832207	231.537673	256.330657	270.206246	275.292879	329.739078	516.716873	591.508472	617.28405	590.769965	584.812425	578.321663	546.981088	480.875551	339.55684	304.994593	283.540971	235.990813	216.642132	282.793891	300.082891	431.321824	547.064643	587.6238	642.670787	690.074006	717.142598	721.472725	696.504569	665.785621	622.678533	578.773158	433.474094	312.739506	256.981452	252.488631	208.489453	172.383686	243.141431	290.803891	492.061304	615.696132	680.641151	708.204703	726.552	678.971877	659.982349	667.861421	623.126371	640.436702	643.381462	629.069517	613.898193	601.77033	577.92793	499.942541	496.034553	501.046121	562.514006	573.646274	541.608316	528.950531	519.614151	527.64413	548.061998	531.218249	487.746425	333.074027	191.15196	85.3284172	15.5349448	9.1048076	-20.964202	-97.3845275	-151.976117	-137.54329	-123.718808	-70.3629715	-109.780039	-96.3302031	-80.7418418	-66.9890736	70.9930945	62.2373449	46.1173421	70.6529166	181.625962	490.431097	579.267678	584.811354	600.556562	619.717176	616.630944	628.959893	663.075777	642.739063	646.101583	685.601126	659.80544	671.610778	660.982429	666.791912	691.541089	644.436796	654.384006	674.348786	665.560137	676.176844	641.435994	632.254976	590.620195	565.955994	576.621247	536.245694	437.69477	442.409774	445.88263	399.165296	356.622969	289.089964	251.502619	241.839063	272.201054	296.083739	285.901166	315.110084	324.814501	309.106899	250.508295	225.708669	256.766892	290.628365	335.833901	357.801888	359.803735	276.863563	262.136107	251.53909	244.861486	235.826451	253.705357	282.609627	271.047466	257.684537	252.602232	222.638942	245.476953	267.032528	254.724955	268.238138	240.385128	234.277473	253.542215	272.912356	294.195354	295.895755	293.522298	268.079398	294.966385	276.11301	264.823359	154.180789	8.8401354	-35.7623517	-66.8823055	-112.552518	-96.427657	-104.671845	-147.210018	-150.476025	-107.83956	-56.9032286	147.518002	367.985856	318.413743	312.378716	322.777802	362.880546	381.883355	324.593548	380.068649	454.016361	479.615626	407.393536	208.606011	69.1693884	42.6273549	-19.4557093	-39.2094674	-30.0956091	-48.3064583	-71.4770557	-149.8506	-171.188081	-108.669881	0.195599983	40.9802997	76.5299571	101.784978	148.477844	162.308993	173.736726	240.397314	288.656232	442.495564	557.132863	526.869239	468.524499	455.419753	469.920493	479.635421	502.608334	499.323817	493.503007	503.923683	529.037285	533.151228	545.196866	546.147545	557.483229	577.944905	582.961241	585.62212	599.341593	610.747964	609.732854	625.571637	602.977457	582.686722	572.688124	583.210596	576.383326	516.586226	336.953447	113.762276	38.1237737	75.503888	108.420537	219.344081	402.008346	430.414981	427.868849	467.150594	444.008764	406.881019	609.659467	599.793305	455.537844	294.685734	213.828555	142.834779	94.6042462	42.5464261	24.8873456	-12.0210063	-42.0225452	-20.9151213	-41.2687281	-39.2578464	2.13814413	200.47331	464.577159	512.354578	479.1781	442.641818	459.072122	461.220932	520.7688	599.54066	623.314133	580.601165	563.955509	489.149421	351.702017	244.181627	180.731877	97.7509552	92.6253486	40.0869279	24.3409202	-21.1053236	-39.9951152	-60.4897847	99.4601873	100.005029	78.5817322	99.2205728	175.951668	385.399474	462.899672	499.495655	564.315799	654.704957	644.106088	587.162975	586.161816	601.444374	601.280191	602.748672	601.661724	604.158013	569.814073	566.301697	586.015426	544.412235	484.743049	459.322211	445.896175	456.644241	442.100482	422.52755	401.778045	214.410887	88.6116109	37.7694916	47.2757316	24.9492396	49.7361566	135.013825	310.780198	357.37636	381.937578	390.921862	390.048681	409.492999	391.86129	380.055767	383.7643	378.489092	379.680192	385.022455	384.462682	432.924072	410.783942	393.696454	390.366705	419.092058	440.652376	461.422473	489.748561	516.805561	531.856994	437.782018	308.565062	151.570422	58.173808	13.6746497	3.56843329	-42.1392744	-63.1187648	-53.4461151	84.3336403	218.279668	199.012057	163.36625	212.157215	193.781024	292.664729	369.962579	301.948494	291.365202	147.195851	91.0717722	75.7328893	93.8866952	43.1579867	14.5547664	9.38494636	1.94148023	70.8534762	198.196885	491.213593	567.186962	603.49279	552.712182	428.459998	394.848354	389.175882	346.651232	351.497423	349.745119	323.864049	396.668331	519.911123	567.335075	579.442256	604.240508	602.678993	543.303105	473.59939	346.727779	219.97975	197.594384	255.804366	132.542254	136.133998	197.154597	205.132951	124.29828	33.4924954	122.404413	445.981997	535.126758	585.311602	599.102224	584.171888	507.318556	492.163637	481.71832	455.376622	354.351742	321.930551	227.089207	166.196444	49.4085465	-10.8597002	-90.1480331	-95.6313594	-137.091724	-147.9947	-149.855261	-120.138788	-100.163322	-34.3185731	30.8146131	207.643865	382.801671	525.731247	571.966711	574.158045	601.667659	573.924776	595.106755	620.911729	596.026835	503.580667	385.742714	400.3083	424.799588	439.498713	431.766168	436.993597	471.379255	530.20139	582.05548	631.750344	690.585277	729.335635	736.966664	714.696639	654.069627	568.801079	499.229455	346.880643	198.376651	64.5856936	6.57630452	-37.0109537	-91.8234028	-136.830881	-123.798109	74.0746496	273.983164	348.076807	261.841899	183.531849	171.751301	340.156737	603.37043	628.521789	497.188556	389.829901	302.920668	311.24874	360.005365	409.415278	419.001123	424.147942	438.346778	389.621512	330.850382	296.042661	242.569187	211.895065	231.144676	256.650793	296.738223	372.535705	514.485739	526.52945	533.688313	541.250171	459.046213	365.088066	394.645811	437.819044	460.12662	460.29037	470.89231	488.206802	494.267178	493.321227	483.462813	490.153574	495.672213	435.008055	342.739173	318.157389	282.190582	185.936107	75.2810536	38.4318421	12.3502652	65.7259104	94.7214511	100.703889	120.199643	136.827433	125.7977	213.562557	413.558226	458.080801	483.309204	527.677874	531.215422	460.128693	427.58404	438.868516	492.10938	528.091145	519.219724	479.899425	497.096858	527.239801	530.028424	527.329479	546.759668	566.755119	497.161397	453.539034	402.785305	322.604	140.122199	-1.14249899	-29.5605701	-46.5278208	-32.455514	-53.277414	-70.1998094	1.61588266	148.028141	202.611426	273.337922	280.460898	303.029941	258.768086	321.087925	447.002252	490.824899	450.923981	382.661905	356.770883	370.065138	387.45124	372.546868	388.717602	379.079773	352.469957	323.384243	291.438213	324.23889	325.13511	332.004229	325.375573	271.696633	237.075594	247.865611	238.580499	290.664882	461.087885	478.251024	540.73639	506.083355	435.502575	389.861665	473.51358	489.504266	507.335653	519.760846	536.058848	537.194253	568.510651	576.312281	569.144387	568.070362	551.110033	498.970647	442.974447	442.210791	446.055044	447.180325	405.400496	354.936358	383.193037	443.408615	515.741983	520.060277	510.455485	496.851534	458.751575	446.246765	471.902428	457.146032	436.443921	393.101434	383.953423	331.805598	324.116366	347.123909	385.5748	408.505046	410.455099	350.432437	236.148658	160.60027	102.33589	45.4182442	-34.92886	-90.8112782	-66.8042929	2.78218248	-71.3301153	-60.4132363	6.2432454	-1.83886114	128.579394	346.175961	483.985429	545.870103	571.201011	549.645614	533.958232	416.069391	384.809558	334.775132	310.39794	316.63861	310.018194	307.587069	317.703719	418.794494	520.341421	508.006897	449.94847	423.060692	387.264997	361.93567	398.585267	296.831383	207.724428	155.377227	121.76892	110.30772	86.1363681	120.463832	228.075623	482.158373	614.04723	675.674439	702.568443	720.005846	699.736326	620.475213	625.881609	587.507371	525.027715	527.790953	531.509152	539.610226	611.936787	633.612863	646.385391	673.27765	683.373856	616.985436	585.78018	577.858175	502.417782	470.494857	426.550695	357.318825	324.803449	477.800315	697.248159	746.910747	780.735352	770.506486	751.256745	737.417971	720.217699	699.638265	691.770918	655.918253	626.39911	537.310757	460.221357	357.958906	496.320072	602.4831	653.441684	679.277372	657.3877	683.362686	699.935261	650.060703	628.54299	637.66369	570.884328	501.629913	431.314321	348.532189	328.968308	545.308942	723.486295	730.382042	733.482289	746.237771	742.10008	717.481219	728.261206	730.620677	723.736113	729.249907	719.666906	724.680895	643.835316	606.255516	540.820126	621.039576	663.527207	726.569278	657.411603	572.37882	466.586235	421.861989	408.039734	389.958541	365.660076	383.609122	392.964717	320.755562	334.668334	314.667409	303.741384	311.190242	328.068786	320.886476	279.287705	258.055858	254.462638	238.051037	242.27316	242.213205	228.010116	220.894392	235.847022	230.808867	240.500869	251.565606	246.717769	236.60756	222.118183	253.341095	222.23356	227.138316	251.317496	232.68126	270.493867	266.348396	320.262471	369.69737	323.162682	303.864435	266.546923	270.493541	295.658561	240.772478	294.893544	279.120122	262.975653	280.263006	278.632169	304.111373	285.687862	276.513616	230.72345	231.285896	289.772229	370.881395	372.835985	380.330554	285.500862	255.545215	244.318235	222.534768	246.810784	261.68166	332.965193	507.788624	575.548274	530.113479	445.030477	403.327358	353.925482	290.415616	288.329862	288.048775	241.911857	244.429912	291.095919	384.155198	376.482949	397.205536	429.386285	514.646519	560.364508	554.096249	585.371902	620.700299	592.927073	356.215964	176.969319	48.0877293	15.6614845	28.4340213	42.4902201	20.7255399	1.68656976	31.6429195	174.591793	400.374959	443.499604	459.870646	478.373642	496.04704	531.825213	525.597295	526.380274	534.161484	539.596332	565.849975	595.586545	556.561077	494.136029	500.196575	524.541279	516.539341	521.037713	532.17964	534.309676	537.494576	539.464502	452.306073	461.781293	513.426981	528.037701	535.16291	494.702613	386.283083	224.867034	104.125408	12.8535314	-42.5078321	-100.274815	-133.586631	-123.039176	-144.475085	25.1630558	186.311055	283.343395	299.263029	428.351456	494.284098	559.989972	607.52959	615.855959	535.625661	466.487627	429.891034	451.907603	444.194849	450.397757	431.867855	483.656017	610.653225	619.181368	642.810248	588.313587	539.574221	507.354295	431.884961	293.650051	222.242524	173.974662	215.011348	233.778147	243.068099	442.682106	579.974184	602.467477	617.081486	632.071571	633.463734	638.563395	661.006077	685.5858	668.297575	615.927636	547.163021	362.420258	225.270458	178.439349	159.655556	174.001068	153.213101	48.7607174	-9.67620518	-10.8564226	188.063458	423.063919	499.498922	505.324759	415.593332	343.258846	316.593711	288.972626	365.489623	300.300292	94.4936998	-40.5989088	-44.2294678	-102.361301	-126.038948	-130.238622	-162.101395	-206.741802	-229.218506	-204.924029	-149.185493	-126.686256	-108.206755	-140.187567	-178.225298	2.40012731	199.853587	304.021269	401.401229	431.56337	440.996844	448.198554	454.483069	448.407562	422.162219	430.300907	420.379611	328.379706	309.238694	364.931196	438.96104	434.284248	438.046925	469.772557	517.781832	464.32216	435.05841	401.522784	384.904697	375.667624	336.114037	359.924244	266.964506	195.373514	244.626357	348.179518	441.572814	397.117633	271.025232	226.533603	255.325502	453.444402	593.049627	658.749656	682.137852	690.636658	635.374417	580.600935	573.489915	590.639888	570.175482	570.04764	502.980768	438.192366	417.161157	355.32642	485.346672	563.329607	553.818175	563.16043	552.785935	564.411841	579.108118	580.040891	527.862381	479.72934	505.319064	577.961605	567.440119	569.439979	602.603894	565.092658	255.737996	153.668227	99.1628494	168.173734	221.056698	272.227806	318.955186	396.195853	527.304438	553.008012	558.052027	583.378385	630.185963	672.436533	661.318243	617.950079	594.498693	572.69233	576.247436	582.872883	547.960002	526.771234	544.238675	390.003092	252.510276	250.608154	221.22247	237.393888	256.212397	231.864063	193.998787	131.830493	156.370146	513.270066	679.709653	729.805662	767.240251	741.732143	667.914864	597.703271	579.097561	457.778549	437.800186	449.517514	423.182807	398.66235	368.991077	439.241317	549.309199	595.536278	655.781143	644.775999	604.422669	615.38391	604.81612	508.594824	448.585303	405.310464	367.140562	311.616311	191.37076	136.664119	83.6080639	179.978375	481.749847	566.476807	572.356834	581.062862	626.865315	553.611178	502.29151	417.292508	459.653346	503.073951	474.94739	477.536224	394.508367	362.647917	274.247224	234.286317	193.25035	110.435356	150.600104	198.826776	283.078864	401.670495	478.538942	482.653827	511.199195	525.938959	557.005015	628.574036	663.178107	688.371406	656.956113	631.262832	645.544462	664.110751	675.190124	656.11443	536.257022	440.735398	399.169791	397.918599	342.154644	298.481789	120.055454	37.68958	-84.7441657	-104.009178	-81.5155774	-32.1004025	1.90757173	-16.705522	-26.6449089	-36.4046888	10.5191948	56.9156041	127.05795	120.8188	110.887321	191.17434	207.78137	236.942651	261.180527	287.944294	261.625906	286.029916	289.831925	258.729005	286.8889	271.74145	275.016254	289.066077	294.006245	273.701672	263.277565	261.668708	264.768592	265.28755	329.313227	352.425082	296.754041	272.241087	253.944233	222.117182	252.110581	255.823881	270.200925	332.958175	278.55159	236.327883	239.001657	229.59785	196.794922	224.427742	243.030991	221.227912	198.815293	185.569854	202.730098	176.151969	122.73207	110.553164	37.0581407	-37.2390162	-25.7217539	-36.9083814	-36.9438825	-27.7437485	-17.0923119	47.9007379	219.690932	354.28222	389.062151	387.940498	383.395609	344.393322	313.465332	224.533488	243.467157	342.451595	449.459441	459.1425	464.024602	451.863378	471.918473	515.866095	495.646139	457.21073	279.75783	196.580183	73.3127199	-6.0496484	-31.4447127	-100.428129	-120.661031	-59.0262089	55.6272425	86.669424	105.085161	136.454875	153.271248	187.760136	227.626345	366.958838	402.972779	398.110088	410.830971	417.489766	426.600714	447.259138	493.574276	497.847468	454.821994	417.850163	371.666643	344.483317	215.890236	205.953908	195.011109	229.693282	293.092774	367.286593	376.401279	350.398889	341.624205	328.646295	333.216365	373.189478	381.32919	377.556274	400.213158	377.614271	319.069522	182.317412	99.6551273	26.75996	17.9041556	-8.94359298	-32.972476	4.62902064	115.526777	122.229116	166.218015	321.478929	389.068306	431.006102	439.437666	456.024402	470.484438	464.200665	520.10553	550.521908	557.289507	550.017609	490.679059	472.488393	432.677892	338.067617	218.929407	185.058744	86.3427957	10.7084796	-8.88489998	-15.7061807	-16.6120891	131.921034	263.513256	349.71071	400.68178	453.421616	490.945998	498.557267	476.244629	323.305652	164.067092	184.951322	263.474205	364.410901	438.159952	468.935869	488.13875	491.286257	483.460291	438.398055	407.602542	357.904346	319.062715	310.741983	230.284528	226.289212	115.020335	121.477446	225.356428	345.606505	391.646068	364.554677	399.286958	504.405423	565.290491	587.386843	586.453744	529.977557	516.914918	490.431344	481.793238	455.065756	433.479389	448.9914	439.266083	421.750566	462.991703	488.261655	547.236791	547.201807	563.69616	595.248169	639.140972	650.271308	678.823722	672.837052	674.872641	642.018149	626.285029	582.276299	557.400725	547.795637	528.530346	544.74664	562.702378	575.513638	573.870911	532.94467	507.301292	431.337195	369.67988	358.765295	492.332496	644.77341	613.312515	627.277217	687.424826	688.406006	684.259673	686.892792	665.607249	515.661112	444.410282	420.676961	540.161562	654.682028	662.040599	667.603849	687.582745	675.09193	685.861528	687.137208	671.530666	610.154846	570.743209	549.104152	440.049317	409.765608	377.575755	273.073151	120.587832	-2.41243293	-45.3303982	-69.254676	-101.484654	-82.3785011	50.8627197	193.649467	250.083945	328.794227	357.769615	459.717071	533.222632	600.625638	591.931342	589.356675	618.864485	640.051411	637.113876	613.454468	590.602657	582.326228	551.793884	555.31237	552.724254	512.20367	508.190034	525.264101	554.628181	538.969332	531.241252	527.624718	587.313167	573.600711	585.260726	618.098484	606.212305	578.992052	609.056137	593.006283	538.212476	512.300159	526.994028	527.001038	513.672384	479.578656	319.305938	383.192782	483.324121	454.397705	422.558207	434.190532	421.032719	450.795715	476.932311	463.213351	458.934515	443.649114	468.125138	494.554744	539.074733	566.740831	586.333899	597.394643	569.050796	563.383762	508.209703	440.780408	390.571493	384.604607	360.468805	371.657751	376.201824	418.842024	459.263798	477.065617	485.351427	415.557292	298.602901	323.689289	380.358306	374.886543	453.028532	518.701224	554.799406	555.608878	585.867745	616.050002	622.423715	636.199642	650.187643	618.395978	575.181333	537.64213	548.680576	557.229434	608.451042	641.095039	629.509139	648.609962	617.832886	527.097263	461.288755	441.574165	448.38853	487.024497	534.778194	578.289268	551.590471	535.21978	500.92471	493.209872	370.022869	296.55148	158.798027	104.140007	37.0234871	7.64783057	-6.225996	32.2037567	28.39403	14.4286199	151.650277	414.023415	452.702011	463.136369	471.460003	471.417711	467.736545	486.139553	479.486033	492.514981	514.924661	539.987963	553.904987	546.629541	518.18595	507.220599	455.528767	423.456586	324.149983	279.419836	371.607413	528.963062	583.194669	533.140603	412.338189	361.051785	308.639157	213.120942	198.060814	122.91085	163.956077	191.548053	237.146215	376.822287	470.229646	493.589229	546.121878	552.097657	534.977622	544.058881	539.201947	538.216087	536.867811	538.074709	570.685898	599.857352	599.645087	620.858113	610.789561	489.479885	382.420679	184.574768	67.7850336	39.9108167	-32.5555016	-23.5075407	17.9957654	-4.11675447	65.653825	-24.8099673	26.5633748	300.209309	445.863297	452.823014	427.392117	411.208173	387.290446	405.104644	420.978494	447.828185	493.44729	517.559037	484.582637	378.884484	222.736511	97.106025	87.6528013	124.872474	50.5968698	44.1227849	74.0455169	156.495285	373.009613	415.79206	474.560268	527.512518	554.204222	600.150104	587.282082	653.847615	634.405375	638.093956	629.289139	570.662828	535.142715	580.502622	546.640239	537.710617	528.703371	549.589352	470.697584	422.440269	380.541032	330.440812	270.666902	268.384432	223.373624	229.212396	278.698388	307.02174	238.004485	251.267457	234.151255	237.108266	255.121355	228.834955	199.453662	202.014358	189.09993	-44.8858655	-227.918008	-271.355463	-276.32065	-290.884765	-327.824038	-424.898959	-580.613026	-532.147738	-407.680397	-314.811495	-294.221855	-357.201958	-314.998145	-346.865578	-473.291607	-362.478278	-272.505205	-298.582745	-331.148162	-287.511974	-254.893691	-324.383354
