-208.539083	-300.881004	-298.243683	-264.535689	-258.569478	-239.55677	-247.945261	-247.16563	-252.56496	-229.637427	-209.799802	-220.862493	-231.790974	-324.310661	-253.529898	-228.039093	-233.261315	-221.741699	-242.528108	-245.165032	-250.772353	-264.008916	-224.155241	-213.724334	-243.843731	-248.09464	-235.461039	-231.953215	-226.448394	-257.400004	-235.081446	-215.315787	-225.398273	-260.171114	-228.065738	-219.791593	-232.934469	-228.926672	-204.177842	-225.96104	-230.290903	-214.687605	-210.057299	-217.177435	-214.355298	-246.907327	-234.776139	-216.755346	-232.676526	-206.13453	157.282545	149.065699	261.759055	374.767787	376.285141	351.123487	358.832481	361.461043	389.364523	386.20428	350.148761	334.300156	310.615818	280.400143	240.241912	214.567311	249.350824	291.388829	283.260228	276.219467	262.981741	238.214668	187.626946	96.8059978	-48.1740898	-151.55426	-115.515322	-27.419047	-11.5049238	150.796538	98.06797	55.9418013	65.7983808	23.4857014	89.5472312	133.161211	50.070009	150.96693	381.22122	466.384711	484.524074	468.06893	469.201717	454.333846	438.662784	417.449972	418.823476	421.110332	431.435291	436.20036	446.392484	449.754326	452.660688	449.048156	412.542852	379.459744	347.732408	289.76452	155.944878	49.4282428	-1.45221283	-94.3100858	-151.63963	-98.8763448	0.951330854	29.8905421	25.6662503	62.0695554	46.7685257	293.848457	324.681468	325.935084	350.938969	387.523103	379.46895	382.16856	400.998648	333.854982	381.309171	433.295055	386.673385	353.050558	349.9638	387.348625	411.212623	394.121541	313.659718	266.359014	262.252978	251.230974	265.502739	241.870724	204.977753	200.244475	186.965634	234.906552	258.453732	298.605362	312.870305	293.385951	260.280972	284.975678	303.616642	291.212174	268.72372	227.776661	220.001512	201.748825	179.849324	182.744576	213.388313	157.843684	124.765085	131.381638	178.954161	255.578617	164.148722	112.246991	173.795359	150.456138	33.3825755	50.0563414	54.2266306	77.1458537	63.811225	52.9146891	269.859986	347.799924	328.622484	325.438777	341.329222	335.022201	336.700639	350.301384	369.373414	335.381239	302.560065	324.905368	404.605472	258.350351	21.9221113	-108.41797	-0.772070609	100.139767	75.350954	70.7182016	40.1471046	68.6315786	88.8090034	140.74329	308.690926	450.321159	494.734816	485.562354	444.33996	427.860657	417.232125	426.694727	481.241949	470.094079	434.188069	420.486823	431.019983	428.478691	408.819665	402.822805	375.525926	318.395806	354.616672	455.763234	460.558784	404.846778	410.450602	411.00566	380.700017	337.01761	299.098617	290.567135	339.916458	317.408355	287.180836	298.118855	303.131976	317.437933	285.606345	240.958079	292.002974	270.723626	265.344231	281.991394	328.073293	362.534613	325.863763	210.63955	36.8359591	-122.668925	-188.159861	-191.982171	-180.483442	-175.54393	-182.648583	-151.730953	22.83287	287.01711	340.018963	369.437181	370.576709	321.06502	270.590554	262.706182	264.22043	296.640731	319.101801	322.439146	293.644512	188.683017	131.79269	202.916559	359.272235	444.630167	458.705255	455.22474	444.575295	393.547441	374.31573	381.462369	372.322878	428.300287	452.199444	451.358933	394.19341	388.810852	426.172331	331.070522	125.065277	6.62245228	-61.3970132	-69.8281363	-46.3054478	-20.0487557	102.334798	342.941581	439.935977	434.110659	440.53415	443.551486	421.623876	421.481498	423.21154	428.74582	432.589566	435.842556	450.529417	439.065701	390.264401	287.217931	146.902141	-6.65452655	-102.700704	-116.610278	-91.6849631	16.094263	37.5568672	28.4584778	108.948156	131.150452	298.209761	454.579064	442.862221	449.757479	437.939709	443.425203	436.60747	418.971843	419.796564	488.68065	514.137504	492.544835	496.883094	473.881475	439.090749	332.209681	334.702824	353.30257	311.867173	266.204013	230.458281	237.541565	224.242128	196.16918	179.239319	169.998721	130.427409	120.508339	113.946187	145.31523	182.721181	187.357766	225.47706	245.499926	233.35177	156.931437	152.236712	180.989865	239.948905	236.023384	202.351609	176.101902	138.129735	116.765208	127.290023	110.00641	113.03476	126.924235	143.098051	128.566729	107.834638	103.873158	117.580517	121.383082	125.407274	200.473245	96.5507826	-41.79993	-116.162077	-164.81722	-187.19924	-163.979822	-112.630676	-151.610447	-92.9152003	-16.720767	100.687366	290.942665	384.373439	396.065869	387.222366	393.396425	376.378829	352.281965	304.715829	235.998496	113.683304	17.2088313	-86.1144348	-182.213677	-219.687043	-243.142782	-249.770472	-212.447665	-250.488127	-214.607642	-198.047417	-111.50475	-5.78921959	-7.49982182	26.7447106	68.0440515	174.266858	396.054034	373.564876	319.84092	281.001494	278.851396	300.26037	329.797084	375.38588	370.64834	307.023382	264.085171	251.230876	259.87473	275.10133	288.8056	298.338507	223.719073	147.032178	213.283199	341.42426	342.382997	241.114674	99.0455598	-7.61950378	-13.8059299	5.76681839	-12.3818463	33.8496634	109.86791	83.9622956	20.3665821	67.25594	113.304655	353.789178	392.924863	394.055033	425.641984	477.472316	481.812087	432.303842	385.049717	335.026962	318.040926	260.443075	170.630102	77.1990628	46.1221118	44.8640546	64.3370371	77.186424	55.2186083	94.6615395	81.0895328	177.381232	235.70973	384.328369	393.200261	365.007793	368.792053	390.707653	384.117836	379.448045	367.606946	363.030463	350.067939	374.694347	417.479006	440.088178	440.896081	406.606905	331.577067	246.109552	212.534876	140.211878	137.936389	204.927121	242.516315	284.657184	358.27799	361.012194	417.463647	447.531952	394.455405	364.227578	352.855766	338.332963	288.300129	275.253175	318.295538	323.9822	312.497032	335.242337	350.42857	333.950505	346.397811	324.243822	329.951093	339.818047	347.324689	344.25264	286.000752	164.315206	39.9714304	-89.0459382	-142.392632	-130.101681	-37.2483957	16.7722396	97.1721114	175.955303	149.137988	81.6717062	115.461647	162.845146	193.349189	184.434034	173.439679	191.342909	207.214332	193.670683	156.493046	182.1741	180.311524	254.988887	264.56088	219.771919	220.634543	210.780952	195.194914	184.785379	141.987977	100.51144	117.745379	109.402898	77.0585472	-40.4288968	-107.713343	-137.315909	-164.285445	-211.689161	-185.52184	-127.4412	71.3230421	395.790069	445.911759	436.948707	368.564876	305.055417	338.311696	390.080584	374.666003	346.621927	379.987454	409.445747	442.4631	494.734946	490.567301	336.153574	120.75559	-20.1347568	-76.2695988	-17.635831	54.5633854	-29.1321529	-138.070871	-191.772657	-199.296411	1.0558004	245.895811	339.805588	335.722264	385.345917	345.56411	295.950902	235.556659	122.633899	112.980307	-0.9225711	-94.5411878	-106.396733	-165.044527	-149.358932	-176.407312	-222.453996	-216.201111	-113.554133	-101.120705	-100.638578	-64.9681277	168.83001	277.216604	312.494022	357.461694	390.521548	427.618451	389.372651	369.917785	357.117081	370.150953	368.863458	349.073265	370.580001	406.310184	421.078931	340.792548	283.542681	178.809468	99.5540068	47.8835165	24.9237667	49.1418175	132.464167	269.157484	347.432773	387.74964	409.245372	424.159977	415.108474	387.216049	338.747576	299.931248	278.511082	284.490577	327.482154	316.704391	309.170428	341.171555	347.546835	372.254109	413.834024	327.201267	304.93367	312.516259	312.190254	373.109928	420.834893	422.667785	402.173143	285.94271	259.631656	202.311374	107.239125	58.9935194	136.676183	163.374762	-19.0205885	-64.0124238	-97.1733102	-146.284186	-117.252108	-61.6405022	-33.280332	-11.5780326	149.848557	251.61259	300.411772	286.107394	290.297739	303.019767	259.642335	260.778967	269.242234	280.590383	266.17686	235.580758	205.48658	193.535461	197.233549	218.453257	202.36065	208.749572	251.748133	288.402506	235.405797	159.815528	63.9570956	-67.5111024	-102.488413	-114.344405	-81.5629339	148.039122	178.063721	156.731085	113.574093	85.2062238	71.1136312	50.9456774	45.6212043	196.868969	178.991511	180.415225	187.950374	164.757485	226.698087	174.074391	133.739043	134.094807	130.247938	195.800323	216.212461	244.304649	235.744423	219.418134	229.243617	278.697149	363.57979	351.435809	340.651695	360.769764	335.561421	339.640885	387.139918	359.997203	324.861773	321.398682	333.99549	366.193172	397.543855	406.008111	403.853688	419.643124	394.54969	342.529696	306.868263	291.923844	327.007701	361.500478	348.838685	290.395073	263.029749	302.274582	359.262116	352.623559	352.652423	352.656388	340.74232	346.94315	326.680532	298.773341	306.992096	276.508982	249.471078	266.787768	331.446563	379.318344	353.206162	258.531697	104.258425	-38.5310808	-67.2912158	-104.845352	-128.26752	-118.305837	-20.6443243	187.678125	158.334132	234.012175	387.468858	360.465135	324.529198	290.004169	308.320114	342.530414	338.339282	375.287023	410.704535	396.77554	399.466805	390.579162	299.139903	308.535876	368.264172	348.328364	371.885751	365.160506	143.096615	23.179184	5.93113628	-12.6992901	-8.76124393	39.3699239	151.511455	354.813794	445.759417	447.988441	419.615706	403.415504	353.822479	334.415054	333.12446	336.653968	371.395729	358.303045	360.28558	363.031254	366.370076	372.63776	420.788249	396.479081	374.715668	364.86114	360.691895	376.882359	407.018677	410.279565	423.294896	426.239347	399.160511	362.790779	386.555558	419.218382	337.464342	345.436795	365.736347	340.355202	334.173579	393.783477	392.908198	451.957379	393.251546	346.951702	301.958319	257.603663	240.044723	204.343426	293.379016	524.566096	510.189901	517.677238	491.125874	480.229507	483.128834	488.330157	484.174114	485.619458	496.033015	505.937667	475.787679	473.807681	428.427675	463.742131	504.010829	470.596977	476.547677	462.987766	472.409278	480.183777	411.327916	311.316348	218.195488	144.342408	152.657229	201.254944	213.694416	234.222252	230.715157	176.12472	137.230578	139.197376	158.351479	149.87098	139.578545	141.639574	141.747127	106.33922	129.593118	102.588978	83.2160073	98.7827633	60.2330933	76.1270692	171.667827	166.54871	103.223728	25.8421593	-8.54409463	-78.7168656	-88.3509825	-74.8300157	-78.7688881	-96.3291654	-83.0845693	-69.8066582	-84.2654771	-70.0846946	-75.0283514	-68.3797899	-59.9328096	-76.6912441	-44.9559568	-19.9929523	-41.7968598	-52.0945427	-30.784307	4.93925435	23.4166776	60.5318449	80.4458694	131.198385	126.400351	99.5453827	77.560189	22.398942	71.675608	81.7996559	110.664398	118.477851	85.5114427	156.095521	198.162793	290.594633	353.591189	401.123884	467.822143	468.970385	459.205528	400.183191	366.829476	353.514992	345.756505	346.481371	358.289268	401.787455	417.112875	398.075051	346.614883	354.528263	374.579939	411.577237	391.945729	380.867378	373.212372	362.36188	440.852577	428.304035	370.085373	272.307299	95.1196646	-63.6447195	-133.936645	-173.063083	-159.516197	-112.547641	-19.2933847	109.890145	337.79751	374.826462	347.45889	350.273442	365.245324	396.567462	371.427923	329.403903	326.207946	332.888369	355.596156	339.498652	347.871112	344.898907	332.939251	350.312712	360.846374	387.136515	427.964178	457.675119	474.885093	460.242589	315.971442	14.5922691	-119.756778	-161.800908	-178.919744	-186.59629	-141.643955	-15.5745981	57.5270224	181.712206	327.436507	366.729772	367.920045	396.797236	418.103831	395.688367	395.61501	393.415222	371.838572	379.696543	401.365581	392.226166	386.988531	369.099366	359.755782	357.107779	317.792299	228.334408	145.613398	108.428568	160.948849	186.947616	146.724106	151.036624	389.477777	420.827014	389.889471	438.013435	483.517411	431.560082	386.995369	359.453789	348.972235	333.487881	304.678314	292.024661	270.172866	171.729211	-15.1239069	-122.453323	-218.001915	-188.198842	-37.7470026	28.9944298	166.551088	261.379134	280.280252	292.365789	285.725866	188.153951	90.1519267	25.3146918	2.01180077	-38.6816665	-60.13366	-96.3347546	-45.9344602	231.092092	150.664219	318.645727	388.668774	395.056692	314.366244	334.165044	360.65501	378.158362	390.034967	362.959301	357.751629	350.407663	365.274003	343.293599	315.919614	305.412497	238.651778	178.731505	170.638479	94.9554806	15.4706274	-16.5565875	108.387352	331.858574	347.884529	337.0428	329.371275	326.620782	313.587108	299.975571	346.026373	409.923062	459.267214	453.3139	430.048813	356.843442	320.088653	303.290067	309.674588	264.229475	275.470368	322.143341	402.715323	459.253775	447.328343	382.650677	359.185094	347.767685	350.038465	318.695868	322.246345	293.008017	288.074593	235.632231	175.290189	174.237945	206.27369	192.423362	130.152343	113.828328	183.377016	336.530013	451.874279	452.368145	444.263357	395.583116	386.872729	416.56652	461.678175	492.079616	487.801635	456.958933	361.058166	208.205209	139.594664	70.0591482	-19.9720458	-34.2887986	-24.0029064	13.3993124	55.6883271	161.338058	368.964592	436.693496	499.388049	503.68535	485.811233	460.706756	462.790654	485.327951	482.878878	516.626298	514.988286	522.049719	528.716209	517.806784	430.891331	208.675357	13.1119023	-36.5526475	-95.8608516	-91.8988245	-63.9456324	-16.0728393	38.2431088	276.948857	385.271825	410.946933	383.939035	359.246755	291.944897	286.288663	276.557205	251.956395	284.049041	265.393994	237.069011	205.656548	119.41438	65.513	41.8850585	19.5280097	29.9622931	-11.492249	143.202829	227.837971	275.364335	289.219428	301.054593	316.453908	352.601783	391.043155	363.70067	366.112223	383.337239	325.413796	292.953049	286.230938	289.680335	272.151059	250.113553	239.905073	173.031887	35.7653753	-61.8269634	-115.436684	-73.7499441	-53.0354844	63.9423782	189.251497	148.20422	156.023126	193.987999	166.231222	192.605845	189.85561	203.968866	179.093605	195.51793	192.993972	154.557768	133.392788	124.026793	140.965243	162.347512	169.494063	179.714029	172.660554	158.040135	137.756199	130.229231	112.403069	135.564983	150.951243	210.288636	211.978164	135.158798	108.936537	110.945653	114.232762	109.359233	155.517516	175.379603	213.25687	239.904864	215.994063	187.423485	189.633113	204.920995	240.218923	241.345878	203.100633	158.666718	121.273449	119.757679	50.6572017	6.42816748	25.4002547	72.9068843	31.0361085	66.2264925	106.888005	228.200603	287.290632	295.770933	233.228951	163.477722	131.232204	199.345946	310.102176	319.297971	332.029352	347.792047	305.988189	256.182052	172.153505	25.9274796	-69.1522722	-161.981507	-130.094354	-40.2925408	77.7233299	63.270009	-27.7726011	-31.7934377	19.3917843	204.021388	323.903286	359.568411	357.441179	375.562732	333.367401	324.15949	276.681432	228.660873	239.401315	169.706542	139.732571	81.5407035	55.0558123	69.6647955	127.751444	325.315759	335.573555	319.698419	289.102866	270.697403	275.312333	291.747604	259.074416	117.511059	-18.3303002	-130.202488	-189.800342	-211.903277	-199.006018	-187.499076	-141.980969	47.7133275	262.728196	308.208101	293.841676	268.607241	311.910181	301.761204	293.062466	294.699334	323.172265	382.483426	364.753621	287.249979	224.272804	138.436614	109.431041	71.4361045	131.372794	236.188439	371.678583	376.570901	338.671736	333.333389	338.177503	326.776725	414.95151	424.296241	396.919839	335.879773	223.843197	193.789554	102.483239	7.15233768	29.8729795	-10.1929318	31.3235986	86.8174203	395.019937	435.583667	420.710232	436.633484	456.755251	448.626497	411.513817	407.216292	412.36499	420.519062	456.388816	451.858898	460.044476	422.192165	417.48851	424.823114	447.71641	441.820032	465.539864	485.645892	447.200257	433.446213	412.069132	408.015512	437.486447	459.896366	446.37357	359.174201	286.998703	263.208876	255.678992	199.113127	402.114103	491.737078	439.981793	374.885768	345.364297	367.815471	398.694599	394.628517	365.253768	388.197831	397.532258	413.831099	420.045772	442.225733	423.219917	412.186085	386.699206	406.775306	376.699985	338.088255	329.096765	298.401277	201.290011	13.8874383	-80.1434509	-79.8866487	-105.442737	-86.2148532	69.9753846	169.73362	204.440498	204.381984	127.632378	95.5154572	129.191012	154.908105	148.343479	137.507082	129.584526	119.394218	74.8469039	73.5783544	196.05739	298.004525	325.176774	367.193848	402.437998	428.207085	463.560521	454.275953	434.029164	405.092538	407.123019	407.675525	448.961237	483.707222	478.016456	423.365712	403.451417	399.639487	443.548794	470.283456	471.468603	474.783441	445.626207	307.725673	156.78752	242.649821	229.708785	227.202172	310.738527	328.509022	353.798702	371.748058	378.047933	381.961477	392.710257	430.30207	464.703442	420.174281	373.060041	330.125515	368.827271	389.755751	364.970358	363.776592	359.951708	421.651243	398.187325	368.143412	328.366709	318.813965	331.939017	301.574497	294.480791	297.978483	344.683537	365.68337	292.736232	301.988305	356.201977	389.319501	410.46807	412.824626	420.998955	451.402284	452.433189	433.450092	407.372021	377.842916	373.932737	393.997867	440.673578	404.703059	362.323028	356.96261	324.140665	329.481745	287.48756	373.932642	376.932697	342.614563	301.199713	268.544432	238.849593	244.79494	289.635015	302.453934	408.540627	415.964741	279.220527	220.755402	201.497023	204.282919	166.255064	104.597324	157.107321	219.349762	225.442455	193.28013	286.953568	390.366182	382.906606	394.64574	395.00135	378.59335	326.045594	302.592114	307.507981	350.437836	367.646436	380.833777	365.176355	341.515836	354.184359	334.777839	244.936358	169.253964	192.460973	106.242556	146.669187	219.884033	257.564557	250.903152	150.927148	84.2355598	54.6712228	94.4594958	43.9306119	124.532706	218.690224	286.232586	454.484101	516.577881	477.835065	444.43354	437.40646	450.881902	419.684876	381.728796	360.360608	368.629878	333.858078	321.763325	303.931875	259.57998	177.888917	57.5003593	46.3164205	77.8927692	68.6095814	68.4537869	27.3175209	-5.86271863	196.856647	316.449211	326.797887	255.474002	315.079129	396.697348	415.049545	376.704377	364.68562	337.130765	280.468467	230.415616	108.954711	-30.0736484	-66.5544824	-57.9487243	-25.5694195	57.3893855	111.307314	212.840093	326.830006	356.799865	396.310252	363.105773	318.725511	315.737397	293.765331	248.53214	235.100366	198.739313	217.007655	208.699773	211.442325	204.33291	200.030148	70.4465657	-77.8781828	-277.044207	-308.332646	-256.410048	-174.448284	-142.277488	-125.884519	-183.997878	-185.059628	-138.161822	-149.355543	-223.9676	-174.334131	-173.871508	-201.469328	-215.831845	-162.398318	-158.4481	-188.762126	-188.330745	-145.51301	-156.988141	-232.142687	-272.04842	-279.610801	-296.754046	-253.459743	-225.571771	-166.535701	-179.991554	-168.492988	-168.865354	-179.889872	-193.982324	-241.216984	-242.311286	-204.262856	-182.196121	-226.565909	-253.129156	-206.78759	-279.912878	-353.430978	-217.618754	-183.442915	-193.378142	-168.963682
