-179.729234	-215.362247	-212.479458	-232.242038	-211.141042	-224.529922	-220.22031	-284.3376	-342.111886	-352.634592	-273.181304	-286.445036	-239.84856	-218.440022	-211.559819	-236.502959	-224.917229	-193.437128	-198.774877	-201.399976	-219.111617	-245.958801	-213.293549	-225.025453	-256.41646	-249.832316	-249.124411	-210.316553	-242.071142	-234.709068	-234.247413	-234.78126	-240.26494	-217.382033	-205.442578	-222.620196	-232.560946	-221.588567	-220.825527	-224.602455	-215.526737	-216.448161	-213.966946	-221.611433	-208.917624	-223.008809	-234.391737	-245.812162	-224.540152	-128.94521	169.092085	256.837614	383.049559	388.251741	411.432867	374.9048	336.016983	325.672527	285.040003	273.150547	316.522159	299.660148	284.457766	343.30175	320.762561	173.534911	25.6036734	-78.9550381	-132.194603	-178.764998	-221.093889	-229.51717	-188.101209	-112.970394	-115.61259	-111.003426	-33.1092746	-13.2294468	-56.8913219	-54.524384	-11.8634941	60.2487435	94.9701094	152.319786	183.610591	241.453164	325.937702	419.027241	473.499418	485.128427	502.357466	500.110913	516.271788	522.209857	500.756283	495.483337	486.024593	440.240807	314.697551	159.731451	-0.67732347	-53.7705744	-59.3584448	-61.0794209	-60.0212712	-127.850941	-152.734034	-167.903231	-257.080152	-248.740341	-188.302587	-102.242103	-45.4152108	-31.5967347	-57.6179667	-81.7507833	-57.9779534	-59.0321715	54.107231	316.292096	376.102033	415.176292	440.48253	432.08581	432.837922	459.92822	503.376372	492.018079	535.357237	550.539472	509.049707	523.252674	535.187931	552.315482	565.742073	568.090297	575.387305	614.843437	631.141756	633.29574	606.884239	588.635181	587.506102	593.557898	591.27913	564.238729	561.993817	537.186832	533.046768	560.711733	500.870103	530.513805	550.10069	527.339647	561.049132	514.612393	469.797348	468.563594	483.122541	469.1127	460.463673	409.790334	309.770325	243.296282	144.233989	17.318193	31.9199377	-40.3855781	-196.878154	-242.883537	-175.412173	-138.51212	-102.707525	-105.220868	-25.8663976	3.73517618	3.23084648	223.951964	341.367431	372.405197	270.547139	295.977708	315.901093	337.493423	347.897668	390.254569	415.244788	371.33324	342.520209	311.905152	313.416646	346.108552	399.092964	384.467699	352.070897	302.632937	153.225134	-19.6417816	-29.5642395	-51.1511408	-73.6356066	-114.713148	-157.634696	-119.333323	17.8611988	89.5631193	145.631908	145.54065	127.033586	97.023635	75.7263642	106.118207	169.404497	200.595457	152.434159	228.463405	416.723831	520.867929	558.73802	573.546749	531.48401	530.212622	549.731287	550.491083	568.435658	562.332347	564.519784	611.007422	681.622186	611.043882	612.642844	612.629425	577.702937	553.240947	459.297909	394.603944	242.052525	207.494806	289.257116	413.78256	535.766539	575.619484	569.586725	581.403762	543.112784	527.908036	519.182251	505.365795	539.199096	589.274463	593.703046	647.597811	688.707698	700.106449	649.311871	627.379928	612.01394	515.191205	427.171093	404.883786	399.995199	418.993281	379.168421	324.277055	287.488945	223.658595	144.612873	9.40482819	-34.9759186	-81.9964953	-143.763957	-185.338123	-234.136975	-293.424296	-340.02963	-383.139247	-423.741108	-437.88282	-428.574273	-469.003956	-457.018389	-469.112202	-394.351147	-272.274946	-127.608823	134.994023	203.741124	232.397864	266.80139	300.106167	402.765779	470.238656	501.191405	525.3165	511.306233	484.665755	439.805177	294.379282	166.095621	32.4282671	-102.810626	-140.459473	-252.279452	-276.394138	-223.880683	-121.023401	-91.6553187	-106.71138	-62.0186739	-55.5247318	74.1205926	225.233739	227.878539	289.326093	379.36019	410.029891	448.502999	419.340072	373.929585	372.95126	309.425658	259.158469	273.810448	282.205388	249.72093	168.713131	91.195997	-57.1599507	-95.2783769	-9.49617921	39.6312792	126.790928	232.411238	326.538318	444.277497	513.266385	531.8595	538.68459	550.934892	573.691286	568.497057	542.85809	496.259234	309.503185	149.326047	57.3150439	-18.4511365	-96.0644123	-105.484907	-116.743009	-162.680832	-172.501342	-149.661891	-11.7474993	129.269073	303.094433	383.025017	416.472278	435.789454	478.067108	579.854714	600.983465	611.229285	580.644135	400.010961	243.792175	103.999813	63.2616679	-63.4763583	130.8109	138.948165	198.367166	228.880138	167.697713	25.7779743	-81.7840947	-177.070969	-256.30497	-299.28154	-344.423689	-360.552568	-416.752479	-442.493588	-484.616011	-505.011987	-480.415325	-399.481796	-349.046851	-268.515641	-35.7436651	21.4453177	33.5561044	229.49795	316.574633	290.601649	385.572132	401.406932	421.242713	443.985082	429.614717	474.372103	485.031049	532.449835	540.045243	531.934993	576.929227	607.996202	593.391054	613.848447	658.922887	634.115054	625.031012	616.831552	615.017238	595.291808	581.810669	615.779736	537.850868	447.457032	436.735391	410.691556	431.627407	415.679096	361.786637	363.508187	366.945615	359.185207	320.982483	285.763485	284.35366	266.217515	246.261446	184.860305	158.556845	66.3153847	-31.1600147	-207.70588	-400.220181	-492.430444	-551.271242	-768.176623	-719.942266	-761.636417	-602.234327	-424.041042	-289.740093	-286.65135	-315.150162	-234.501845	-296.650301	-341.005706	-282.977301	-257.539551	-195.312807	-170.577478	-121.192386	-105.566622	-56.0340503	-65.40597	-90.8257424	-65.3560143	-75.2214074	-103.327738	-103.32351	-156.256654	-148.305174	-107.960954	-79.069112	-84.7484023	-89.3390619	-79.6207452	-119.945928	-112.744375	-111.877597	-108.351019	-75.9143766	-66.8538852	-108.572875	-120.229553	-94.5782336	-120.223165	-154.23103	-125.757201	-155.539989	-235.375719	-298.594898	-395.091668	-538.821444	-740.632548	-801.982642	-818.297569	-897.883527	-958.213922	-975.156839	-979.86174	-986.911204	-993.269524	-1053.93079	-1137.48805	-1103.98784	-1146.01366	-1125.6915	-1099.28574	-1092.20103	-1002.27403	-858.781561	-667.326769	-411.484478	-144.931554	57.8541837	189.095718	249.503346	293.08485	271.207198	214.458218	192.419669	184.800586	227.979631	279.812497	209.093164	111.852927	-21.7961188	-178.817646	-213.567186	-218.77604	-264.884704	-300.673214	-345.448401	-393.621413	-461.690169	-467.527736	-486.585166	-483.272864	-437.677305	-358.66494	-297.791134	-327.189986	-326.803004	-354.101538	-373.462171	-362.311443	-308.421619	-164.124781	-6.34137065	48.9282097	170.204978	299.570878	292.96295	321.327319	357.240954	387.728057	369.976869	399.490373	431.411099	435.491032	456.186271	462.493778	461.519315	478.302111	505.234747	526.947756	529.586471	535.630257	502.154001	503.301657	523.247955	553.99112	483.377338	335.792121	131.616015	-23.0114796	-142.76868	-178.374965	-163.345447	-97.6468414	15.0788564	150.917887	296.855427	376.720206	414.979712	419.002628	387.592424	244.160763	104.696573	35.8045725	-2.69554719	-53.5472507	-98.3533394	-126.543015	-193.706556	-256.540239	-278.013057	-291.890681	-304.843779	-308.661779	-305.62086	-317.536572	-310.867029	-162.86891	23.2993586	171.411428	337.951763	439.123646	439.488828	424.895293	434.421912	451.152388	448.244593	455.607805	462.322673	383.362724	233.902108	126.230517	32.6868377	3.24401327	-6.69782644	-4.75974529	-69.3357253	-112.161986	-156.387445	-203.298258	-198.130377	-197.252881	-230.865375	-134.778387	-25.9272539	11.7742954	157.733378	223.081094	275.008414	331.922235	386.440058	408.954998	428.903004	448.924231	486.172963	533.607838	504.052144	500.686326	488.374466	527.798992	515.48939	483.334284	488.394695	509.810309	518.30655	524.982306	549.33158	521.109402	495.041159	480.614753	497.772618	485.175293	444.254924	362.175173	203.401302	133.639545	91.8634944	34.4715921	64.6906623	113.068192	140.475441	188.10945	235.48917	317.901283	317.561002	311.169473	286.455318	296.848491	307.31632	305.732565	281.590246	277.883909	258.301396	239.583629	231.92321	244.117424	247.397969	249.411198	258.518379	249.364208	239.22546	251.214235	267.54092	245.905741	242.917279	220.108694	192.05886	108.237562	-63.6185506	-189.359318	-270.853999	-342.694893	-362.864699	-434.299058	-494.996058	-534.15205	-594.07812	-628.001326	-673.005329	-717.155942	-726.06311	-731.198927	-759.885723	-810.819574	-746.464437	-661.363022	-597.186507	-595.841544	-593.087956	-571.723899	-528.032036	-414.908976	-354.488467	-325.055478	-365.345247	-346.473479	-285.535467	-257.225581	-222.474821	-245.351036	-224.096356	-203.679545	-196.556393	-159.67814	-120.126383	-157.564857	-148.301009	-142.705483	-149.378007	-108.081225	-142.892349	-143.794896	-113.142499	-92.5717993	-85.5446558	-89.6052681	-139.040341	-204.079625	-221.84293	-159.015763	-172.482804	-155.294635	-155.291176	-137.469047	-131.533682	-141.073086	-138.725825	-174.243503	-235.259094	-322.737755	-375.632822	-421.72409	-466.400591	-451.265111	-248.185258	-31.4059125	40.9956012	183.734057	346.913755	410.366271	417.178775	416.568651	435.725663	469.549101	402.031116	377.818647	386.994428	426.282102	452.361232	435.041206	402.730213	399.057446	417.887136	456.536139	546.95447	520.78972	463.171419	421.132386	361.721341	197.081021	94.4572973	31.8509659	-24.336649	-51.6939256	-22.5907839	39.5849324	124.576455	176.201539	154.334522	125.207303	119.499973	13.6423153	59.9624443	171.194338	264.086206	312.889975	313.978179	317.567612	305.181938	285.510302	324.866818	307.527537	214.697642	170.232061	98.247798	-68.5957337	-148.130339	-230.090105	-251.114134	-291.492678	-323.598691	-373.130441	-439.986763	-462.658713	-506.14274	-559.818034	-528.585947	-545.760282	-551.780799	-596.070629	-620.955704	-642.672905	-574.809729	-461.778719	-263.983555	-24.106259	156.098417	230.904867	272.053721	318.674882	345.541238	376.806468	421.848732	444.848471	453.021855	453.002891	425.084357	371.435449	315.453093	342.840062	383.007009	365.049567	360.191116	351.118732	362.60554	379.985416	412.727613	452.034882	512.282502	524.997572	511.345233	500.814166	565.473927	535.533752	487.437298	286.778344	44.4478211	-49.5622289	-115.345184	-136.970903	-114.135064	-57.2416855	76.3043745	256.671756	309.098327	345.816642	368.337988	345.259557	377.118268	399.877339	414.875402	384.282376	390.026003	387.348534	366.288691	376.823117	366.293748	343.490779	316.835966	296.154407	303.304243	447.480816	535.730479	560.198324	584.310415	558.286339	520.669438	489.326197	462.383238	429.278332	409.891444	458.26413	439.91072	495.114833	516.547274	523.979072	466.049184	404.327454	378.9396	365.733793	416.448595	322.306942	203.065359	59.0376935	-105.64505	-166.061962	-212.427327	-243.409447	-263.251296	-293.047356	-288.399513	-306.982726	-299.281722	-270.815564	-162.59811	33.3152496	231.26194	311.548621	348.612329	392.94559	389.060311	390.734515	387.476399	359.419805	340.987945	366.111504	440.231924	460.447714	426.538705	364.93033	335.805041	264.201903	266.52613	317.960969	325.857055	354.005066	365.060351	377.271393	306.362753	307.763973	326.917192	346.790428	357.703413	358.261592	325.716614	204.198836	105.306795	-38.2560522	-175.883453	-289.948032	-407.698997	-469.157797	-475.875359	-531.410823	-585.88667	-613.12533	-646.725759	-686.294822	-712.604889	-719.946372	-668.645656	-574.912913	-533.458739	-529.129721	-551.753188	-535.677382	-411.568244	-377.1808	-388.144976	-381.043663	-276.519511	-274.424615	-181.253462	31.3199134	285.242784	320.248164	316.449969	328.733339	402.200887	460.63351	471.615809	487.545232	536.700139	583.340342	564.687018	577.338263	632.630386	640.59688	640.744487	663.77005	659.81927	658.805684	609.379616	537.856157	520.947808	473.761504	452.203393	459.334755	407.260368	377.751274	347.635506	373.102821	371.337317	324.331943	315.602426	323.944004	353.747156	446.819494	450.232854	456.178586	506.097474	514.761533	543.316542	494.666961	481.546435	480.402487	437.558143	403.965652	385.135085	363.814411	390.409872	370.614496	388.633873	403.951653	356.350161	278.522534	193.099361	70.8204959	-81.8838408	-198.860821	-220.134031	-247.599876	-280.34871	-326.893871	-350.772839	-361.6814	-377.541108	-405.449643	-473.811742	-503.281748	-495.446625	-481.400468	-413.652204	-278.396229	-156.983859	8.46689596	153.22279	267.29762	360.618016	399.994402	423.080771	409.571009	386.673182	375.999992	380.138397	401.984091	417.521514	424.11796	443.943101	442.643835	422.820666	400.932203	422.108507	447.614892	473.036416	519.890176	486.499793	431.71415	372.753544	175.147911	44.4573032	-53.6951887	-144.105428	-107.90045	-73.9537926	20.5182551	192.286045	331.253448	437.970784	453.476775	552.186748	562.80043	577.324472	592.975138	582.744304	558.007207	541.775001	502.59747	469.420891	437.426722	416.622838	457.639327	541.612821	600.635485	607.122805	633.926752	647.008419	632.110787	630.750704	621.501013	637.803732	616.929612	581.739333	465.028594	331.327403	283.355869	245.410143	352.489493	426.761288	492.100326	517.590491	541.112917	509.147398	453.753482	387.893358	379.459902	387.460019	434.701155	421.635644	342.331502	292.009432	323.985951	284.991443	281.270024	248.872208	302.210254	321.322274	371.664848	421.203865	399.849132	421.847403	457.550373	465.822546	464.291802	416.579341	339.905575	296.598485	253.917773	357.717652	480.050978	496.948549	509.933692	498.296209	449.427639	445.743637	433.509815	469.039969	525.221834	518.366285	501.109551	493.236166	521.106888	453.542672	464.094148	511.81356	551.053577	440.094869	415.737898	495.450077	528.166982	559.487856	579.793057	558.117848	622.267004	668.264253	630.573173	591.483598	563.633305	549.42728	509.079014	468.081457	406.186078	326.685528	317.934067	307.305752	287.74245	285.40528	264.753192	227.851671	224.102178	208.511575	204.903638	184.241071	154.623227	99.1718191	68.2143893	47.794498	30.0087089	4.69880687	-24.1749409	-59.3296744	-30.118491	-17.8417065	-24.0758131	-45.5649743	-87.5290911	-142.511241	-166.309757	-168.328348	-197.5594	-258.52657	-242.481174	-197.549421	-103.338045	-76.382839	-34.1560203	47.016469	80.4517583	2.2494121	-49.6145614	-47.6626258	-211.829032	-207.898541	-161.811802	-115.165986	-72.7975208	-44.6629818	-54.0725407	-62.0893905	-114.348468	-209.282036	-165.253763	-122.797779	-136.624466	-98.2422369	-97.2931784	-113.228447	-162.973214	-151.634133	-97.6030007	99.9396204	328.070909	450.292232	614.120782	616.133949	549.471747	490.259247	440.745438	421.722182	423.725888	420.802946	449.33009	443.857438	467.723062	466.371248	503.685843	499.613434	478.202509	470.96537	464.922664	479.224774	487.001673	504.638044	493.159727	493.36316	435.457335	391.796812	252.492143	40.7200448	-94.4664169	-126.576579	-145.628938	-165.218601	-173.204124	-152.16546	-146.078862	-173.232253	-166.711699	-152.234503	-50.550544	76.3013317	197.54328	272.626989	308.718062	342.881275	326.374751	354.50139	374.575706	372.37565	418.463715	442.073664	425.134666	441.878473	425.036674	444.636709	465.035002	492.98257	425.247086	388.205134	346.360317	320.977448	317.640372	344.416525	336.276202	332.355043	329.988357	334.276723	325.226946	256.561359	279.543841	295.002525	312.135054	287.592744	291.525337	309.40167	304.349948	322.638748	312.404077	337.526713	344.166539	318.161027	300.449202	306.583584	323.793381	312.252888	317.859495	350.778776	379.463756	376.914379	337.963872	302.422905	251.243602	220.288182	140.744928	133.029416	158.05747	207.743694	238.728087	282.785573	321.438706	344.966128	379.756213	366.121378	327.737835	243.989276	146.67139	-0.665702815	-115.035044	-170.713915	-248.927394	-272.135368	-307.592807	-323.011592	-335.570963	-353.614142	-380.924044	-400.802373	-431.128552	-468.970545	-474.618232	-448.699989	-330.357463	-203.646459	-137.56917	-74.5185242	11.4601823	133.892918	250.73121	321.913216	403.038387	430.160275	438.095239	461.699087	472.652963	484.239122	487.852431	514.943247	534.03179	544.658648	563.189794	558.199406	571.368882	620.537024	597.514335	605.052784	613.337048	680.213122	696.52545	618.191379	589.831855	570.905144	507.161055	396.895958	271.025604	167.14542	215.517978	233.855949	331.508329	397.927695	388.762078	385.888611	429.931575	498.207383	497.847069	484.941657	477.966651	474.265014	476.549595	464.122587	426.112965	396.225818	402.230797	411.476468	348.309295	161.492092	-2.1620143	-77.2963687	-58.8182221	-88.8916855	-109.841689	-96.7067346	-24.0417196	24.6957023	-84.6989136	-119.972707	29.55916	214.105948	287.563653	332.006312	336.714145	311.776915	257.461149	260.184909	192.113395	28.7765927	-146.606553	-206.020482	-314.027544	-405.311527	-446.153961	-440.069599	-526.889009	-548.366173	-550.086982	-645.072797	-665.414727	-654.29713	-662.436325	-599.280801	-457.672717	-227.470375	-47.9690456	85.5603711	190.684549	271.400022	339.318858	414.740083	425.012401	451.637497	454.80528	441.515701	417.727569	407.978554	377.875121	344.960976	333.762695	360.426871	398.088818	383.646875	339.52695	331.866324	325.864047	337.903719	349.918742	374.924497	382.112025	358.158858	391.526265	412.872854	470.282283	481.691768	491.450211	436.990749	327.0034	277.45804	161.181413	33.8624288	-7.95887491	51.8443555	106.025264	141.813461	141.795252	114.111424	93.6179143	104.524257	88.8105464	91.4351914	74.1856873	23.925007	-88.900929	-107.495521	29.5242322	81.4406503	186.935872	243.986056	289.216967	407.027332	405.242909	339.264006	294.908115	270.921403	300.697161	325.540578	396.690597	392.279651	432.588259	475.815485	493.045102	537.146511	511.677129	392.572101	351.056299	358.67864	336.972349	295.84729	297.701459	302.102015	293.162254	267.210981	270.321686	241.911177	198.859942	237.752245	192.938217	259.948083	381.358187	350.845874	377.978508	376.967628	391.949275	423.379085	383.760059	352.272768	368.743702	434.07275	453.790451	446.253095	440.916964	423.282975	397.978766	373.903897	315.216134	246.25846	218.871152	119.42514	180.574598	245.711608	280.204709	270.039046	247.338227	246.551653	262.416541	303.9551	316.416463	320.204446	312.186746	345.400874	343.047597	352.265625	376.808977	340.693645	293.125755	282.476559	265.128305	258.43035	158.742237	59.504533	60.9031997	130.050885	72.7905343	50.3606839	65.3256215	141.065181	199.051922	174.692161	169.919844	206.521636	276.802322	328.176609	364.826125	514.867756	622.012933	606.496908	620.012799	620.343063	638.825002	615.4724	609.704694	578.548533	578.204651	555.423577	567.263486	542.333154	516.645594	545.265578	526.505338	529.129101	511.170504	487.633449	385.544158	220.854878	70.6774016	-2.52790364	-49.8476078	-70.6583716	-96.9035267	-101.968343	-54.370438	-74.7709632	-83.3268412	-160.080681	-188.964216	-192.832022	-167.193476	-37.3840181	211.825838	394.061533	495.900974	508.901223	530.634386	552.926827	552.275158	520.477145	559.021573	559.566179	550.286057	557.134385	567.895047	587.032614	569.672496	577.325905	591.876108	594.904282	567.4143	585.666516	594.013816	602.610881	606.826036	644.385559	722.86581	707.776278	687.176354	552.687644	425.327686	314.546611	128.097077	-44.7033447	-93.520669	-78.8619583	-89.8302501	-89.5591177	-33.0121706	95.6191198	253.937329	408.40474	457.371574	468.653123	482.597675	457.855915	473.568198	537.090377	557.664349	488.320086	307.088651	241.58922	312.798151	313.408876	397.614401	340.127889	320.848046	305.833086	352.764727	303.46355	240.8247	156.476562	-4.507898	-115.227209	-142.917706	-239.026715	-281.974939	-280.094948	-193.603736	-33.171157	66.8320484	219.828711	260.346786	272.534474	309.285286	341.543795	334.461504	367.418108	371.574997	413.66275	418.075482	403.901173	398.608603	393.392867	461.829327	452.02798	449.289913	400.566522	370.873437	375.122994	420.865486	442.169443	459.679609	500.393254	432.214395	253.368157	77.3702217	-117.107596	-220.422603	-298.727017	-355.596339	-402.466695	-410.639309	-460.19206	-460.654781	-485.218645	-492.510285	-520.321697	-490.06817	-478.853721	-447.551084	-468.840883	-535.726809	-530.01825	-516.640455	-413.334046	-318.281431	-241.289046	-198.391079	-186.385348	-225.014516	-213.343478	-196.542069	-206.805176	-173.702373	-128.53937	-115.885887	-89.132776	-52.5306182	-7.21773272	-8.98851382	-69.4788533	-89.1605843	-62.2675152	-49.3888045	-1.54207059	23.7021713	56.2759567	58.3429733	77.0944304	100.672359	72.2023549	27.9630208	-55.8660484	-166.262866	-362.900196	-475.023572	-367.478653	-295.557359	-248.485017	-211.744124	-184.732343	-151.917218	-161.589436	-143.877088	-107.969852	-70.5637239	-2.81873698	-17.4287613	-36.9297995	22.7069612	15.4153521	24.0335908	34.4533148	23.6576302	44.1120106	73.5403317	54.5478931	48.9768335	21.6670821	-0.219673263	-45.5134767	-97.5455463	-185.747666	-285.142363	-426.362684	-559.057656	-576.594924	-682.337212	-633.715497	-661.305633	-694.257394	-737.183874	-634.116245	-632.86248	-532.77893	-322.93468	-40.3988812	196.232449	289.468593	318.234675	350.662059	335.513629	317.719328	313.215345	371.4874	385.344222	364.161319	327.987074	261.417661	150.186772	87.9536592	112.829786	130.055601	262.668503	301.23178	332.967025	395.915867	422.69015	477.287715	484.426102	483.196502	417.860559	265.86023	99.430285	-78.9373268	-172.314036	-232.742063	-267.228491	-279.182432	-264.542133	-291.98032	-317.506276	-390.092497	-423.736172	-435.246234	-479.278038	-520.638204	-531.074742	-510.617157	-434.663701	-330.50648	-314.292654	-287.490362	-302.064505	-364.348903	-335.29364	-254.629888	-131.678284	-80.0706812	-19.0411466	117.596741	285.261122	340.970467	388.300014	406.870407	423.040183	441.22749	458.550047	474.552719	475.771597	500.641019	537.088797	513.570695	503.455253	513.777705	513.974464	418.268367	303.535597	178.798887	-8.76214971	-34.757718	-5.26369279	185.240678	278.605003	312.704859	358.572239	374.57888	388.725947	318.128385	283.901085	207.87223	65.3569454	-98.0592639	-176.074579	-211.378818	-268.872804	-282.666804	-314.154578	-334.976075	-365.230459	-398.329774	-377.33605	-359.734601	-396.567001	-421.177611	-309.329154	-134.028916	98.2131917	299.253171	328.713732	338.547498	358.810638	441.261595	459.304466	453.265449	467.81284	474.405772	497.906573	566.156163	613.613071	579.217432	561.893541	468.382527	319.243465	206.069027	49.8396784	-44.297686	-95.4521624	-150.167909	-155.552149	-69.1297066	75.3337139	236.520456	320.442557	309.686811	308.064838	314.48845	349.715442	400.124989	428.365737	427.836823	453.197146	453.25749	400.248226	347.592458	306.411644	248.728242	177.923584	104.469808	130.825588	166.220049	146.90927	216.963749	290.957424	327.270091	409.713358	408.910243	428.617709	396.597819	358.515723	301.136971	290.650353	284.599723	255.029109	242.783437	215.616889	200.469605	176.533242	145.110336	-80.6204047	-234.022247	-254.106729	-261.891874	-124.19081	-144.18779	-92.4329286	110.544042	246.495731	355.553595	408.876163	439.259166	493.566574	525.979678	539.814739	516.387539	546.805979	554.758772	571.326223	568.041908	543.830213	489.892235	462.81918	461.685416	427.249196	421.690458	430.710025	426.44878	429.155057	434.354787	490.262904	519.558722	539.0117	588.662427	587.95727	589.235033	600.143226	601.725384	598.585788	591.025361	545.430313	521.049916	512.061793	497.038389	480.306021	477.972913	475.206307	496.410365	485.090349	465.109172	465.228303	482.36556	476.100229	465.467835	515.38907	562.962389	601.458954	608.6467	579.854009	575.290106	553.927298	565.939194	486.258964	360.123931	328.466493	311.425115	434.446284	464.61749	406.099454	385.903155	387.721302	395.292233	385.544175	379.777897	336.434926	325.770556	316.609261	304.469818	318.361685	316.652017	342.515983	416.441982	430.802122	435.085803	423.549217	345.773998	300.197705	301.688692	323.257768	392.763052	442.379218	465.199838	452.33231	462.500692	504.247813	535.324993	580.359454	521.694595	429.428056	315.917403	178.537084	16.7250851	-94.6780117	-145.219402	-229.739182	-291.470394	-292.561454	-169.537422	-12.6526669	-9.97956366	-19.767664	25.2171314	104.091604	187.367237	298.437516	362.928435	387.479949	379.778723	379.282925	347.500763	351.74619	375.215944	420.563236	442.542968	477.154733	511.793963	574.139451	592.816804	599.094331	629.750122	645.826466	650.091579	613.523955	621.214498	636.391016	537.588598	460.674452	370.580541	317.544596	341.351083	390.684634	438.295602	530.93085	592.013237	598.733739	618.135608	623.597616	621.939117	623.960249	652.839048	665.040979	699.377856	680.995793	691.491414	742.903772	725.818733	657.2668	639.404276	634.637163	638.155293	585.248401	559.067686	409.263024	298.237878	197.360562	199.954012	273.276759	364.863361	353.557351	367.264098	407.306314	442.569108	463.397263	506.042588	567.195391	585.804282	573.284334	588.35129	590.789068	663.022976	693.862728	717.284131	751.332438	714.797881	718.361162	738.598865	745.574071	726.725377	725.3784	682.045286	555.216398	496.664346	437.20099	422.654097	395.350631	370.521858	307.899071	263.103235	203.605797	209.397534	267.279752	255.727787	163.03399	27.2598564	-38.4421516	-50.4402715	22.702959	80.8091683	96.3672114	80.4280204	86.4951636	226.593956	343.743173	405.888094	489.599857	490.653091	499.277339	542.647998	565.75082	564.21211	594.964985	634.701885	667.585723	660.998589	613.121885	607.185024	605.602187	607.215777	574.305429	533.172395	491.725967	539.715815	514.426002	528.653234	556.923233	564.376178	572.56372	570.851464	635.888836	609.435894	597.131364	584.487071	559.065507	555.860686	521.814357	467.775681	386.299556	336.282602	418.071681	457.280577	496.937173	547.712486	580.426507	512.487084	467.741045	441.497887	419.17357	379.003684	365.97861	368.771466	400.98298	413.527011	438.115848	501.997223	517.43302	526.348381	533.156354	411.09258	255.971973	107.796972	-23.9741194	-105.429473	-125.898968	-191.387446	-223.115588	-251.241625	-220.970329	-207.807388	-223.054304	-299.382626	-256.614483	-151.194797	-125.053632	-62.2235861	2.55971662	-3.20820008	195.334354	225.108614	313.208816	382.129914	396.968993	397.853296	426.241177	391.062173	394.360511	395.091841	395.590299	406.290559	411.663148	382.973227	397.648191	383.211615	408.216308	436.454573	423.864453	413.804097	389.753464	382.884667	387.834995	381.531263	372.0775	352.720839	330.569998	314.080346	312.250292	354.438413	419.715031	484.752147	498.917967	469.513509	459.163802	526.414773	404.592681	234.500458	178.412198	134.930854	208.481851	244.75562	279.715231	276.047541	301.711924	349.522873	358.226536	244.760293	132.292365	84.0174058	-43.8586973	-167.135164	-141.411161	-82.2390987	45.5093913	171.300312	236.824661	321.826881	400.442198	432.742593	446.135066	454.873771	488.405005	523.26676	505.280282	490.952351	508.640217	515.244406	504.385049	523.595436	584.098336	555.459538	563.401811	500.392376	354.250637	276.169649	123.718059	-66.2097931	-163.522675	-214.385348	-277.16832	-305.188136	-300.727255	-227.574438	-119.06607	16.7480477	102.361526	183.919757	296.35254	346.461559	341.005804	354.461216	360.708137	341.853857	312.270901	321.688391	366.350588	372.393189	244.669152	125.852434	-20.1416265	-82.4819119	-85.5901711	-116.940759	-102.88008	-114.970824	-163.860466	-231.885169	-235.02747	-263.815918	-240.687867	-149.346995	-79.9450008	-100.844122	-76.7737772	-58.1622593	-55.4184951	-46.5697859	-47.5879204	-97.1262404	-98.2914658	-98.4304812	-171.620762	-172.910854	-63.8719348	127.755581	9.54470183	-126.052775	-182.289938	-217.945427	-184.251628	-247.887108	-333.181836	-308.648722	-289.919261	-280.77405	-305.829082	-297.560241	-299.282056	-348.439952	-254.318941	-180.543508	-190.146276	-183.063848	-152.328147	-194.636558	-257.278518	-277.421657	-224.645273	-184.135102	-151.183219	-183.440913	-198.503228	-216.947192	-326.533474	-215.737371	-202.431091	-186.796603	-222.437357	-284.169429	-324.112323	-319.927854	-224.084895	-178.167801	-206.690433	-249.330073	-228.581913	-192.653415	-283.291222	-364.747064	-280.070378	-224.556092	-204.794831
