-309.997535	-359.50032	-303.608465	-230.523303	-196.579471	-234.040622	-234.587172	-210.001216	-209.518605	-231.348743	-199.698475	-203.306951	-192.885304	-201.18608	-205.332647	-214.995786	-216.122691	-201.924973	-198.437077	-197.17131	-223.594312	-183.72856	-194.922701	-215.124208	-226.738306	-216.92471	-200.426218	-227.888388	-203.024036	-196.383252	-121.529206	-71.21561	-179.964242	-173.979856	-184.982762	-184.057033	-181.029274	-166.336501	-179.819977	-164.400779	-158.357363	-117.524357	-42.9031282	-26.252284	32.0112746	60.2611985	81.8834323	132.410335	287.980055	336.816394	344.432049	338.325403	366.771581	437.943027	434.92929	439.520116	536.566894	542.633892	577.970434	578.941924	555.536043	546.783088	542.844784	529.024946	534.155266	553.712183	539.723653	529.387953	546.544641	545.484643	538.255997	444.932385	391.938154	366.152148	345.559665	346.181006	325.009016	347.977227	447.640533	464.042011	410.284175	347.870451	436.488189	535.640265	603.957118	580.933379	486.942706	512.259801	577.585619	697.549601	732.117604	740.123504	748.370752	731.352847	734.449667	705.724418	683.963348	674.495564	650.109812	646.198818	644.385125	624.074556	617.56082	612.745956	496.528032	418.469954	350.337928	321.051547	334.728066	319.843717	304.052727	313.409698	300.166886	300.324132	296.234119	320.931356	398.738952	366.735709	273.107349	258.939259	422.880209	596.653133	656.81308	671.0001	683.152037	725.816158	742.720613	740.925098	754.973919	748.220784	749.684302	737.905665	751.511989	648.548427	631.962744	649.934708	615.111627	535.248241	614.775337	667.136435	640.832755	685.436859	698.389744	637.431709	606.149862	648.629705	660.938395	607.187166	589.184526	576.537024	570.262852	545.896262	524.975766	545.812128	510.231404	525.485806	493.015367	520.876209	517.603141	544.571439	517.283684	506.892271	518.434583	517.477265	505.867917	516.604424	490.69537	407.38027	406.985322	446.106231	465.184455	429.53342	398.770022	436.477637	464.692137	397.933998	436.455278	482.729517	459.485557	426.155356	419.290612	339.744006	364.848355	367.855787	369.815844	338.535751	384.098694	384.935754	345.594835	343.430584	308.119371	266.721416	282.545692	460.641205	660.556286	697.413418	718.832305	729.215787	740.077385	736.462474	727.740537	720.284742	725.515616	702.665009	664.967867	626.715989	486.445731	371.966476	358.931528	342.364842	305.600871	316.598614	375.271148	434.553591	480.874616	513.379703	533.422298	552.454419	531.03425	519.48605	586.310543	699.396627	680.719153	671.737953	651.193072	647.460798	660.175596	621.503331	625.529722	590.340385	596.212365	514.642519	537.253751	673.177973	703.483701	652.170796	551.683296	516.007158	552.855967	561.829444	543.790262	580.422739	652.533517	626.898931	626.673942	612.701831	606.758499	621.302137	610.549974	608.088849	609.139961	588.408824	607.924712	624.523043	624.613435	646.817594	648.135101	645.03467	641.97713	630.938683	602.501446	614.793964	593.882133	570.768662	558.718733	551.276688	584.184307	583.620023	587.100481	610.525737	597.972825	585.705185	581.068752	582.104911	592.478084	552.148755	467.490694	379.197451	337.032411	304.882079	285.385129	334.975889	310.601837	375.943074	492.442452	523.418786	544.10841	538.375407	526.24289	552.391989	536.298463	600.96842	592.486076	600.115134	583.232558	588.723058	541.289768	549.311148	582.218827	594.878614	594.163559	568.777674	603.815596	613.857534	604.853305	609.498878	589.214057	511.308352	415.012194	346.665138	408.794182	447.168124	539.927196	603.875373	631.242894	606.077448	606.327442	641.930093	632.239797	629.547808	666.597742	618.428424	550.430116	508.310164	518.437826	472.398173	386.508053	437.398121	496.610262	509.627982	490.648515	505.116056	596.82122	687.674939	690.643318	699.69935	695.815245	690.759729	676.28688	674.343359	657.280859	639.74671	570.34262	480.013668	449.449953	517.769433	523.344853	436.551355	430.653676	447.181293	540.020569	625.388677	716.213766	733.574622	746.003608	746.694103	740.876922	719.392664	673.251385	633.165445	640.984105	642.647739	663.723516	648.65283	609.332125	584.584654	576.552589	552.917732	569.469803	506.798634	418.441553	299.718145	246.369508	237.136217	256.724677	249.932442	253.084741	228.151008	253.825777	317.090697	320.428868	424.578848	488.87934	630.66303	705.937189	684.527354	681.684447	669.508255	671.134205	682.679391	711.889299	714.543868	702.708065	696.318979	714.382713	721.434406	720.927549	719.145468	709.668463	725.982056	666.613733	632.309652	628.911923	565.640269	528.022883	521.341469	523.262707	542.293556	450.504743	418.998428	409.072777	453.726124	450.573577	442.944631	456.375075	465.023915	422.887216	445.058664	494.445433	534.605407	530.848166	546.260772	543.583681	539.293652	556.093001	517.22479	447.162163	428.173963	447.085964	485.924803	454.047285	408.811175	414.102871	424.267939	454.924684	478.03884	449.319073	450.022938	420.802719	394.001814	413.443929	400.784378	380.742404	418.184317	489.953063	403.767382	355.538662	358.698311	338.674516	337.046186	370.155897	373.653068	337.285744	295.667417	247.230342	121.961197	-3.92676052	36.6387707	115.763355	139.795146	134.908359	129.510907	161.636985	215.439012	312.584034	552.53655	627.90686	655.255482	635.860015	649.429315	652.97414	594.380424	571.338055	567.257979	546.568468	530.490993	537.823273	498.339653	476.410596	356.60368	251.39328	283.372777	289.31563	270.815949	255.405619	265.787337	260.956906	280.991198	288.230095	332.670212	452.733559	489.523318	506.966521	484.427159	536.517025	524.779184	540.481968	531.707782	584.780179	591.602132	602.262981	609.171104	620.064668	614.193798	618.195245	619.753445	621.783206	634.769484	627.301314	616.875685	618.210741	610.134582	623.140803	640.266538	619.839748	611.417796	596.540554	456.188685	340.768965	313.854567	333.647416	322.805561	372.781325	510.416968	638.177001	658.556056	663.654837	650.943258	578.682867	484.020938	446.86283	462.48328	469.171926	446.114505	473.543767	468.658837	424.476445	417.829509	359.389448	412.157453	488.490253	705.346872	723.826124	712.132059	714.511461	709.582276	692.286339	693.310587	692.843209	673.153583	621.205515	569.410971	543.422401	479.192737	423.108803	374.222243	387.350067	383.417888	352.891521	356.942121	355.241987	351.528099	352.391793	319.278531	319.591953	299.942043	263.841121	322.458701	433.920241	422.672178	490.815331	582.775747	620.647379	612.691279	641.819809	637.017918	640.201943	640.555215	660.402258	627.376366	609.346945	632.104693	633.128663	606.967477	607.782964	586.00728	566.015053	565.336417	538.401029	542.681995	551.621877	568.711132	576.306529	590.864875	561.747964	519.992016	472.485658	506.783093	529.792855	575.941031	612.55713	601.421806	604.872086	580.788811	616.456413	609.502176	610.242083	612.19596	612.645151	620.724332	568.894327	556.898249	574.597876	543.562256	535.202183	499.699415	465.70132	388.861161	373.294508	347.818445	340.716906	324.917298	297.592537	300.340535	327.672757	337.306406	318.89808	319.053457	331.007793	322.852558	395.796663	441.349453	456.130536	434.945489	476.114753	438.877335	464.212119	453.072493	435.751958	408.952712	366.912056	376.86761	362.227461	413.088008	442.206037	447.956181	413.730721	400.943294	360.565297	299.924429	317.267265	367.898634	391.602832	354.782315	329.80336	325.034679	267.851448	265.796952	264.123408	248.851818	255.504206	231.883264	247.772357	246.746963	249.726143	210.272886	225.948826	239.27508	266.19743	217.901594	184.372437	188.282997	197.458337	162.979777	176.471993	144.472711	141.630864	119.243203	104.316066	51.8483026	23.6969856	246.393862	619.78138	706.620803	737.532288	714.809307	729.203705	728.140162	725.728763	734.414148	730.917039	707.177687	715.393647	715.366635	705.815813	692.730199	661.797578	653.367699	659.843452	621.766287	582.397749	564.086449	526.719356	508.707365	454.791417	395.03288	412.12735	520.807285	574.097493	585.736909	574.35956	536.813983	509.71061	492.098067	527.366934	512.485436	434.261895	489.65602	554.574598	559.948415	582.106644	579.574059	567.512832	544.834453	549.107665	583.51663	628.291972	587.098917	537.427613	537.041596	525.352304	444.434684	355.048136	320.58561	276.372543	261.125992	260.762636	268.81719	294.906893	326.830641	336.828307	402.425831	420.294888	485.150061	602.212522	618.626587	675.391898	684.368264	699.317634	694.508248	713.910058	731.458508	727.795232	711.028676	701.859918	710.868045	704.86169	702.795991	709.131774	720.441793	732.382936	704.726299	670.077637	599.651735	545.203351	520.000503	457.743557	399.901702	422.032348	337.584736	353.071184	415.426345	552.478531	676.3256	685.461149	678.378003	657.844197	619.769655	534.578685	528.644209	499.926195	546.848985	546.556247	546.993643	536.964563	533.508965	533.61718	561.371897	569.890692	572.422	584.365781	599.476616	590.857402	582.651927	595.059107	589.615419	590.692491	580.09817	588.614519	592.779326	601.965748	555.218948	544.761141	539.491434	563.289908	547.218715	458.246112	442.116796	363.804677	337.803007	363.890969	361.831975	359.506801	381.056877	388.690983	418.234509	441.798278	496.295893	596.811254	598.695515	620.287195	618.355998	615.224408	633.447649	614.904286	546.980118	543.557267	569.664598	620.161626	596.004342	583.365157	608.042528	588.696767	591.315945	601.855795	613.360427	561.693867	493.617229	427.56794	370.62693	338.555239	348.575094	395.143579	405.553968	410.961501	442.714875	540.865602	617.545068	569.371153	561.608147	520.345789	508.281148	509.76633	523.149673	505.44204	497.741239	482.130815	419.669253	522.995852	614.697598	663.781676	656.838083	645.211314	638.921836	621.518187	614.724998	598.484745	599.718682	612.973526	600.703747	575.065961	581.653798	596.455122	602.955119	608.709017	609.444309	590.168243	584.200163	597.300053	604.425227	596.033731	607.382231	607.077091	621.137846	657.502583	627.681398	582.724505	554.316602	564.295188	575.934001	630.596407	625.559226	601.915997	605.280617	597.748243	594.474841	615.424011	632.270429	630.320977	630.262261	627.849132	604.537962	525.95277	450.199731	394.249191	326.902966	330.184894	347.12727	342.116513	309.079389	308.496735	279.480658	299.334079	355.18111	348.396056	450.284739	504.257031	550.884152	588.081392	611.793016	617.212407	644.782442	677.787804	692.139639	699.34843	681.050507	700.860461	718.985433	717.624825	708.001399	710.220459	690.67756	703.146977	698.538432	623.191862	541.048548	546.908445	555.360222	486.283363	408.918351	392.469809	450.468039	527.714834	514.7896	549.671573	538.202525	540.88833	658.987407	683.513693	703.109546	687.691178	691.865409	700.274913	691.700708	691.112681	692.545285	694.870631	687.295459	682.755142	659.155915	635.803865	564.934885	480.806577	372.892557	340.912495	433.434223	597.33416	718.541649	714.968593	707.725012	716.999838	726.341638	735.397458	721.54754	703.522988	673.389237	657.229334	629.167093	590.086452	539.336959	514.78595	650.811551	685.0825	678.371363	689.12883	682.418728	656.270531	625.332084	606.350429	574.434576	561.059361	541.736119	538.938983	561.241513	541.041292	418.459769	402.459927	529.591964	715.980751	719.226465	720.232123	709.098856	712.994884	723.412299	702.627438	696.732798	698.676565	689.089154	692.232312	699.382799	708.460979	710.400989	665.592856	723.016108	700.886998	728.607047	712.871315	688.372596	696.085791	665.759049	614.801444	590.870692	571.680816	563.810436	559.096033	548.293785	517.470619	498.75632	442.604789	443.350603	424.896987	412.387108	446.921504	510.735658	494.759403	452.176064	451.027434	461.274527	422.333015	451.699685	513.609969	503.476743	443.311379	431.545343	444.732831	460.012745	492.415158	542.82512	561.309256	542.716574	480.351467	436.548855	425.737242	425.045925	394.263086	410.94045	427.99828	384.234155	404.014802	408.873802	391.046548	408.518754	375.199366	404.863418	378.278038	353.183717	334.818719	323.604827	329.613588	307.273831	310.850362	274.636603	269.470632	235.263078	208.840519	200.82796	129.447509	142.942317	465.218748	552.847781	551.898543	571.534104	580.521605	623.594586	647.891435	667.917446	684.088572	715.681985	711.414267	697.21294	692.046873	696.853793	689.983444	681.686167	671.410656	506.939327	355.880381	296.449808	323.437179	309.956595	277.210902	282.132963	290.396082	269.18627	320.034953	442.880027	585.360248	636.190666	664.422266	667.81744	674.301324	661.770799	652.707751	666.9439	639.450753	626.795513	606.4857	608.020462	591.345526	582.125528	546.066231	547.372248	552.106059	579.877748	569.573183	583.6671	592.130898	599.338686	618.74692	613.612167	622.438183	525.385959	508.236453	626.088367	654.515291	655.146407	645.543181	590.974675	518.075646	421.839244	360.383192	321.156844	301.540172	257.57987	262.150825	247.935614	240.547925	208.55866	358.110068	501.138426	487.96904	483.292209	612.889735	640.253898	645.386832	662.631179	699.73481	715.079424	705.168351	701.475782	698.674286	718.28491	703.557233	674.782192	675.924081	646.490231	634.499707	654.801148	666.459549	677.454736	653.50457	598.872971	572.554361	536.915029	516.553218	514.587932	571.516561	560.16218	567.199986	499.742183	461.153858	480.271521	505.460325	634.752877	667.538066	681.126954	728.813753	740.885403	734.656056	721.599924	725.558698	707.377284	684.184829	659.322509	642.489423	556.812482	467.670057	351.030984	337.758974	319.526737	346.602781	340.953148	343.175012	452.842808	480.074555	419.192808	387.000108	452.912822	628.453166	645.464215	575.352106	515.993845	510.013283	510.484021	522.098593	544.188772	571.142223	463.100694	395.581012	331.542508	344.094669	307.133293	267.54684	279.482657	276.348118	286.838234	303.993966	320.907533	421.12993	456.175469	500.770103	573.749737	603.794181	623.506241	654.908989	669.536829	681.312754	676.739263	669.350398	616.000965	605.075047	631.457898	636.800589	637.965986	636.518061	620.167461	589.316443	575.603796	560.651571	576.556125	581.329355	533.991027	512.113403	508.546831	460.958347	482.737854	598.550146	582.1167	547.714824	533.805464	481.618307	448.735566	562.038974	610.839746	688.3994	710.195767	668.942165	641.825393	637.421437	623.805288	626.328316	603.733165	615.057085	656.042324	682.994455	649.117355	595.686509	497.616463	446.65822	449.563901	502.258764	533.213987	495.473857	485.774237	577.938813	666.594995	644.083305	604.947849	615.606301	606.676166	604.496732	610.962911	596.874233	578.033953	565.611743	542.547545	535.632963	534.561154	567.356031	517.664857	449.387247	458.559132	472.390484	454.337569	435.899855	458.324233	498.798731	496.588682	527.355644	574.320538	568.830848	571.896464	585.266918	603.271607	653.707979	680.909799	674.275555	677.126321	688.275122	694.675563	710.559775	706.035195	685.113424	673.551996	662.054364	647.91524	623.327414	605.866393	603.583098	601.77946	552.037144	539.829916	530.464194	483.301923	490.611405	521.894302	490.268064	491.920847	449.126346	443.327444	492.021457	558.434643	677.637581	700.039975	716.958721	732.972819	707.085282	706.578775	726.084016	739.654775	722.277261	704.600499	692.68985	705.398701	712.645877	715.038336	715.881385	714.68017	709.453294	692.888723	677.316027	682.632064	644.368067	591.249879	573.692576	574.345826	504.54886	473.109004	477.331706	453.535067	455.649667	476.468896	476.777202	479.942129	489.292034	463.922253	506.232157	643.812872	657.559431	661.976971	669.397901	635.684131	591.387313	547.705956	487.989097	451.040554	514.080729	570.155726	560.000963	596.042587	591.564494	564.572195	549.645957	548.216834	514.950855	461.437556	402.568968	434.821735	467.015827	389.561788	331.8668	370.13921	424.726557	476.495824	527.255805	604.461766	594.515563	622.410417	646.3269	631.91272	642.67231	652.499765	662.487618	670.87344	670.085416	652.875051	626.296129	614.918376	608.689429	574.88509	559.056751	561.82913	524.564666	482.285623	349.312176	319.482858	331.791281	323.937489	326.396934	346.632493	358.872863	369.654734	377.214577	436.628678	514.945728	536.373311	542.802821	510.716468	492.573345	463.033555	451.01775	445.396165	433.11999	432.724119	468.312265	481.676992	430.015977	476.534304	473.389302	517.931109	515.397223	517.71449	516.936769	509.576994	453.297661	479.728699	431.580226	423.351616	399.280502	362.630099	367.859655	415.072764	350.547174	331.898016	354.078698	336.804062	335.174015	338.148304	311.484084	334.901837	319.483832	250.937195	244.113584	219.555205	212.378863	190.96204	151.4424	191.302154	230.497058	238.137424	271.62971	288.236864	295.142792	383.433182	491.301501	583.584876	583.856536	578.533812	547.179684	532.88467	544.461892	524.179438	465.818498	400.619468	486.783486	488.455671	542.8435	626.388811	629.738753	641.848599	628.37508	601.303436	574.478003	569.433857	538.105657	484.518516	413.475281	361.8175	374.506749	326.695222	327.474754	334.190748	308.468833	340.381168	387.305071	379.303814	356.401139	378.513557	408.014343	420.169086	486.613883	520.900655	495.692716	558.875942	597.962367	622.997651	631.063875	625.231738	623.986991	607.11882	594.267982	556.848947	561.590943	533.909757	564.374599	511.192958	448.367738	393.512929	404.647303	497.614292	528.031456	546.090167	580.704647	578.380799	580.776397	599.519947	575.317249	573.476022	576.353775	602.854962	591.086915	552.605663	471.820361	384.216247	308.036671	271.188115	278.497821	267.722471	299.701319	322.130926	288.626714	351.559177	384.04938	359.723332	390.597529	422.22011	521.415283	504.970084	510.234622	515.257764	559.843244	552.178069	635.67313	631.930198	632.93947	648.684426	644.756049	639.434387	665.613511	655.967138	636.410273	635.002148	620.183471	620.094222	629.521035	642.555548	646.368459	646.313413	649.095917	643.162031	625.881022	630.618207	602.309798	589.220641	507.951444	359.148508	305.097629	338.395609	300.905093	292.021012	306.161293	351.422784	416.103318	547.36011	578.10468	533.22692	509.283523	472.790681	555.721894	602.254395	666.458008	673.338537	657.107007	657.278163	628.221371	600.529199	572.117952	581.929617	558.447012	512.130021	490.361722	531.308557	546.107709	591.869282	602.373834	613.912591	552.398565	499.059684	476.769084	508.957591	523.528512	486.652761	450.366047	444.075044	436.048797	453.262672	443.48543	439.19729	434.778315	410.631065	425.886736	427.164454	480.30763	468.563637	389.927486	406.056414	508.471379	628.793131	663.863223	622.217646	590.794346	584.257715	618.878178	667.60665	615.890827	589.200169	610.895854	629.936174	642.245077	658.21869	641.208676	576.197001	543.470964	582.464069	659.410094	668.703861	644.112699	640.401001	635.259261	634.904333	642.07674	636.501206	652.061846	672.261026	700.542573	685.056373	710.965345	719.233161	701.474955	694.689895	686.983075	686.101316	685.558845	670.799502	649.673871	630.376552	592.502697	578.669558	554.791882	550.490327	566.746123	563.716047	445.207305	417.799772	410.681096	465.072668	528.991943	565.669291	643.45334	706.099397	682.78578	674.696075	662.626108	657.767918	660.897936	660.213999	666.053499	663.9739	688.784501	665.86631	658.878869	661.370598	629.806447	625.647667	649.833033	634.729186	625.128886	626.263486	583.734225	595.727542	557.297564	505.721538	474.951396	474.291646	548.459047	582.041792	544.64826	453.282667	392.680752	353.978561	293.814209	293.985531	330.629885	324.403189	380.287758	406.463329	531.706018	559.413897	525.186446	496.329648	459.4012	420.681982	435.174669	457.994152	414.407579	581.111251	640.261611	698.498274	700.864097	684.169959	658.366087	649.567173	623.293663	627.968391	623.667735	617.113859	649.237359	668.404722	629.114679	602.752545	605.827412	612.023547	622.54609	621.892396	617.362735	621.309901	597.230494	601.68476	619.786357	616.114675	630.924904	637.744743	624.652353	609.414081	605.354293	583.250329	540.49929	543.471836	613.893677	626.424856	643.316009	657.243218	675.379338	686.572438	688.035833	687.088636	667.381218	654.905735	622.454336	579.45163	573.94644	595.480139	559.406955	546.553466	561.363113	605.36282	618.939938	622.76002	609.218705	600.911583	607.596258	600.383209	602.343329	581.825773	582.34984	594.169443	572.637368	547.114349	556.263189	499.852708	485.36253	541.885828	551.101124	528.873948	557.599346	534.549635	489.094731	530.481003	572.247252	637.434269	646.358173	670.733529	690.669829	667.88359	617.094083	573.194479	551.915891	565.816579	588.249896	586.580452	574.682322	582.637466	595.061782	615.600804	631.139813	671.236661	678.082218	676.94707	667.616645	670.372659	652.554918	655.983254	641.90034	640.782056	630.889324	598.362502	619.772065	623.727221	595.113121	517.546091	463.742877	432.221459	405.159177	374.557123	339.360504	374.993045	436.046811	478.808945	414.486013	396.380713	506.049682	569.769703	590.258972	595.662662	599.664602	593.339695	571.739421	582.543485	566.811369	592.89405	645.74238	667.791262	668.820682	683.433147	659.459407	674.171432	695.616368	712.297745	693.980285	640.770429	563.389588	568.5765	573.257821	529.451574	533.401425	536.613945	527.245499	624.808978	612.443517	591.859711	616.635736	627.406863	559.132798	533.299283	491.688458	467.405217	475.478056	460.697867	447.91523	457.547748	502.968944	554.341579	537.881788	537.359677	565.460048	623.046555	637.156821	641.025515	649.269835	642.608178	638.71439	630.347061	612.132553	601.797897	586.981684	620.745905	616.609588	607.472977	586.609631	593.865193	557.908236	501.52768	394.577079	362.665192	325.861885	302.226022	337.558393	367.050797	357.447084	388.231568	448.473386	478.206661	516.077879	565.651963	621.246667	589.091415	636.287916	629.769883	607.755487	600.813502	615.23763	610.652619	601.514843	600.938723	580.075239	538.832005	472.532407	421.762863	410.75154	415.813392	395.27187	373.608158	361.554189	364.530931	421.923362	487.075826	595.830644	633.351697	635.750763	614.415611	554.229116	583.523181	584.47887	550.968986	557.34272	569.626123	537.707591	527.033382	501.004676	458.597471	457.293205	494.763612	482.518169	403.957275	371.791772	399.837447	457.629446	489.077332	495.610928	466.409332	476.335877	412.574906	364.931635	388.547444	399.434401	385.580516	366.744172	371.083414	397.245168	435.449185	498.619624	490.786574	452.260863	390.482642	305.070232	115.899768	96.1918037	-17.8911344	-84.7551899	-30.064552	-41.6123162	-96.1874935	-124.721591	-134.829341	-115.128514	-99.2145427	-97.3447032	-112.799938	-136.084811	-114.506372	-99.4024755	-66.4704984	-95.9998315	-113.559459	-111.878102	-116.338193	-156.033393	-129.748252	-131.27339	-180.595517	-213.596038	-171.441592	-115.092001	-120.669539	-114.119817	-144.332506	-117.725561
