-314.832774	-395.451204	-359.65338	-259.412114	-220.192465	-206.071488	-220.276739	-241.573773	-273.770639	-218.679031	-226.365725	-276.617448	-264.100616	-227.391227	-235.997189	-246.555868	-248.818858	-228.013292	-240.624353	-231.892727	-206.404616	-217.998756	-241.196293	-188.56597	-198.104112	-215.559673	-218.112291	-207.876078	-205.98104	-213.929362	-211.640255	-228.881463	-237.061832	-198.771837	-237.940476	-241.9917	-234.892756	-223.608939	-195.095903	-227.769681	-230.454666	-232.164371	-258.311206	-251.805066	-227.220225	-219.385177	-227.294948	-218.862279	-226.161427	-242.154009	-246.9468	-271.987363	-232.65402	-216.53189	-205.877314	-248.59868	-255.024978	-235.886624	-216.542229	-276.987701	-247.285725	-228.677023	-195.32479	-183.574311	123.969004	181.93301	204.783981	218.486582	214.286263	190.228554	206.478695	200.044137	235.421214	191.582157	179.252084	182.466372	203.991812	261.916489	313.325058	278.565757	327.295813	347.1291	291.843101	238.100187	362.94328	453.876695	500.418528	477.53825	463.246351	462.635192	456.358566	458.74846	434.214216	447.435493	486.831442	489.811917	483.500569	482.626173	465.859908	407.76115	281.275056	162.231077	132.028962	84.6781135	37.4076841	24.2583811	70.7691868	141.617973	243.965835	394.647119	311.32385	233.513648	266.105748	344.631466	360.352481	349.161672	323.885576	332.773965	467.739876	563.489673	571.259701	583.988847	598.214009	587.140084	586.516275	580.453292	603.502491	631.372517	628.559016	629.094574	615.105704	563.073424	533.413798	492.650069	433.753504	373.639058	260.360421	198.612637	192.863295	178.20859	171.786825	116.225447	53.1348354	38.2101219	38.7022709	77.3166239	84.248675	83.4371831	161.6492	205.13643	256.623177	269.919395	234.301717	234.479006	410.51532	527.237843	554.420833	570.563435	596.631934	621.952908	626.011447	614.511783	622.030875	596.492179	579.973259	575.364846	558.869318	555.232907	544.595032	559.019186	542.033954	525.611366	532.912528	528.784489	526.28127	518.231992	515.220006	506.089342	512.66455	465.733158	446.472788	487.467646	382.134378	408.344077	451.102898	462.4108	399.729294	383.420748	378.228716	365.484499	312.340602	299.275808	297.142982	281.995504	261.132614	253.090527	277.744256	260.885362	247.598557	259.153535	313.990281	313.836053	275.920479	264.262487	259.971206	271.221976	295.404794	318.352285	287.744951	253.392455	264.950917	321.023704	339.820409	236.237126	150.857217	199.880132	196.399473	240.835105	212.673198	207.414963	201.374986	186.548477	164.210878	125.070237	284.253746	226.362715	216.078415	229.574263	246.037484	343.113344	378.746339	461.000232	502.550265	504.301239	488.782365	515.563585	545.826277	527.345707	499.25916	495.414458	479.515175	441.962986	362.183703	246.712356	162.354782	124.771826	136.786416	138.228926	114.04447	188.955817	304.95379	302.116666	340.783024	360.760417	312.812336	360.273897	572.127074	595.272422	563.188172	555.614087	559.631802	563.108018	532.5579	475.982043	451.930711	475.268773	513.701587	584.674491	601.824364	589.787796	498.953819	439.034949	423.786275	418.643538	414.072069	474.321966	569.562953	577.466415	572.532807	556.06189	551.276673	556.77921	538.230116	516.556469	493.617512	479.167677	505.132275	490.385365	482.502317	506.192608	519.219276	507.19564	496.322844	499.718274	486.81688	463.590652	482.369163	528.90116	521.26806	494.974411	491.771975	490.953678	480.798105	471.158092	477.795712	481.387717	393.723483	259.724278	151.552656	105.635444	81.7624223	52.7825042	43.2398507	35.3261888	17.9690906	12.4467714	14.3109227	49.6466219	122.646504	192.139042	240.240334	389.262522	472.241995	469.476991	469.590577	493.145178	513.375986	508.206959	522.599612	522.367007	491.586541	484.445971	492.150301	472.540055	461.764779	423.739759	356.343103	325.444923	205.688556	196.147867	253.77394	370.475214	463.236527	504.799392	526.696524	537.140863	555.530175	561.51507	562.079098	513.463799	450.067876	354.647743	310.636102	217.902567	178.63137	155.48929	253.27033	289.731177	362.268826	413.270177	420.652115	378.912868	369.166062	383.864578	405.695444	479.954164	525.532231	566.934536	595.586695	613.179484	613.044817	585.035832	560.96991	543.611248	554.323888	536.747998	498.74224	482.706038	434.343902	356.963856	271.667384	208.454452	203.570847	184.443854	219.717176	286.12746	332.041128	398.073843	455.415169	518.524086	556.294234	580.228663	543.661198	525.589579	523.823061	524.485384	514.362591	491.578518	455.031679	388.780547	336.514417	342.588536	386.162336	407.510554	352.666148	294.396271	179.517949	159.091388	164.278475	140.449519	147.942971	142.067393	123.59712	148.314736	130.191297	132.700641	108.266754	130.843099	148.43425	219.656342	268.187454	311.971665	360.372947	363.342604	485.592301	589.392728	597.113263	608.119303	611.903473	606.174905	608.557484	583.312395	556.437998	536.092948	540.935782	543.158278	553.447533	567.980019	593.030341	595.814583	587.179397	606.353855	583.452292	588.521917	566.489224	525.076135	521.579799	508.741333	507.81133	495.131889	471.558684	444.453932	422.413329	442.193648	462.478899	435.216082	398.671988	311.744869	295.040139	270.53277	294.840096	255.287946	235.407561	234.801883	245.789622	233.972412	226.363393	240.362645	198.624907	198.301181	220.638307	241.852527	224.538123	234.027875	239.665734	307.868548	286.029121	267.063936	282.20885	306.578	273.424938	259.561441	250.753568	225.292408	219.769047	260.315043	272.930148	255.730644	258.447914	239.535579	232.218734	242.627417	269.855412	254.057116	226.701722	266.844318	289.039741	237.960063	234.122983	239.134951	253.311062	223.033517	212.202606	226.186254	225.355366	208.968911	234.791725	249.763128	195.01294	183.125869	188.693024	177.590552	158.16544	70.6191823	25.8539557	20.1774883	12.4023279	26.806888	-5.78875666	-7.34280072	-21.274492	12.8860883	36.0382448	26.7054784	23.4552857	71.9110321	119.879778	159.844605	302.855274	478.600261	527.533564	539.471111	558.414536	535.920976	504.843698	447.365239	358.435794	291.927725	329.493336	351.75098	283.902761	243.681756	201.143616	115.868458	106.286763	96.82451	58.7523892	78.5131351	55.8609158	44.3704444	130.587143	213.421146	224.309219	236.736712	225.548474	212.589897	210.172461	287.364818	325.634185	412.332608	563.860293	592.210306	560.783115	555.432495	556.634051	567.315648	547.780249	552.940655	565.15941	560.65919	550.829683	550.644658	550.426764	523.871795	507.79578	500.462913	529.362691	523.76749	466.310594	375.536348	309.243204	241.969497	223.65126	258.303651	319.126102	418.991038	490.097847	523.916323	512.948049	454.886749	385.326021	295.465889	224.448433	194.767566	223.776953	190.178387	154.231008	173.504326	181.518099	144.377749	155.348582	253.479578	403.135088	570.299125	582.666114	587.588968	591.828272	606.262396	613.847244	592.318988	597.150838	582.842123	568.70158	543.186066	500.865506	402.805186	312.646212	245.438655	204.050546	183.614885	199.618396	186.665969	173.074181	200.931801	186.885804	141.358911	97.1069967	138.272138	184.690256	165.320789	161.232566	113.281565	101.481222	139.723021	226.054547	349.662951	498.73212	529.891513	530.905233	514.183244	516.185874	527.578731	540.391937	553.332558	572.308807	581.568201	552.33095	531.060509	534.418861	538.080257	526.532229	512.475344	446.064266	400.72388	366.46647	356.05165	394.573081	354.906048	393.082333	395.824456	312.784056	283.308114	315.779179	338.356823	316.29313	320.863136	334.660139	316.684004	378.4727	391.155816	441.226855	448.739743	465.652433	462.30244	452.402288	455.854293	456.42242	406.129523	389.069287	378.811162	399.70968	442.300618	447.389084	440.434611	412.416405	380.148242	356.768047	263.299165	150.820682	72.4504299	51.8601012	88.5743957	69.4545172	43.0962506	71.2719445	66.6571636	93.1792495	127.083307	170.504413	228.91707	291.617932	267.527027	231.388305	235.8655	217.378121	224.013711	221.230555	248.699723	249.309542	266.197174	296.040279	233.561415	209.258677	218.155143	220.986568	204.052708	176.885785	188.962557	184.416791	146.636124	147.727589	131.575271	146.858501	151.082619	178.671942	346.04741	521.226104	508.151168	514.406352	552.630802	545.005879	545.376822	546.166044	560.12088	548.180178	530.470912	566.364663	551.248104	543.889404	503.874879	455.765465	368.272008	277.614151	222.085891	248.558746	196.863824	192.952909	189.295604	200.055192	206.910243	162.654736	112.808293	144.815512	222.31682	286.509355	415.871218	465.603697	444.465632	426.954379	405.114709	407.205241	347.071186	321.403407	313.927696	229.136313	200.775431	186.880206	189.393126	122.227788	104.528328	111.320277	73.4305643	59.296018	56.2252982	36.9919038	93.0523423	169.312479	295.11968	285.021954	331.401034	400.619193	436.39654	463.280492	521.933972	584.346748	576.526848	571.358054	590.479269	632.772345	648.858179	647.352095	648.986029	659.159856	622.096918	608.72023	594.676084	600.328055	634.588077	581.343566	522.575011	481.024698	434.958639	368.433982	300.628212	212.533653	175.739183	150.964026	187.156024	254.790964	289.441725	378.572105	415.862031	410.293633	435.331533	433.499189	389.471528	393.765125	369.95936	344.459957	314.752149	320.610156	297.580758	341.481854	440.903694	435.967673	449.680502	472.466725	501.773297	482.132924	487.059057	506.748603	524.265951	517.829464	499.733772	515.236908	487.176541	478.701947	447.860558	419.415891	373.440717	360.26237	330.356322	328.668445	387.394273	277.973048	300.377876	208.560821	214.117126	163.942467	204.133051	254.866776	317.730793	373.447477	422.01417	414.580346	402.567331	436.417254	452.551594	431.067091	408.826762	404.623712	420.898615	438.556014	409.0229	394.97996	389.974222	392.630657	388.95508	415.623035	434.544095	411.969114	390.539028	361.290631	323.505237	285.352354	243.885386	174.245495	143.170521	122.591391	66.6078934	37.9745815	87.3084608	112.61384	123.111858	149.194062	203.935106	225.404254	202.355314	173.777314	213.403742	190.965179	195.586493	204.686819	237.081928	222.694156	254.229843	227.106495	228.907057	263.341811	251.272174	239.69803	232.429327	273.423112	336.033305	261.856917	245.846362	247.436328	240.942174	226.085176	211.452498	223.490027	231.231931	219.741522	206.367013	206.381512	205.512737	212.449265	210.557592	224.863948	280.397806	248.308688	187.385957	187.523796	199.871597	209.915647	228.832105	395.039877	492.911811	525.286081	542.667239	528.911876	535.010925	537.399361	525.115644	546.074242	565.165477	523.547253	494.523481	479.924309	509.967165	518.38422	506.564545	490.73612	531.156933	548.550649	564.857261	565.245803	537.266195	511.230192	497.792415	491.394977	506.61608	495.572337	492.591075	469.912612	481.479435	519.221196	543.833125	514.623693	473.523545	418.14957	292.356102	186.20776	151.574735	108.036638	88.8131452	98.1858214	88.369588	90.6423195	63.9851371	71.306585	50.3527149	21.3717453	13.7990298	129.123765	169.538879	300.135945	405.985553	483.070089	503.202405	484.782064	491.633213	492.945823	500.283357	526.607961	529.240915	539.765677	564.211153	564.517594	566.536074	588.762197	617.676023	597.530204	572.785879	545.758806	475.8284	409.733066	348.821888	320.669982	294.447917	311.231483	434.901315	328.969462	213.681079	190.593372	200.541461	205.381119	230.913784	299.233153	475.760567	625.138906	621.941343	588.968597	591.795091	591.904848	553.885385	514.833907	473.690498	445.318526	435.849782	482.834031	531.287008	536.421314	492.813668	496.242278	511.137182	530.046528	561.606486	555.331543	485.638698	423.185017	405.345856	400.86923	398.800678	504.674299	590.673969	598.781693	569.636766	543.711702	560.971005	556.57253	565.21306	516.516488	460.945098	451.166324	425.796187	489.4915	527.996636	519.253128	531.609568	552.900214	553.749195	534.133581	457.173481	422.737947	433.824094	464.986227	462.086732	406.169061	382.705553	518.39727	562.179911	568.039947	592.466341	607.02327	601.480851	583.424424	551.842118	522.967155	516.735308	524.627761	533.677531	524.661091	539.590741	564.700902	526.696929	512.399042	513.091295	504.517078	509.6218	550.678226	570.883087	559.495537	525.928615	480.984024	431.016636	449.341298	460.123642	457.760512	429.00656	380.613513	413.915553	417.355779	397.081128	383.207697	370.199537	355.324354	383.154148	361.776752	262.18142	237.625554	205.10634	250.280448	209.998786	211.519762	211.53919	231.108386	252.289246	229.708444	227.754323	238.777703	244.010356	235.537306	222.723053	280.544263	269.028748	246.316319	247.746542	309.895976	259.815779	258.47518	266.837889	317.215167	345.961487	292.081228	276.370631	291.529694	335.312657	386.75129	386.36571	330.826193	288.431211	263.019274	252.580149	261.14283	262.132826	274.76407	290.853733	344.225083	312.939593	250.223677	258.499122	255.266242	272.702098	279.806503	241.225274	238.465854	227.363319	217.542716	212.702936	229.406838	232.748464	209.160497	209.856006	210.577366	192.412398	255.058034	435.467747	482.769588	510.56634	551.675225	565.801101	545.114676	525.717077	550.63128	557.069135	574.466097	590.952649	610.81904	656.77968	642.599748	612.780932	566.372588	513.174261	459.612503	361.538327	272.86831	210.891825	200.29549	177.406694	159.204394	159.037276	168.06848	214.369846	233.267772	354.900867	472.295728	487.340513	491.193206	495.086212	488.347087	498.005477	477.537117	460.494214	476.195828	485.784002	462.698147	475.857263	471.369122	448.03203	430.154549	440.283293	474.26754	531.076881	533.687843	511.433962	455.927346	349.545004	268.408699	168.07032	126.239784	114.068972	75.2358963	68.7773902	74.5614714	53.1237003	41.2988112	98.4573397	185.270501	305.169445	366.112332	501.75045	508.551094	500.090264	535.78451	568.539494	573.876855	565.607799	551.243141	557.416853	590.078787	577.257834	564.332224	577.459552	578.499276	544.837209	534.150469	506.312204	447.395429	388.458101	397.486059	358.85294	344.455622	318.583296	320.012498	396.691257	442.871851	446.247746	461.294362	491.670457	534.027213	584.816826	561.84404	550.331124	555.144208	568.900264	591.329799	605.047352	541.345137	484.994588	481.471261	440.450124	356.06293	260.438851	240.421957	203.562702	138.536942	121.712	157.876477	123.612715	85.5812513	198.056367	258.125713	436.183866	482.312043	467.14186	396.661018	346.003566	356.589108	322.23432	330.682477	332.585808	208.730357	125.649729	134.720882	133.498291	143.747024	122.426004	79.0966341	16.8540138	43.7801109	66.5204328	85.7220535	46.6263946	24.8749884	33.6088198	150.738574	261.206628	375.616542	465.944169	517.532796	511.314258	476.763267	463.525971	419.897381	455.014466	456.855709	487.133788	480.85918	457.323794	480.038891	516.288559	568.643522	580.791101	575.127092	567.677387	547.905578	512.04267	491.246727	458.503936	444.764771	364.634551	356.119187	387.459582	389.764827	347.105986	258.490702	241.11139	207.204229	263.818356	395.051664	369.361485	407.847322	365.146561	313.319133	316.55003	363.21441	405.697691	419.296005	430.486747	501.595783	480.217863	497.731895	499.629349	522.39397	497.165273	490.682007	492.271009	526.302062	531.60791	537.108242	484.008999	423.791562	373.02591	347.730538	308.750055	305.356998	311.903126	356.669165	518.966292	559.270381	529.666254	535.301814	544.329186	535.58263	531.957621	507.434417	451.438672	431.358423	399.253315	358.011491	345.819735	348.816743	318.997574	280.100615	257.569477	279.099386	332.899888	315.519469	327.276465	310.133834	309.524496	381.11875	426.301329	441.312284	460.116747	469.818685	493.701943	499.633971	554.778719	602.691034	600.659385	579.554301	543.594569	508.486637	516.44447	513.974681	487.776689	450.278218	393.867166	314.419084	226.678751	229.06154	259.058194	281.834172	262.784234	290.287972	317.640817	327.323024	378.9725	436.636744	562.719433	599.79197	618.606434	625.684851	608.885825	587.289588	552.756321	578.898947	556.426032	551.272258	545.611709	564.399796	580.071505	614.336146	581.085995	553.095707	530.841142	472.804606	441.92241	426.027114	370.361397	389.324594	395.245889	335.481733	238.919169	183.272378	161.747666	163.157217	253.231391	263.467727	306.246408	424.758701	512.15648	542.249177	511.063086	477.882819	438.047352	420.708585	472.16485	487.039578	525.555873	496.483598	417.96838	357.101963	329.381368	317.265613	285.606778	274.457811	245.173299	305.49867	270.168495	238.089664	211.997428	190.064087	264.037165	282.012017	397.167785	505.91119	535.951263	543.071101	546.338105	544.06903	540.988511	545.564718	539.599288	544.699522	546.855255	532.29961	491.011485	460.494557	495.924834	456.028873	497.589256	417.75968	353.976901	354.816575	323.600895	290.543115	277.714387	271.510685	293.877433	278.88949	178.056508	124.752643	98.2049828	37.2107797	39.850245	19.7370377	15.5039372	14.1377163	60.2281558	136.554906	180.03425	196.481049	218.59234	229.661829	236.009717	268.287641	269.962618	222.553314	231.589298	254.129368	224.79578	214.645228	217.528365	212.405228	222.03388	235.438226	225.55562	269.436683	298.052105	346.319516	363.546171	392.538673	383.987977	382.191222	359.602506	271.54674	242.508738	214.949533	209.670844	269.787313	322.827589	258.34096	238.461366	216.256371	195.614447	242.448252	218.04165	213.834094	206.875657	251.408058	234.541468	274.043246	282.660392	277.506118	225.521169	208.424433	196.986071	206.134832	253.011741	260.161384	202.680475	169.669801	159.471785	208.476995	140.068333	82.6350691	49.0837405	135.168877	209.670719	335.574089	476.569507	481.582353	445.554274	439.751862	383.521682	322.249431	289.769212	253.823027	294.671892	447.785805	485.547947	494.163313	480.310692	464.56263	470.23192	457.01416	358.718256	218.906271	148.181364	196.041699	158.14643	176.061898	203.687882	209.926363	288.814993	283.854671	234.612809	227.138652	224.536908	388.934035	516.44628	509.481718	494.52355	512.154749	549.18298	555.406231	483.23355	434.720902	438.643291	378.621779	318.578537	283.23279	289.692772	282.803323	312.504424	318.757575	325.926199	373.050942	467.332925	478.25438	463.95144	460.273118	482.816322	458.699053	441.065214	403.434456	293.471421	186.344514	116.054951	110.161598	97.3646812	53.2449308	42.8027709	49.2428531	47.6728451	85.6349245	113.690927	154.783144	142.407146	155.631181	352.156927	479.291177	497.710299	474.562766	465.288414	477.238094	494.43137	479.731584	506.682741	525.29315	537.071735	540.45581	511.677041	502.749165	503.303367	499.819654	524.325909	465.531669	341.69599	263.017606	221.507777	196.546934	198.547344	202.253685	272.977962	338.168947	386.628123	415.09033	434.022701	445.670108	409.657859	388.610902	340.45341	285.426151	283.859985	379.022796	492.721612	553.610292	539.431982	510.295711	503.999815	472.883945	394.113015	304.921398	216.632849	173.149612	171.8092	147.211578	123.147366	222.449657	263.409963	314.095705	367.165198	435.817533	442.186675	461.180757	482.966185	517.070125	551.088209	520.112191	523.506075	538.169351	544.462117	534.982272	541.319827	551.865772	565.727348	573.164933	510.44475	468.637069	466.790735	455.758427	497.096259	538.893145	573.17259	552.117802	553.205513	577.471429	567.468776	549.183745	571.663685	597.424028	568.825582	506.778997	422.972495	441.780507	409.742985	407.11627	404.447814	396.895909	355.96028	338.304951	320.160368	345.719569	343.910075	443.152659	535.308258	558.474495	602.877145	584.881499	558.805104	580.362877	562.884461	585.791984	584.198491	517.905909	531.620365	503.854203	513.1065	555.573162	503.823829	509.656721	501.396936	556.476479	557.428444	526.106134	495.54215	499.888169	435.924955	415.975588	406.945954	430.801681	412.762606	369.156624	384.25584	399.98035	379.986132	251.470079	191.865917	101.418173	36.5682415	57.1175728	78.7515716	79.7231014	67.4202336	80.1565526	92.8368271	202.196345	276.050976	278.392902	233.276138	209.389843	205.603164	226.671623	226.174278	236.934327	324.96387	427.250912	524.452259	499.586688	460.947785	455.1123	495.859435	505.06269	485.876957	493.358054	498.014371	510.851993	557.592486	543.939963	498.945728	495.526479	512.014028	526.636218	554.459658	513.799312	491.390785	493.073899	505.647248	532.26506	565.419172	564.713114	516.817236	452.011358	420.6261	383.508667	335.070389	330.681542	370.675419	421.793222	473.832879	533.440151	563.658754	603.066025	618.229734	597.594619	572.299322	550.888672	556.136112	538.292329	506.021431	479.746125	489.717228	515.19148	522.517952	524.407697	521.874561	562.493999	553.75536	530.41589	470.988942	435.872964	374.601456	377.991198	394.168084	383.784369	376.003838	400.725913	440.946106	449.14827	420.845379	431.643031	416.994688	427.569603	446.963776	458.192013	483.264632	485.728963	499.367735	495.827886	508.190189	540.813076	534.80354	535.73964	526.17425	546.962393	513.586525	464.185185	461.485988	498.06647	531.128905	545.107129	561.765177	594.619653	584.208286	534.838367	478.50941	468.113242	489.274135	530.477951	523.028023	504.35678	439.117828	428.694516	360.140164	309.25329	278.637199	277.961299	228.973122	187.590948	158.934913	100.209365	96.4935201	158.298729	215.282748	340.127173	468.895623	521.491645	541.302067	542.686261	536.627949	507.857025	472.214748	471.564815	482.486183	496.342565	493.262462	428.07326	359.742976	332.375299	280.387062	278.188128	306.968575	342.120455	351.445137	450.136084	464.781216	393.132748	325.463091	287.564622	247.919742	300.019092	310.542773	262.481412	307.237097	350.964577	365.658336	367.694133	406.948362	424.096106	426.269461	425.182199	452.777635	481.386379	470.500577	477.800991	487.366274	479.371603	468.494518	465.258323	499.495802	498.598639	475.167586	430.699881	389.684568	334.681224	301.398175	185.479121	152.820959	175.058161	161.951195	116.207557	41.9906179	23.9408504	92.6956171	128.381387	247.027162	308.029046	375.230986	410.051421	438.596789	473.772356	504.232963	505.244157	503.112038	448.519358	411.668948	364.427139	390.686456	381.603077	331.053202	250.120962	249.07991	234.787355	201.566799	147.579667	128.236147	142.667959	161.569575	279.338556	426.499406	501.410563	478.633116	469.576853	437.821043	391.427789	356.004836	350.924861	346.510036	344.949875	363.36762	319.751534	326.976328	336.118782	356.049425	359.167864	361.410344	323.784503	281.428135	248.766522	241.614639	209.593733	225.468147	229.391368	275.853915	359.399292	334.056403	252.919063	223.314236	214.642673	234.433751	199.529246	230.420937	231.568841	233.458756	174.676956	201.899293	247.991984	236.573668	233.280999	202.310808	211.401623	219.156714	201.767731	186.790516	193.342359	193.163771	230.003324	236.601009	227.522069	199.2328	247.555878	203.315301	183.806658	176.178009	196.689484	200.025919	180.010792	210.04167	229.219029	239.249641	214.413195	213.468668	219.760304	224.01528	199.153028	192.921198	177.258438	210.396354	198.359285	203.365366	183.99836	187.157285	209.091141	206.945173	191.399271	210.532068	217.372468	247.839171	231.144999	242.986846	207.99435	194.150058	187.172645	226.903589	178.151765	186.748873	172.642012	168.417284	166.462682	185.96667	209.96774	259.808941	241.048555	182.891948	175.589989	204.881768	210.861055	189.051627	192.881682	187.690728	176.160226	197.894103	161.118171	212.639874	216.797299	243.518028	226.736358	187.633018	177.767391	162.532546	183.761616	196.574606	183.679385	157.264342	183.57589	176.221061	173.701741	186.718707	171.492071	176.592491	182.729569	188.484922	239.375786	325.98513	317.997298	235.790826
