126.623005	176.912474	234.441728	276.536878	252.309625	211.216871	217.601435	158.97298	225.333979	264.716795	269.676104	262.484146	228.013911	231.880254	223.615438	279.86981	344.760057	271.800862	266.366806	249.166139	254.502194	277.141321	283.691542	259.18173	227.358336	195.014753	162.891756	195.146969	231.936902	240.979898	235.37583	208.906277	185.853279	202.802092	429.73239	502.504869	505.41848	453.668792	420.383576	404.6664	359.846186	194.215368	44.7526606	-35.664715	-38.6076328	-45.8916498	-51.8626626	-9.38613813	135.648057	224.728448	233.341319	289.908428	308.779567	232.217865	186.508651	169.333184	263.357868	521.847458	514.747269	486.712791	478.776317	496.417783	538.609651	486.549878	452.554345	445.037339	409.317679	305.101609	85.4138287	-39.7150196	-92.4227168	-69.4360391	-43.1983276	-53.6928269	-86.8371961	-90.3090109	-97.4897649	-94.365944	-26.3009957	167.989149	166.07956	71.4749734	33.1961526	187.168773	242.322038	478.761511	537.421965	543.618283	533.69335	532.780745	548.224505	551.956121	566.359822	546.844159	510.900539	507.012597	483.269982	502.36929	539.779468	579.707537	558.937009	521.016712	513.864222	501.153452	438.928408	439.36871	416.828471	406.362929	393.878593	381.812067	433.650835	419.184235	395.13834	375.836916	394.23277	406.86482	384.902849	348.835485	329.541999	372.598553	325.060007	293.996636	297.601378	287.931918	282.892471	268.224536	262.145384	240.400741	264.416235	269.243146	290.111828	301.631089	293.573813	312.432694	290.297617	248.022235	244.293362	230.170802	248.687411	347.101559	315.800532	414.993642	458.975789	491.422961	491.117169	480.757769	462.497469	452.159556	430.378411	398.157067	398.336658	394.020382	379.042681	162.984187	78.3301556	65.80875	111.934826	139.256032	192.038268	182.371691	164.746846	222.719181	234.671724	222.005185	205.767633	218.517813	248.176616	270.396411	324.119173	447.879189	485.73257	487.264724	481.387791	496.133833	453.159544	397.536238	385.112668	356.582816	292.032178	284.757595	274.301295	340.258238	401.287414	408.87958	445.89383	443.145991	347.914737	308.819891	283.699538	272.618927	257.675227	218.394775	343.889854	483.191437	527.866479	559.597897	578.991038	534.876494	488.153018	484.884097	478.103841	478.218124	502.498635	504.069693	501.493676	449.02402	423.416118	419.411449	442.321317	483.311361	440.513416	398.225156	418.03721	407.40725	386.628233	318.900007	286.727639	177.705729	52.6004023	-22.2633613	-62.8035153	-58.4192001	-9.82074207	60.5741879	125.300679	138.643527	104.195038	116.757766	96.3837772	174.64875	293.849798	322.887204	359.168641	432.956072	463.561352	454.958713	443.878103	478.490968	499.30022	475.118522	413.029116	358.944852	287.662472	288.389939	226.298772	142.823183	114.617595	152.123493	180.946369	200.648561	177.348917	212.642699	249.655711	195.253875	160.576952	170.174092	216.380949	321.535594	446.697965	481.443959	472.351985	432.424267	358.441599	294.178896	245.154874	203.799959	281.675376	497.576593	551.535984	483.470309	438.578458	426.48842	403.938936	324.59705	253.537354	204.633535	157.776676	133.583975	100.62025	98.7059456	183.435445	242.929438	438.537234	553.965174	583.304147	590.955157	595.068257	559.12033	521.401916	477.203311	469.033419	454.073222	486.543686	525.591741	527.284298	487.42352	413.74848	365.938289	415.486567	360.084458	235.966206	300.154611	293.217464	215.359515	96.0342523	-17.1975406	-97.638857	-91.2961663	-83.9811459	3.71793381	-16.7053771	-21.4313016	-42.8931078	-3.25968242	16.8524684	116.143178	128.102917	183.285325	269.558049	377.200131	498.739069	509.117612	524.357806	529.142269	503.898049	508.263038	486.386692	485.641321	514.43959	522.031659	504.230617	483.447635	485.501256	504.789353	561.895107	533.205829	535.69478	494.264573	491.162153	508.739171	430.746338	402.193688	362.874767	331.934022	398.454156	415.263766	398.638432	405.758603	386.341135	317.383041	381.4192	423.235564	459.011779	440.608406	444.030817	444.503095	423.810915	425.967612	389.066962	319.247976	254.10853	259.067007	244.887703	246.938755	261.848851	260.088905	297.936074	307.722761	284.664996	270.313228	228.889393	219.23995	244.773851	180.646125	169.382646	172.634254	115.298365	16.4912742	-12.7211248	-46.2498437	-88.7487496	-158.199654	-142.814939	-120.502305	-89.39018	-103.092685	-92.6922188	-56.2090019	19.8136979	259.483029	407.734422	438.240764	423.600618	332.23692	289.920566	319.076234	270.28575	249.980732	119.358694	-69.5079297	-121.743447	-116.242887	-40.0356918	69.3066941	199.985556	168.621572	148.766795	134.554954	106.970156	78.6080415	91.4525391	87.7362498	195.102265	286.954562	370.635495	479.456884	472.489031	467.514487	480.956016	512.349064	520.161884	496.923313	488.062216	481.937666	473.826073	442.840814	434.817662	425.470154	418.075315	389.125889	343.751217	224.043588	156.455495	128.713748	7.86348478	-32.4056302	0.751944719	121.217976	276.414678	412.518193	462.566341	395.094888	269.867094	202.291919	98.480016	53.6115134	13.786559	34.4641434	29.6514017	10.1742922	18.9378169	58.0315693	92.56858	195.410079	288.184926	502.006879	546.616926	522.57247	491.508644	509.020203	508.834428	491.127603	442.14806	398.899259	357.752195	355.372998	317.623636	190.356263	114.381	50.0449107	28.0631106	17.5064987	10.9498485	11.4761477	32.6301864	31.383873	8.40581001	-8.1184735	97.4058965	180.119878	190.374441	193.357674	152.548848	265.972842	442.406077	487.15428	504.698105	502.524521	530.647238	506.932499	530.579391	525.542367	503.719617	497.064827	513.169005	560.208241	522.229664	432.087672	330.803502	313.369856	298.949975	279.929816	273.749508	275.55769	297.037436	316.111711	260.07519	321.604021	383.226348	361.083408	382.888443	426.284705	444.652751	393.185289	352.306158	328.166022	379.169223	413.81906	439.907376	448.723849	452.240557	428.207941	399.501757	451.912748	410.208222	371.198751	384.66777	366.074435	363.664378	313.425689	212.485895	126.237535	55.6924241	-31.0915282	-37.8245659	-59.5853315	-113.16325	-105.584079	-105.577707	-82.5420158	-57.0049713	-67.9707177	-36.0060961	-5.40468029	138.401218	224.582877	172.033944	163.219817	171.327179	257.340566	291.75618	240.322729	200.639225	163.31455	212.871491	224.757263	275.935174	304.742452	286.722711	317.590981	281.990298	235.754584	263.387098	237.382777	224.647115	182.909238	181.879449	235.96338	238.075427	240.568075	246.079514	222.235954	166.672069	120.366275	102.054537	156.639067	121.210053	92.9986734	49.413472	61.5852701	80.00472	89.8213625	87.8444081	166.691555	306.636766	512.266048	567.923857	534.100587	474.109804	474.131595	434.980268	433.912956	418.352969	404.526614	413.354548	395.911085	311.081331	186.819614	74.2594971	34.9884151	9.37415915	9.49474045	37.896743	137.536553	127.123554	116.8831	65.8215472	18.3129902	-16.3168729	-25.1498152	56.1791518	109.834662	140.801575	382.638339	374.675059	327.041721	298.39373	240.897254	268.444807	259.359245	154.017125	176.498832	96.2815788	30.5093404	-73.9380475	-150.198838	-139.931415	-113.385126	-105.66919	-104.160267	-47.6733267	-38.9136873	-39.4384354	28.3059666	85.4669127	191.287977	243.097252	503.803305	495.429875	494.087008	488.987745	468.693146	464.877459	481.85504	544.570801	518.326214	549.873279	517.045227	496.808997	499.559057	492.574723	502.933307	462.616038	401.25638	328.32638	276.013984	269.798533	222.489204	81.7185333	-9.94484572	-26.0937395	19.9973492	1.51914299	-0.260527943	65.7202685	238.086861	312.9962	310.713939	301.817787	287.413387	231.041626	168.760881	208.545233	242.836838	243.071232	206.853782	215.992398	230.216543	210.517793	199.465824	201.235197	171.957344	193.196737	205.133936	371.103211	485.518535	485.305524	498.095566	494.786401	504.092521	518.605024	527.331425	528.714658	498.010986	450.938092	423.998318	328.326321	295.610925	258.217835	156.937107	164.785486	353.910119	263.949007	132.258924	136.037682	108.243743	82.7694924	102.043442	90.2571998	100.735698	158.718496	181.866599	323.243925	437.919904	459.43561	447.162504	403.509288	381.402246	381.270313	391.535205	384.917462	382.058454	384.823558	388.421246	424.258786	416.53532	419.281838	420.665122	418.713516	424.214912	399.713523	334.832601	330.381363	333.224363	343.58202	276.475421	181.555884	133.435914	85.4898462	-18.3178867	-59.3104803	-40.5125702	-22.4565648	-40.6467131	-74.157972	-46.0092676	-19.3480477	24.7712783	63.2908618	172.126352	227.06338	249.334534	277.871936	238.067414	194.095946	134.243767	-2.59836049	46.4119148	226.160054	320.827315	313.045737	346.88811	382.670507	416.882693	470.56916	476.040182	470.60276	467.588505	467.337953	414.803581	399.367845	374.260294	375.681609	363.6158	379.263814	401.928599	468.683377	465.03304	419.794642	381.999525	384.634557	392.912703	408.307738	431.568619	418.834113	423.439639	392.629785	405.631404	393.017973	387.48559	437.580274	472.346924	402.828531	363.137746	330.682418	282.906446	266.003961	234.141573	283.356828	348.644277	362.46687	381.254968	379.256578	411.052339	426.229859	442.080205	436.853071	433.786109	405.577642	337.937174	240.202514	98.0517347	56.1339181	0.451199955	-116.986667	-108.066999	-119.19182	-80.6710776	-72.2380292	-100.319552	91.4775277	196.065231	161.539822	196.145975	342.547069	434.293136	486.762018	504.922142	485.9238	473.12091	438.60627	442.30988	466.785514	464.06319	452.518406	429.996153	396.615255	369.892422	311.65267	294.93046	274.015287	223.066456	191.416755	289.085073	288.697382	226.946031	122.994456	64.0497229	-5.40931848	-18.7884558	46.8899117	78.2278393	95.9455607	158.195612	263.035613	415.929189	460.264254	455.746824	456.40008	456.800869	462.019191	428.23809	399.489816	399.66307	418.419165	496.185616	505.138664	435.373042	419.394662	433.498204	443.536152	437.218318	422.980279	413.648	349.147267	341.374004	346.65718	296.704805	278.440697	259.459432	231.880524	367.275035	498.162885	535.330628	563.00187	536.233391	498.431541	420.176378	381.85175	344.656323	280.155547	261.71647	315.494928	407.146521	443.986899	467.722142	438.043093	419.715429	392.193784	359.984074	326.193244	340.64479	335.096079	303.226537	286.819949	248.265284	229.472338	292.720621	498.585712	522.941383	560.212424	501.071856	494.576733	520.894849	496.559858	496.093557	507.697498	493.222112	500.449629	514.756783	521.995419	495.769849	518.954074	545.23554	529.235734	506.139049	530.742661	543.330112	519.729365	465.109234	456.624311	423.055643	378.69418	382.772087	335.236297	275.637308	225.425762	238.13071	318.685427	303.449492	329.088766	329.423927	344.95952	317.955587	277.698212	257.819531	245.699571	276.098705	308.987863	367.367083	331.464633	289.702124	293.817233	304.676351	341.790341	409.187062	397.455093	346.244004	328.318385	280.045712	302.961637	298.708434	336.116925	325.73943	319.340836	323.445348	369.850283	381.64602	388.588566	314.136693	269.796051	274.396219	281.886263	292.772396	270.337354	259.044485	222.549502	238.227498	285.110158	363.296109	346.643788	354.656068	352.753932	374.582062	301.806768	235.544328	222.884293	188.987482	213.538118	222.614635	211.860652	219.947289	256.770029	207.690105	202.764245	212.393286	217.044941	230.001953	210.055079	204.155148	214.632996	242.862468	296.696953	306.442918	274.988686	238.248878	243.591221	252.993525	238.929588	247.684749	262.048218	341.654171	268.24728	238.556738	255.009139	264.794376	307.840471	333.124515	312.367422	285.510859	293.472065	301.705865	342.134796	300.111625	283.147061	265.309085	240.877583	225.958338	168.644778	144.995845	192.474924	219.985663	187.970611	293.209273	443.099248	498.981933	492.421774	513.341785	491.142787	482.272582	479.207456	479.647783	510.188093	460.993923	436.67478	440.079646	418.035135	350.773013	209.408263	76.3614092	55.8060245	-36.4307045	-69.774129	-78.4886499	-63.3290982	-12.2383521	67.3644939	197.937364	377.165126	460.241667	470.433025	452.954888	429.978016	398.564336	405.204979	432.720065	422.807341	414.700538	394.956855	413.050452	439.196124	444.694331	424.987609	420.830256	360.122949	293.728041	292.642016	303.456461	283.73376	448.827607	455.9729	437.208028	401.430689	348.115047	282.826658	212.530853	135.285376	9.75751648	-99.1186426	-125.497409	-104.305271	-95.5195554	-27.7095229	77.95574	171.282266	243.990573	267.066031	263.67471	279.787859	304.293159	401.006361	430.049565	434.759873	480.69829	504.145541	500.739571	494.681132	493.613188	512.012924	496.181221	500.322063	531.679505	528.495375	507.525072	420.130446	335.136762	321.250693	345.001782	385.328688	388.334992	353.249544	302.389986	277.110672	254.765529	285.797826	305.343638	332.987331	335.119407	340.865848	325.967271	299.310506	294.760863	389.806633	399.690969	382.882193	412.453703	460.925194	417.517527	440.904951	442.400081	417.215295	403.994705	406.05704	401.762296	399.617449	366.623784	321.294519	193.28807	86.7561406	27.2184248	8.29004558	-29.642801	57.2015687	146.316582	166.774612	158.288282	219.559667	343.324175	386.263728	286.531347	254.802755	309.253126	295.700447	198.617673	224.923332	244.222637	239.207152	254.549928	235.592792	81.1564581	-0.234157171	-26.1145286	-57.2361875	-63.0316689	-91.8526124	5.72096087	163.375572	290.095839	214.815282	260.576761	396.511367	447.948936	495.641893	488.102414	495.540601	501.474804	503.46048	501.971505	476.623685	441.671591	443.057555	434.009301	429.943905	427.450486	430.242863	446.742757	431.976749	367.733584	321.73653	341.003299	367.276431	377.826507	332.110597	290.010599	276.080599	202.903692	152.576514	243.461395	178.912606	184.112736	135.715788	173.051033	206.255553	299.361691	347.332878	366.716115	385.510342	343.562051	303.545025	288.70243	287.726683	349.83163	323.845785	255.451872	270.556021	305.766374	252.813962	311.046896	395.36421	400.34667	448.58215	466.371251	478.648277	427.721911	399.907355	390.567252	411.475815	436.897236	483.979812	465.293429	373.734265	381.800888	403.675526	399.002577	372.136245	344.028033	318.439126	306.672037	266.999528	227.857028	235.024289	370.962088	486.742714	504.401298	451.727602	419.386801	410.456651	409.443698	466.632116	502.43787	484.960344	448.980103	373.820948	379.166177	343.790887	308.015752	299.34604	290.036158	210.581024	235.81732	259.601492	251.769889	179.231947	181.508645	243.247226	315.846568	374.954176	421.15359	393.194274	432.621931	446.542374	451.343628	456.825109	485.14604	465.812191	456.767264	477.34247	482.009167	468.646173	442.26006	433.768615	438.052069	437.30946	428.882154	288.519942	196.482508	126.041112	72.53885	34.6221241	55.4633936	80.1792757	29.6444223	50.4289061	67.7531433	164.260224	365.605972	518.9258	540.07971	544.914239	565.613823	544.216287	516.042219	484.97221	496.856706	498.949224	514.317964	507.1886	503.87454	516.064054	486.276748	501.864874	502.091965	494.144777	498.940527	507.981136	492.267135	471.731984	415.339156	383.593144	367.098237	353.617889	344.242487	250.727337	217.595428	193.70259	169.519031	150.805925	128.740487	133.25959	134.480419	114.512682	45.7495914	41.2146351	139.459693	270.078754	362.684935	471.275033	476.344184	399.329185	410.020849	394.061235	274.25042	149.795391	114.69692	172.639924	307.403683	321.57477	297.354927	219.61721	304.113425	355.04468	288.195937	257.299656	225.262784	213.483064	134.217364	140.245851	192.650902	196.459657	218.110254	229.228003	296.799814	395.101522	429.054969	449.156156	478.855338	480.560067	484.079371	456.556261	427.836828	455.090521	324.953667	394.940446	450.480766	458.784217	449.586198	342.712725	356.887525	350.516625	339.949797	317.643133	298.626334	144.271188	36.5961226	26.3205431	-46.326737	-150.047454	-163.006921	-81.0355182	-11.4314061	-49.495244	-66.9934799	-84.4808495	-128.940877	-83.7273085	-21.6257822	132.421598	246.00422	225.460567	176.092322	149.270364	127.23948	138.980689	217.58401	185.53278	238.990195	207.046463	217.570352	220.34064	218.052172	225.212264	220.427619	225.389212	233.114803	218.274831	219.115651	241.936821	281.536488	354.470732	276.220078	241.093662	238.394632	294.232142	335.003214	346.605963	237.351046	208.716967	207.034044	18.1810526	-132.967971	33.3098135	201.374277	254.985355	304.360059	198.002808	195.886829	175.414052	173.312914	246.714837	190.764594	72.6795476	278.638955	369.658015	329.8236	293.964396	300.132057	303.908556	303.197316	335.854317	355.237323	267.653858	223.72702	196.158933	172.167252	158.79683	136.28632	104.781765	85.5510362	101.36663	129.680486	150.120849	154.543171	219.93394	347.690798	398.689424	399.513937	341.353651	374.091484	389.171602	345.168321	275.80677	282.797271	158.201467	126.852408	215.13836	316.767655	353.326585	357.519726	371.275379	352.702744	275.011779	185.132377	60.6308127	-41.0220341	-125.995112	-169.94376	-185.80816	-181.314216	-135.620361	-117.049658	-74.9809174	66.5583465	78.2595954	98.5645697	196.642519	286.403442	337.803463	414.008763	465.495711	490.259909	447.435325	440.223448	434.179893	401.166379	327.088898	284.499946	226.916316	217.448309	224.834702	182.040012	144.648133	190.697398	200.986751	154.705522	149.1328	222.459005	344.85253	403.571968	401.844289	430.751433	408.808156	382.187336	312.208821	209.226769	82.920414	39.2951533	6.9627296	-91.7354786	-124.184927	-102.7353	-72.0389055	64.5387145	196.537701	200.283297	197.260496	151.219717	205.495353	307.69753	304.40151	424.600826	454.094727	470.01485	458.043001	462.656689	482.222752	480.990145	480.474107	488.962543	475.450315	457.954773	427.166571	389.205288	352.845096	344.810192	262.000187	214.659734	251.363779	237.964834	272.193549	335.397065	402.465569	446.341952	454.253388	461.379806	453.003211	473.32517	434.014302	365.230124	314.439507	290.499084	246.25973	307.620018	453.393289	442.042756	305.23	235.300577	276.521117	272.489809	284.82133	313.869833	190.050867	105.894826	142.954014	131.36801	199.461819	274.371042	237.56213	203.659514	215.162894	261.409546	280.023837	376.90958	469.763721	492.808065	498.958195	467.447305	409.870446	389.667962	391.135827	403.823964	430.01609	417.40322	411.546183	428.359418	419.915611	373.679546	356.185252	364.834782	429.538761	494.484728	527.666567	524.094252	506.991187	505.339346	526.116635	523.519858	533.627501	525.567497	515.918499	426.264232	421.731818	383.922996	373.160357	398.94582	418.125197	363.962872	305.916192	298.888724	232.313297	240.251369	227.833599	291.94276	520.978129	521.630425	493.55282	489.988594	478.106992	468.800678	468.544777	488.34185	521.851073	518.805281	477.082837	487.978188	492.96428	517.342138	456.842038	461.369707	494.485346	457.71048	449.224607	416.715794	413.260562	407.137496	416.422318	407.822308	403.781538	394.142967	327.889351	296.704596	291.225893	275.130918	238.698035	223.980168	201.233076	183.836262	221.876035	237.356717	145.326588	54.2674752	19.7295989	25.9135325	-49.2344594	-81.1754739	-91.3473036	-64.1191442	10.5905776	111.176987	216.00855	213.909393	220.24216	271.326772	285.743731	218.108441	219.756447	146.209901	202.968135	172.214201	180.910168	166.278506	147.752925	325.985926	403.342016	444.225286	481.312447	483.268157	491.315896	508.526247	512.095263	516.854059	449.425502	422.751692	422.897327	420.517455	418.757116	428.245206	450.541152	477.201275	490.467608	491.353932	486.208945	483.283449	449.671596	422.835908	415.331291	383.73603	382.148001	369.126841	365.406185	352.584798	324.618356	325.608352	213.756698	198.994207	225.490488	169.72743	240.260328	187.591923	207.316071	226.380591	338.335934	426.628015	422.801192	442.532901	425.681622	394.114627	418.329703	432.188739	431.310413	425.178403	398.26401	384.752884	394.646005	376.704357	391.432855	371.966291	350.442297	368.494306	397.697287	380.549072	366.047526	374.569465	364.441733	392.355898	374.769636	304.306017	380.18744	297.298993	234.182132	254.224965	289.984723	313.458098	344.076649	381.978313	388.841772	352.834861	338.554853	366.58263	367.788575	344.095217	364.591415	331.433741	287.808093	277.201016	246.343854	344.535176	356.887192	327.920416	308.040625	295.479777	323.788275	421.126694	539.212634	535.156655	488.924184	477.299007	448.031575	477.995014	459.332554	372.240691	349.127374	378.460277	399.061914	394.880267	395.94523	388.62705	340.559554	190.409235	94.9114093	-37.925383	-40.5686958	-43.3436283	-18.9132197	-77.7279414	-50.1446403	25.6726429	86.2611228	54.2311667	168.62445	185.265583	343.235953	415.835845	374.806804	415.512309	424.619454	425.036086	411.372403	405.754028	411.473891	408.725873	409.651231	407.229265	435.241513	372.696642	348.646703	311.017748	269.445588	216.512939	184.696249	195.477229	174.163515	179.252096	151.81368	129.287705	317.50964	312.216834	260.74071	237.803111	245.466208	167.268466	68.7183318	78.1018647	193.930313	190.617774	141.909633	138.932	234.558831	318.317372	391.396178	442.189667	445.671204	468.417536	490.611969	519.41256	537.966621	474.767586	428.037943	436.911152	399.6136	388.204657	247.0148	259.559752	366.086992	364.322246	240.032684	86.1194634	-32.8615209	-75.1930655	-77.732373	-37.8842786	-49.7375337	-69.5397724	-46.2698525	-6.01300035	117.950481	215.226146	209.233079	349.042407	383.538307	351.143458	427.868552	360.60501	378.922323	386.556971	363.62312	395.191209	321.031505	343.024068	265.795548	157.414201	92.2974964	100.233388	143.522575	145.558727	147.204179	172.596884	215.472935	307.004788	359.889249	448.550419	451.893171	443.72856	425.175612	370.322893	354.237846	327.007073	319.369581	338.42431	332.329026	367.111507	331.976108	329.06584	294.928814	283.556799	306.997679	347.62167	358.071949	297.460796	239.661611	252.654706	237.079616	224.693011	223.534074	209.164518	208.588923	202.593905	190.787418	203.702417	199.986265	218.677338	197.305769	191.195585	209.878991	233.211263	186.596247	198.954812	189.250739	167.254988	172.502965	167.135192	164.886035	143.069453	160.710215	156.379595	175.335784	149.492339	147.230271	152.128575	187.16364	184.636634	164.063966	182.724586	158.480444	181.781518	204.707747	261.9515	223.125828	231.033473	248.040025	269.482117	227.261964	229.086464	224.810242	246.147268	301.536261	361.739996	375.937776	276.331949	242.045084	218.64285	220.050808	196.875976	211.733689	211.824083	207.705281	218.511733	218.898556
