176.238029	211.210601	138.974946	-60.1223818	-103.138136	-91.0107046	-117.273812	-110.213206	-149.474031	-110.223237	-110.668067	-105.986193	-112.84653	-116.862442	-81.9184913	-118.632961	-116.266037	-130.311361	-113.879468	-132.887734	-131.221787	-116.851068	-151.481338	-116.608734	-114.222355	-120.571631	-121.406689	-140.119427	-130.825397	-106.070864	-115.367328	-98.063532	-116.269657	-102.083855	-102.563915	-109.274828	-111.951335	-112.525334	-122.66237	-118.725731	-110.83389	-117.810003	-111.380931	-121.307408	-111.659912	185.499654	213.591681	323.71839	393.039908	379.075494	361.579411	453.396594	513.504705	515.702684	484.645622	503.479305	475.386115	459.161127	461.983221	470.995147	453.802519	442.287331	439.094133	467.836551	500.727747	492.049833	500.817469	465.469004	411.919825	303.926198	218.078711	76.481792	9.8957349	-24.0014383	-45.2770723	-7.47415022	210.855921	289.118409	258.531231	208.639512	174.469644	225.835566	271.957063	335.689744	441.006119	455.700001	552.239056	570.258629	546.219189	543.098593	544.56548	576.914937	564.256308	525.599237	516.466385	502.484786	503.026446	498.865665	503.591659	486.72336	466.124548	441.92312	353.075759	187.129525	65.5701676	18.3715041	-26.5861003	-52.3876537	-65.4662391	-65.8350636	-59.8865165	-33.6489261	-17.5065125	116.481137	134.334446	196.484715	210.536539	304.62001	483.191349	537.724542	516.366017	535.990841	543.416314	498.900309	518.011079	556.877063	593.785772	617.757657	585.670505	562.499854	560.805705	550.077652	512.729628	471.023048	472.604022	458.385473	418.261782	465.586036	436.242578	428.876615	408.569149	356.811996	381.391385	396.571364	475.580394	507.893589	471.220596	464.983563	419.191146	352.641791	266.541797	259.483959	301.263999	286.58951	266.891957	258.010266	267.747889	274.926553	270.983616	298.318223	327.951208	330.869695	336.596392	287.313227	267.196027	243.829931	254.087443	257.074514	271.993198	277.635763	264.204337	253.812335	297.030688	269.323803	218.403036	208.157823	238.657705	234.706524	271.32429	264.595345	258.565932	282.572646	246.301247	206.885844	242.642455	242.405422	291.612515	284.426604	317.17025	313.287492	287.145377	240.161977	221.210901	228.635357	250.611108	191.357679	197.893596	207.577688	203.003828	237.171737	191.253663	224.871204	226.728642	194.332206	190.415692	176.125568	169.775028	131.088665	118.941331	370.377185	486.866409	461.137864	522.149621	524.79851	542.71337	542.483849	528.298301	525.363305	538.159993	548.951668	560.071082	565.767752	524.29998	478.848076	435.697742	316.407812	132.310395	37.8300563	-3.83320273	-33.62224	-8.65308903	-19.4964887	102.916651	194.280399	140.214798	165.173377	205.52458	302.004501	306.489009	320.792414	316.176974	482.355227	546.327101	547.642957	562.999676	564.988789	561.059237	548.63925	556.820533	570.015379	556.669719	550.037458	542.003642	524.98339	473.943405	435.878972	324.508876	305.391228	374.00535	241.5022	295.986645	477.436656	514.92043	554.51086	525.462797	491.258287	486.786665	497.112069	481.908871	490.61975	550.463843	570.521846	564.489137	556.080188	546.433401	534.653279	540.342718	553.347361	509.989033	463.95645	445.291928	334.684443	383.535082	445.162555	399.299056	385.638971	403.22337	370.109923	350.942752	362.430416	323.924109	227.920905	133.879245	55.2389687	18.3865443	-42.0600316	-49.2899841	-44.8566441	-86.5943843	-69.7981591	-58.2298741	-48.5431565	41.556641	191.93891	251.13857	333.497719	459.541403	373.412845	402.244818	462.979736	472.817803	515.362028	527.56959	524.756528	552.987298	552.281819	498.212466	459.484156	459.62769	463.064572	438.417063	341.093897	302.591443	333.045514	339.163135	396.077878	456.88574	489.142871	513.623884	517.136865	430.742914	271.156409	241.438266	237.497231	182.349234	62.6800138	107.689017	220.834861	363.556463	371.072527	389.482856	447.649375	469.609579	412.257408	422.264095	387.848709	462.670479	515.684383	569.151959	600.745691	567.713684	554.125029	552.241981	532.733106	476.562346	388.314676	326.31478	320.696965	238.234364	213.376203	210.207885	280.989514	435.606363	467.776512	408.816962	453.467708	495.028604	489.557137	501.205558	486.538762	494.267549	474.491001	444.366808	400.135073	245.479104	388.741532	525.098499	523.400805	506.93054	495.779846	430.607827	403.385618	355.72119	283.673698	249.918407	126.751847	42.8006337	3.7537644	-19.6484731	-29.9283671	-34.9197376	23.4781102	118.844855	174.409149	167.307432	181.330591	205.293913	259.796215	313.986934	540.37261	609.896427	614.148139	607.123333	566.371058	566.229311	563.663373	548.319655	521.325643	538.136062	547.480156	545.367054	508.603798	483.459769	482.787752	478.819281	475.012014	467.260418	469.731637	463.875996	393.81679	383.148256	432.34034	462.291162	460.71968	461.882838	410.762767	311.655159	284.612426	282.694078	296.762363	253.746669	276.37025	281.885712	287.747014	276.155522	295.226176	266.088789	241.163115	241.113747	229.927501	234.483665	240.298339	236.509152	372.540191	393.940434	331.932327	321.644765	252.550091	241.44988	255.099264	238.86797	267.495676	304.64958	257.893053	245.943239	269.165727	253.76638	273.874095	290.392187	318.775631	270.418574	266.69629	252.053713	258.102159	240.238732	245.847566	231.354099	-14.3754849	-22.2085222	142.556141	228.072532	274.585923	224.914363	223.193216	229.876362	263.69578	261.300485	231.192635	229.87206	252.048285	324.341816	336.50493	344.917291	358.996063	262.32673	249.869422	239.486965	264.401414	329.229475	314.022558	241.405819	210.472932	202.413848	226.14359	230.002857	224.307075	204.627796	197.075077	214.287789	183.204276	193.210631	211.535523	225.752278	241.097539	248.455014	220.640063	198.975243	188.782223	82.9357254	93.6735631	-32.2275785	-53.9477879	-79.259434	-69.7013722	-87.8491674	-64.5718301	-49.7098911	-20.5843348	84.5934975	289.948325	432.431572	425.329149	470.433281	462.664497	460.197173	476.590183	433.556945	407.310114	391.603907	393.849602	340.000946	281.950618	222.812799	143.951214	86.750178	7.99188072	-32.2319187	-41.05144	-29.4056434	-36.5174382	-48.9896939	-54.7758254	-33.3119073	108.4173	250.302368	276.356555	257.089458	260.182613	312.393654	430.534919	525.363419	530.648067	547.024828	522.193179	512.065582	515.900107	516.884852	519.466915	509.858478	506.224174	523.71564	523.702674	536.690818	553.947	572.009028	573.565682	549.739976	553.16888	562.047719	573.370927	547.532605	546.096516	492.075239	546.476516	529.051611	500.222574	488.619543	458.321429	418.466712	329.307564	229.809803	197.330586	157.269208	112.423678	158.659802	243.62896	419.28295	502.322163	481.005976	498.467123	530.280346	538.274192	517.396984	466.506439	395.358991	317.206476	248.012217	227.406385	191.51214	202.927005	197.154394	167.664448	119.080632	47.647814	52.6105025	57.6343816	19.4330791	6.19790416	47.8848203	27.2060835	132.269615	293.309261	459.590458	575.013981	575.417122	556.709501	557.34289	558.720778	534.025812	534.94317	543.199265	529.467569	486.564763	321.596691	188.906138	123.925614	99.3062324	149.381714	169.533294	184.189183	132.90683	46.5209201	29.9091737	42.6362796	40.1875085	145.150956	168.24474	288.928114	403.181491	497.25805	543.132283	545.914018	554.411936	522.803683	557.727685	537.402807	484.369259	485.082641	507.612507	526.395577	523.238103	529.116243	509.908647	520.908396	544.204686	520.633006	496.267927	456.919531	402.787218	401.486633	331.612534	315.498404	323.967197	309.661697	292.025051	241.810083	352.589234	541.982539	507.498267	346.123252	315.052483	318.359263	376.391233	413.510525	411.9469	377.564616	379.994381	382.3551	362.34101	355.385558	376.082978	345.819532	342.709063	368.492566	365.206415	341.3135	358.399473	394.34796	367.691224	331.156113	329.252431	297.36354	259.135296	239.694393	224.283383	195.613588	195.111235	155.511449	142.178548	158.266012	152.922672	248.990022	357.690519	366.14786	352.651553	308.797383	259.845931	231.409838	235.403998	212.168061	211.997731	202.169129	201.816151	225.929728	210.073161	215.680767	265.124975	287.287039	249.516243	284.223956	323.184635	356.066044	362.742547	299.268786	243.759923	249.399632	228.423482	202.139275	-62.5628055	-127.276373	110.457675	180.719398	193.640373	163.064543	197.798959	199.536169	218.675586	300.227644	343.928697	236.76463	196.089912	188.525218	128.097808	75.8626389	21.3496459	-12.2583693	8.09863157	99.0834669	379.033864	439.60628	494.022394	569.487891	564.331886	550.495893	550.935426	536.591184	520.401851	531.577137	537.678764	497.91491	446.800615	439.82494	423.413148	420.870556	460.85577	490.124082	501.281264	469.100379	428.005557	390.80922	378.058513	292.45968	210.755108	138.110318	90.8981761	119.615278	224.443743	296.136799	243.304929	180.931184	171.707331	202.505336	138.542359	183.78214	197.677593	372.865719	439.119084	448.493813	470.322166	483.911602	450.002167	406.866689	362.601504	345.673907	350.409002	305.032439	247.941368	220.356383	233.106184	247.326502	242.441109	97.733368	42.5738563	-19.4103274	-32.9962744	-24.3548581	1.4521526	-19.3865329	-10.4907588	-44.1281401	-2.88905545	75.8958849	182.600655	347.987853	468.416656	515.657071	567.819482	585.608974	600.249726	555.051592	522.389031	495.049956	521.710213	527.923022	510.162314	496.002587	509.609794	491.64008	511.102704	527.474779	539.372342	556.716216	563.402056	556.417926	535.000275	514.976381	498.685565	527.411908	513.187709	436.137695	389.570087	322.618757	324.412509	287.716628	283.019406	225.349057	125.89954	99.3493103	90.9168194	82.1536091	198.443672	282.702097	313.856491	429.103351	389.320793	363.996865	389.979172	335.437318	333.033856	312.795909	309.381291	361.254503	357.718146	336.512075	273.823492	233.274168	327.612634	393.923544	484.061234	470.008461	465.680972	470.207435	491.691	514.627601	467.962686	451.945337	445.680146	450.252963	464.213519	479.029728	466.711743	434.072223	407.601992	351.612976	295.322658	232.008885	172.768567	256.044175	191.804787	197.568016	165.265788	163.081578	134.261002	118.86301	105.188398	58.3301201	117.200113	229.239879	287.041616	373.689585	399.033282	374.875978	379.166935	397.465009	375.556167	381.357728	417.272665	413.816231	384.091481	374.906589	381.734396	349.953876	345.009213	336.699798	327.729692	330.879193	353.808981	387.304599	362.071922	303.864962	198.656215	186.202062	185.63178	132.313156	113.743798	105.1238	200.205844	182.283274	187.385006	283.513753	362.028283	328.512782	316.060893	225.376443	205.513469	234.542952	241.511921	241.833234	255.031952	274.774658	309.081867	336.452385	366.660633	284.350239	253.719431	256.200677	272.251176	324.769757	336.435926	323.104123	229.02062	21.6508161	144.954285	304.411189	303.453872	214.590602	200.103494	181.313914	204.327359	209.537247	199.337049	220.502411	254.439782	269.306766	311.466519	268.82129	211.659578	219.32483	269.152858	270.966548	192.951977	198.584204	434.637955	427.918745	413.846184	473.429045	465.006301	510.845934	503.138911	500.606731	498.207236	521.428235	537.902074	512.07599	515.286665	502.285632	514.663852	507.020542	496.049795	514.279129	540.258135	534.661597	512.026019	512.857594	509.098536	519.027602	536.85199	532.874296	529.39459	535.623906	542.336607	490.296729	432.6596	366.549417	285.450901	200.487679	111.179269	36.9253047	13.9735305	29.525931	69.1921374	13.084122	2.07141638	86.3823162	163.192433	296.968983	473.762829	560.483461	545.357355	536.575668	510.52029	541.105068	539.504749	524.302083	511.03933	534.15468	554.665562	516.052705	490.479877	496.59632	515.272869	529.82765	494.92738	457.969627	456.596626	452.705378	411.53085	313.253441	306.596639	287.605519	329.529016	323.878939	284.668649	221.909354	248.066009	243.741931	285.823928	415.014853	498.70456	521.376414	520.461366	502.481819	524.065555	488.694574	472.898328	477.871875	492.620431	487.866	462.979591	442.640583	467.559543	462.021999	468.314468	488.825976	524.318812	564.823223	600.349342	571.288073	516.525827	458.771401	392.677835	366.395294	441.325578	515.017938	570.579515	505.793951	404.484013	462.097179	464.404866	425.885085	396.375353	336.466995	335.304584	328.160421	331.058432	420.355917	530.132461	571.801203	572.829842	564.515667	570.121348	577.015763	492.503564	371.22045	337.668968	321.87301	324.714225	290.573064	286.144548	254.895249	389.601434	588.007577	577.89587	536.338277	525.111552	528.937513	520.935009	503.950395	541.565388	568.143836	577.758695	579.002934	574.776782	555.930856	551.677253	552.168176	512.651578	475.275427	466.434994	458.519826	442.085401	437.01452	421.303752	419.863358	393.866935	365.071082	393.601949	417.510439	326.373208	315.190367	322.702918	348.550717	352.223714	289.93779	251.921321	258.655575	220.947031	245.085974	258.506779	274.134001	253.443378	237.359156	260.438056	254.025191	301.414416	326.470084	343.478123	327.210998	310.816313	295.564226	237.708603	233.761685	252.132906	228.531489	222.22023	233.647318	262.997541	285.820317	225.753733	215.254516	227.897577	277.608071	239.213476	212.613136	217.43435	213.168973	204.171855	256.75036	247.593065	248.136814	241.785623	205.895494	212.529744	238.35631	234.082338	241.493641	256.500705	203.509353	162.564468	153.275456	229.880738	279.789556	201.960878	171.213281	226.766158	307.00242	344.821694	328.521809	290.577963	255.744654	292.200817	339.799864	361.60806	353.61544	327.823468	278.903604	247.300243	254.730093	279.555224	274.958176	281.686338	262.116912	234.001583	247.422257	250.471892	284.399721	355.931211	341.811549	281.864591	244.289956	210.625067	212.343848	270.55644	264.016089	202.877214	184.650562	175.024561	169.536534	197.067621	168.950714	172.057559	158.780404	141.045586	164.320778	190.534066	186.104313	218.257658	265.481509	303.063301	281.842282	315.96155	381.276999	371.618373	338.711077	409.432486	344.753205	315.349249	412.999387	432.786621	457.955391	465.636835	482.710446	503.536984	539.200681	555.490065	570.511026	567.107701	579.256058	556.877063	558.121325	569.063415	486.726903	207.505286	41.9811087	-40.9516045	-69.0366912	-56.2656908	-57.222037	-74.233953	-26.5472481	51.272003	205.107592	295.991751	342.178041	457.065394	493.842154	509.848863	543.728448	546.182805	544.675358	564.382182	568.043168	512.995499	489.26918	459.865403	456.531944	442.174911	442.468214	451.154882	427.569095	422.27904	419.878099	417.372442	452.382612	491.364801	461.903117	476.769646	400.851418	373.905757	308.140327	171.678125	53.0270599	1.96800691	-16.8789176	-14.67527	-24.6963105	-54.3106088	-23.5827861	-34.6410928	-19.2027531	109.298168	297.579149	337.487142	404.272673	399.356076	515.275774	549.560807	533.651845	511.478363	504.994954	545.13287	532.366988	526.089049	536.008005	572.381269	555.218459	567.847354	575.002688	573.905629	562.438377	547.415192	545.094315	524.153057	480.486974	508.73829	519.770771	565.049429	522.534974	501.189028	446.503557	410.026631	400.297674	321.626027	327.068845	352.701227	338.383663	271.5706	170.681373	245.891355	322.01927	391.157024	417.416189	455.749796	508.83021	531.37943	527.998557	512.202281	501.753732	490.864409	471.638398	459.028877	458.791227	465.464681	449.784378	361.01254	181.725941	46.481902	-65.5444371	-61.3889548	40.3317499	141.31263	15.4816183	19.1197073	29.7166496	55.8363761	142.511789	238.670662	359.163965	426.481939	366.543381	288.758357	216.005162	179.607958	152.614379	99.1748013	43.9866762	-25.9195647	-55.0754093	-44.1005868	-96.7581732	-117.835567	-29.4984849	292.52342	359.745318	474.987626	543.294839	519.580242	446.227287	466.934606	470.449682	467.780605	470.367831	434.000704	413.914043	386.339369	433.976542	473.779544	460.896518	395.606164	379.84035	380.256296	360.87258	373.787109	334.227195	376.71014	403.627757	305.659755	280.404195	270.849413	313.723569	289.297375	270.836956	253.285479	244.215353	259.75998	269.603048	306.609407	334.822477	264.098221	236.714402	229.400132	229.617084	217.557969	222.121724	229.315209	262.880242	247.593851	238.225326	203.271549	241.982105	238.555469	208.511247	274.359352	444.402411	349.523331	409.928992	493.809517	552.074829	564.020606	491.119576	524.628331	524.535314	511.940228	512.535653	543.070276	464.995141	424.012705	425.662839	408.915653	403.490585	389.715122	345.090739	325.733855	443.620926	565.064905	561.809623	542.541786	525.593187	466.893994	389.31112	368.555499	364.83989	398.297146	407.605348	410.916564	393.7307	348.574238	249.710436	243.261519	215.958706	198.41722	235.553719	268.373227	338.835425	440.215104	428.411599	476.42215	488.020367	464.938209	486.988882	524.860257	548.606367	556.951398	564.32676	544.317967	534.231872	514.140057	521.872104	460.381273	481.950469	503.780617	501.007793	394.4287	288.999499	197.469042	151.415794	129.434128	111.935223	69.6991422	88.0297941	113.220941	164.524373	262.615509	389.080625	554.870781	619.721806	627.105716	575.756442	524.413403	569.812301	581.156046	580.373262	566.324485	552.7271	552.297546	576.764521	566.01537	530.307728	536.30871	504.435966	449.820179	435.869449	423.376069	350.097543	320.511326	217.148399	178.648208	152.890072	143.087412	93.1440284	125.549686	247.581661	343.153937	319.083403	279.023899	393.694772	334.402489	292.378845	270.273069	181.391823	193.996852	252.46622	388.869717	398.814194	347.387369	322.399569	360.299829	396.80989	317.812351	223.595191	148.609925	194.279034	206.065196	202.29234	188.228046	222.200637	218.360561	283.628361	425.507388	446.882755	431.088756	436.855484	436.523262	464.743563	484.168961	485.484252	482.578873	470.228774	424.477099	347.812127	335.198959	347.285558	286.864	273.084156	241.082888	211.455338	207.891184	197.590173	206.196487	86.9955867	143.09787	210.608271	234.61194	244.346842	233.120879	267.15596	246.72799	237.259604	230.469234	219.631125	280.701492	312.386185	266.394422	247.485116	233.529179	188.062939	234.338045	262.139049	296.330037	313.526942	304.091502	218.803424	218.66911	231.65755	270.168532	262.43686	250.896542	268.160453	258.943419	236.104581	213.583724	260.524168	304.749776	291.906386	277.071291	258.43585	229.679632	234.102656	212.585454	172.969944	76.483771	176.128476	217.107005	242.024403	239.52804	223.017284	212.780801	191.897715	177.470466	222.175617	354.853493	328.468397	286.981072	254.488191	253.745455	314.943086	344.691309	324.372499	326.474619	277.347264	216.305564	225.444706	207.910393	200.73217	182.723668	208.741181	230.869706	255.113358	227.534405	216.672662	219.473121	192.534276	155.586714	144.111366	152.896426	144.666064	139.024863	136.168317	120.551572	109.611368	110.737194	181.011611	122.699695	112.540559	96.5471334	110.961879	100.676788	51.1117215	9.64382642	-3.70053862	52.6429328	196.645344	294.050822	470.182303	517.812503	534.387483	512.380407	407.915307	320.399596	274.474347	268.4934	217.91919	169.42802	61.3899575	114.146132	193.292675	409.20543	477.163629	497.371853	504.325374	470.937532	485.436741	476.8319	467.595892	430.157881	330.465941	181.826007	132.293097	89.8147222	85.5544548	56.3947528	17.450437	8.71019497	3.92269921	84.0346734	217.537551	226.690334	255.073807	321.327872	350.88511	306.85646	371.995675	525.839518	553.180139	560.389132	553.161918	556.011024	524.42078	510.569267	500.347452	454.515428	392.527097	352.367953	331.903715	313.752594	373.768561	360.873326	344.657053	315.40048	306.227913	294.507245	266.139119	260.68419	359.237905	468.109247	455.738392	463.663825	481.664367	457.32885	447.238347	400.764463	384.120896	277.347985	208.935407	137.215652	53.4315753	-20.7550282	-63.6924427	-51.2241351	-51.6850903	21.1082995	49.3108059	3.44479481	69.7219825	151.701541	353.110898	483.985448	530.129539	530.390756	531.444625	546.192757	516.345926	513.972445	526.696566	539.298144	550.096515	574.671005	570.765384	562.663484	587.651935	598.593006	591.788989	530.993483	442.389528	331.607643	144.959077	46.5602934	60.2909518	110.53697	246.922127	397.041634	433.267134	470.925508	512.647455	516.714173	519.797342	518.203154	487.257587	456.660952	460.672464	489.499987	525.260639	508.06043	441.219761	335.042649	347.581407	297.358123	232.408141	216.686192	259.682215	309.941466	242.169756	113.488449	123.500796	57.7533964	159.371367	278.36251	275.34412	279.0807	382.522654	520.646304	567.164813	559.735175	525.275734	513.355355	509.264833	502.226287	511.061955	491.223791	471.107401	490.926762	516.448177	502.211372	481.78645	460.184427	426.511394	455.469359	493.230486	485.578229	458.05996	459.596296	481.420974	490.922384	463.785031	459.372062	499.413267	547.389014	557.879556	544.666282	532.50982	506.939741	497.006022	499.905518	497.632682	457.328433	445.68628	472.711702	511.97395	520.222564	449.294488	344.900444	326.640576	369.567306	318.145783	326.114478	351.271006	421.889964	344.611744	268.479742	241.095568	252.830501	362.602027	499.847757	529.886246	548.957726	550.492916	543.306602	540.271193	551.394804	553.54042	531.103523	504.834425	435.485418	415.532546	369.253543	396.835724	418.911044	382.929813	449.367528	463.553493	442.935375	438.903039	338.713699	318.520435	373.815967	378.518936	359.647874	372.398469	367.289119	343.075755	351.715149	349.537853	347.848695	329.895763	365.55115	317.975104	228.791808	185.114831	152.40026	142.146001	94.7535729	134.480587	150.226122	185.081276	218.949922	223.006347	235.952995	263.772208	235.788949	223.157742	259.792007	313.143219	266.472152	240.086168	217.691782	228.2025	207.007857	219.392378	220.883457	269.589833	328.134878	296.109621	256.56715	289.142271	280.123732	238.317115	236.13904	232.514141	262.796373	253.928223	248.603134	250.593528	231.071849	238.07997	225.667385	234.852583	210.929327	202.930808	181.858234	187.532872	189.526475	179.890346	167.676065	144.496741	128.759264	188.284269	239.239346	220.221327	213.773579	275.700878	400.272998	489.363866	474.547004	522.804295	551.673595	529.898111	503.209664	500.689599	509.110166	523.045613	542.555802	494.873987	486.453487	499.631921	540.691789	522.19628	509.898959	449.057236	429.583298	455.512591	507.302674	497.997107	487.197377	483.432625	489.799847	473.55859	453.194588	419.206131	410.953164	384.457367	390.695666	384.955275	445.465474	512.453763	546.474736	567.652922	565.465734	564.482023	551.246235	575.162829	583.056413	592.033823	580.531134	564.162095	574.738676	571.565971	581.101208	577.030887	543.681688	427.986468	481.964072	559.564736	525.830693	521.485939	516.428828	501.403426	484.887159	472.140819	475.923811	451.384054	427.555748	402.986494	329.876018	314.76341	357.892613	385.264753	439.076591	454.352481	492.795293	458.978848	478.98642	531.308559	497.026658	522.515058	559.730168	566.971193	555.487039	521.539803	503.906339	484.758934	437.080939	420.166991	422.681964	481.718146	518.522022	534.3009	533.380548	529.28429	497.012496	484.131665	497.718528	522.015035	534.523807	535.520155	543.906934	568.061492	587.930302	573.436578	565.429365	509.682559	414.169223	281.930646	166.683474	154.318065	113.103192	70.8673447	72.0300192	92.7405042	77.6116507	66.3977406	87.4240428	53.0776178	81.6557365	247.248328	423.44647	475.704385	433.034623	447.369107	414.263321	382.133979	346.150289	368.605985	423.216454	367.10936	363.08425	440.78233	367.155503	416.571167	474.786502	376.256286	372.836457	408.731131	443.51431	388.627084	321.55403	315.739228	316.825992	346.2738	390.453402	362.869943	372.747557	408.703592	380.60391	225.042035	250.615953	244.443289	237.969041	135.830872	153.015693	152.40394	168.953858	184.385529	238.932794	272.249369	300.581838	355.896031	318.445293	346.176072	422.782126	437.891932	476.899175	510.467255	468.710937	450.096011	410.956712	426.406845	454.087929	403.884502	419.156231	401.063932	385.897705	364.864716	319.097718	339.477315	289.063485	133.862678	92.2497119	39.7970441	21.0256973	-17.0593592	-50.7081205	-40.7432302	112.394738	187.614968	128.214254	208.052653	378.798104	360.143345	402.278385	444.666415	431.040267	404.151092	406.62	354.261855	347.196664	314.32205	292.802049	314.229105	261.460328	203.745375	201.522792	216.554995	220.670027	205.383858	155.179935	204.374987	276.190593	296.280033	345.670415	390.726713	345.084398	318.040461	298.803016	289.792511	293.114857	279.298905	276.22416	280.456805	349.887149	352.423198	305.64167	274.956425	266.093374	249.916037	234.637822	223.914936	220.759262	260.683051	331.027206	335.041184	311.365321	305.08107	305.219394	298.232082	253.086059	210.728458	209.181723	217.466774	233.166666	212.833222	207.500189	242.764965	210.724709	223.131243	212.984711	237.851798	221.065509	172.199573	202.648143
